"date","c.hp1","c.hp3k1","c.hp25k1","c.hp125k1","c.hp221k1","c.hp400k1","c.hamilton13t1","c.hamilton20t1","c.hamilton24t1","c.hamilton28t1","c.linear2","c.quad2","c.poly3","c.poly4","c.poly5","c.poly6","c.bn2","c.bn3","c.bn4","c.bn5","c.bn6","c.bn7","c.bn8","c.stm1","c.ma1"
2008-07-01,-2.70499772284271,-2.97236808655916,-4.95338847030962,-6.43999754739465,-6.78308932333766,-7.02729446952054,-3.14671826358347,-4.30845395224503,-8.21269544788231,-4.86189696066313,-7.42054794520547,-4.43880507219549,-0.962706405035163,-1.19076243691421,-2.90830121397548,-4.11263380359449,-0.131289913921984,1.04456137218072,0.651300908567957,2.51635180067467,1.09133693500203,0.695510443529229,-1.80854779376891,-5.81499699139175,0.812499999999986
2008-10-01,-5.59444378569819,-6.01792044163926,-8.44277777873572,-10.2422869004841,-10.6674962945182,-10.9731155017362,-7.61225473180158,-7.48343692438692,-9.49419972000621,-10.0853470005507,-11.4585338763421,-7.83215845982969,-3.81762933806193,-3.58466012056496,-4.66455153879798,-4.99458668371238,-0.900515116303247,1.93423573293218,-0.299176765621719,1.38504190713175,2.37570406005079,2.6354066469905,0.297981869483691,-9.59415803980062,-3.26875000000001
2009-01-01,-3.14256775415086,-3.64306066700757,-6.32765450237792,-8.36493223221177,-8.85894358624225,-9.21766744376237,-5.07958412383377,-5.77371622299617,-7.01221159003933,-9.19837559168099,-9.78572972972972,-5.6587027027027,-1.33829302987199,-0.965839310049859,-1.82922970397969,-1.83313694681759,-1.23200971741696,0.695917630002359,1.79989270165355,1.19322189117826,2.48141053854214,4.24406490956559,2.04259326015093,-7.70608533269802,-1.66250000000001
2009-04-01,-3.51051653714819,-4.09894071888512,-7.08044127023038,-9.38351188230646,-9.95572412836233,-10.3754609717059,-6.62905713258456,-6.66427533463391,-5.94809697810737,-10.3692086558274,-11.0401052631579,-6.356981544771,-1.68763299858038,-1.14649031182009,-1.78748400832997,-1.50417343872162,0.342857933651342,0.254165606099249,0.27026196720367,2.06209633436378,1.76086048372499,2.50484470520624,2.85048911225387,-8.70723368725473,-2.76875000000001
2009-07-01,-2.44709070557185,-3.08595488659424,-6.28106171398912,-8.82020552211068,-9.46705560489914,-9.94650096897357,-5.58570159335238,-5.52598928390697,-6.3082573364531,-11.4719800005573,-10.7085440874914,-5.51909537830591,-0.597135775616792,-0.0226367320221357,-0.613075289874061,-0.25675490586184,-0.497514853272196,0.364277286982549,-0.054190172005822,0.614603559620533,2.35521058215445,1.98861571942446,1.60104895789827,-8.13070486632333,-2.16250000000001
2009-10-01,-1.70213076161677,-2.36327384987719,-5.70791606800289,-8.46036660580775,-9.17959769689183,-9.71838555436644,-4.45533882137646,-4.38799712754779,-6.26893860894596,-10.1775495777682,-10.5801198801199,-4.91811100292112,0.188085332389136,0.706223101792702,0.0642501198846332,0.380456115383879,0.0011535553851763,0.0534646538292485,0.364290447695109,0.373802009047194,1.14566658944929,2.77454567582598,1.44173320140409,-7.76048821543547,-1.80625000000001
2010-01-01,-2.82730589771228,-3.54423694868647,-7.12741298660949,-10.1438423952861,-10.9503800618979,-11.5608550002006,-7.32039292029624,-5.93983333010497,-7.18419406515169,-8.93110286894274,-12.5440441415125,-6.31035783836417,-0.910979780494557,-0.324450191853956,-0.87701606530625,-0.451431892658192,-0.226814529333625,0.716018065892932,-0.0445020728311029,0.365558168306875,0.432026436166202,1.38721169562802,1.24998921640977,-9.42204703893823,-3.53750000000001
2010-04-01,-0.865568490056447,-1.57004491992306,-5.22577738170872,-8.43308990950592,-9.31276358645187,-9.98592052715694,-6.45558223541138,-5.83505611638986,-4.84622727308113,-4.91256208735183,-11.0803164556962,-4.39353727144868,1.11751455067295,1.54753475498508,0.831784511721978,1.09510647424118,-0.628044354941616,0.110466047064529,0.718394937806255,0.0191639745536608,0.446246779798223,1.26081642429245,0.598331479251357,-7.70256664911531,-1.98125
2010-07-01,-0.557031808123554,-1.23493387713097,-4.92499910418667,-8.30806240669128,-9.25989566366991,-9.99640157657791,-7.66986898517641,-6.77508271865551,-3.94343950488934,-4.25006060570385,-11.2064814814815,-4.0810185185185,1.50862272939997,1.75140834340071,0.859528802280664,0.971488809366619,0.321674297505398,-0.0979812216996041,0.107088572320752,0.750186872494391,0.300964985356871,0.612256445571874,0.158803813945909,-7.57017736812301,-2.0625
2010-10-01,-0.777589066565497,-1.4332253861387,-5.16291279456455,-8.7263456279933,-9.7539976551909,-10.5580444337982,-7.6061602821023,-7.07883928525122,-3.83595455628438,-5.1469614773426,-11.8940680517916,-4.30964181930976,1.37296285412653,1.45609442392558,0.440194401218676,0.477369956978265,-0.215400979641867,0.425367712160365,-0.119982453957266,0.0737143425245559,0.879227126399888,0.704111415303681,-0.0136025691454007,-7.97848533659199,-2.55000000000003
