"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.bn520","c.bn620","c.bn720","c.bn820","c.stm20"
1977-10-01,0.547004520685775,-0.59880611909427,-7.11080751933633,-11.258950541238,-12.0506414695128,-12.572666897607,-6.71492405545569,0.914095048184464,0.416319364077687,0.159949513106099,3.58704389212058,-2.7150361360832,8.40844680944826,0.563796288763278,-0.204593960596178,1.44859945229679,1.40141328446483,-0.186047345440204,-0.715951832738708,-0.994389526254934,0.222792604880704,-5.72484578628483,-2.19225163006001,-9.07092795959711
1978-01-01,2.39500689447922,1.44661072030174,-4.81270971544564,-9.13904527081473,-9.99110871786274,-10.5577494595502,-1.62944120479563,0.904447314362237,1.2495099925199,2.23333229464898,3.11929188386088,-0.368706797235021,10.1099610067352,1.48097114578967,0.538247447064201,1.91835893786858,-1.34327472574387,1.94468185565097,0.348236363812725,-0.836959118236537,-0.717092836264018,0.297035210716039,-4.42349442761858,-7.03273072471474
1978-04-01,3.7389005991357,3.02940061015681,-2.81998167638102,-7.25123907330121,-8.15301191383923,-8.75810281910498,5.3557260146835,3.09224046801506,3.80417622008854,3.91139332873497,2.34451484895034,1.60995879120879,11.2828026140526,1.78216686920038,0.634332973874301,1.75492114444647,1.17130427079587,-1.08799929093205,2.56675505282028,0.242113557388969,-0.356272784161625,-0.356187317095441,0.355454978371579,-5.22841461840289
1978-07-01,3.29069386396446,2.79973636149277,-2.63092921929627,-7.15262421750615,-8.1038172527784,-8.74799607622739,4.57112094901012,1.93937419578905,3.18070186794856,2.94341741935521,0.60260302197802,1.78603365384615,10.694793732387,0.477246739487448,-0.646858326308283,0.481801859234551,1.44166917448104,1.65512838048077,-0.877360396165365,2.51463054322794,0.503722103555848,0.0381404448396956,-0.327012352826413,-5.20968533173527
1978-10-01,3.25854290908164,2.97656438137712,-1.99952028829472,-6.58182105251758,-7.57896969995764,-8.26077578398814,7.71025143544392,1.94025156729948,4.59463398411264,3.94161654687314,-2.89564685314685,2.39396931426781,10.5322466646611,-0.31866967631742,-1.29634621590986,-0.041603220393803,-0.282085058995832,1.96114584395814,2.07607525084719,-0.884162497702571,3.21803185560345,1.02830320435883,0.132331077456822,-4.7172996305847
1979-01-01,3.16000198869061,3.07322632007551,-1.42338315172722,-6.0378070383967,-7.07731235810289,-7.79517630269762,6.38990527671298,3.21717942596268,3.86672184118952,3.9018196325463,-4.55431235431235,2.94009098890572,10.3083140447495,-1.09289150619828,-1.81862627387888,-0.357509103476389,0.166054323317678,-0.239108329615745,2.14784639447224,2.13639531572589,-0.652257359028726,3.62837581815498,0.955586968992819,-4.25051492766096
1979-04-01,3.01058875340724,3.10207166096995,-0.900074561333035,-5.51962836233451,-6.59777974253563,-7.35003117629332,5.02986032705128,2.79764717298129,4.1183281749244,4.07315226789802,-6.0770612179743,3.43009504905142,10.0342672825133,-1.83598584291181,-2.22074487617386,-0.504259716765738,0.16592641671244,0.348822822583753,-0.212149943076063,2.21538373979938,2.56229066701906,-0.429309639408658,3.27651752751239,-3.80859338415468
1979-07-01,4.90239912772202,5.22186730886455,1.89605564937837,-2.62039344642777,-3.71637006982162,-4.48957839053776,11.0854283869931,4.03639606118713,6.20935826900121,6.54161695051258,-7.81732450280566,6.14447387650711,11.7707868695549,-0.746491480854431,-0.987141466322512,0.740390219388004,-0.451793012273996,1.04229959264063,0.776032644359259,-0.00473287009083752,3.3948360672264,3.20216231403653,0.0116314612183734,-0.996980211251262
1979-10-01,5.50576829894789,6.06010706332471,3.4895845419063,-0.855856983712847,-1.95574642077509,-2.74092449372603,8.1756040910987,6.73196713684944,7.78403651811963,7.83660830533378,-10.2090902447936,7.64280115475462,12.2134910914764,-0.952212301004757,-1.03180505371815,0.7133365506375,2.11020141958568,0.393756547038553,1.57564103305147,1.13677426088272,0.882452983096432,3.84388445682517,3.67741386912408,0.673795704535635
1980-01-01,9.62244300950823,10.5338047386548,9.09209357164779,5.13142274440369,4.07355768888435,3.30790677782763,16.7748553392495,13.6340232512096,13.9403843719309,13.4559014263547,-10.7842061062024,13.074942991281,16.1414225076486,1.90214768805369,1.54994069464297,2.8692241376714,1.52699267929796,5.19264215952311,2.5398781553537,2.13616811835387,3.22789446006104,3.90879293884164,7.38745971096783,6.53711370035062
1980-04-01,9.1009065139522,10.337297963917,10.0227698136178,6.49567484892452,5.4932050824271,4.75657081340194,17.2739275984787,14.9133222655845,14.9615955944268,14.8375168825295,-10.4410295103957,13.8535661457328,15.4438175393221,0.300569602981341,-0.0673350703286104,1.14338177286923,6.64785400915483,2.10574212496722,5.93280508792576,3.21841319911921,3.57088441102058,6.43765219466002,5.47125022729767,7.77333888465413
1980-07-01,9.27997949742092,10.8294122149433,11.6878623068585,8.66888916983527,7.74176242166435,7.04855960106417,19.3784064782901,17.6948085666152,15.8504331310124,16.8621000592711,-10.4720244603083,15.375743551771,15.4461121395367,-0.530014343832192,-0.793534785686546,0.440783779453085,2.67280028988235,8.7057655380271,6.33658314500088,7.38762723575391,6.48304455518716,7.9816167153783,8.60279459840509,9.80950435386508
1980-10-01,8.65609327436484,10.4780230982093,12.480222115366,10.0113703696607,9.17358400747173,8.5344105168713,19.1647120539467,18.9431503375082,17.8203937526163,18.2687939219117,-8.39607552758238,16.0480414661236,14.636597361601,-2.01288943134637,-1.97227004761284,-0.52277071458488,3.94576549722349,3.16369530057567,13.1262381032344,7.24856963188463,11.1384445122446,12.0913985905058,10.3441116469643,11.011106647299
1981-01-01,6.36495521655912,8.36206050387723,11.3264604787904,9.37631884285805,8.62618418530467,8.0407163605548,21.6237911035265,19.0028783759309,17.440633119778,17.4445152354341,-8.54281377267679,14.815960170697,12.1309323677745,-4.85100259626554,-4.13801217131021,-2.14291705208549,2.72719264966116,3.9433282259916,3.55025337598926,10.9753548672999,6.1947720236201,12.9250065954077,10.2888468827766,10.2442165303685
1981-04-01,5.35037658063271,7.46678252746842,11.2999841182045,9.87548814617004,9.21999335301224,8.69421970883744,18.5423649752435,19.1017514636297,18.0331276127437,18.6443308825264,-7.99687529634897,14.7355844155844,10.8658261037209,-6.27918177314558,-4.75627813625469,-2.17024536348936,0.433329935562283,3.10494956405995,4.88752603773564,4.87195161478395,13.0189909567349,12.2910129955521,14.8433062632183,10.6131447473014
1981-07-01,3.70018228300442,5.86009836353038,10.4045295118607,9.47826127906245,8.91680153613609,8.45138773683456,18.5250393377988,19.7112145238444,16.5215212015668,18.941042824424,-7.86930963773069,13.8135482938115,8.91574181980583,-8.1607240194847,-5.64238158761817,-2.38258379985781,1.82588449281932,0.559971126258357,3.38914755685058,5.60947398850821,4.59214071178232,17.1571367082976,11.5695022556015,10.093465676404
1981-10-01,3.57734497951279,5.75734338392201,10.9718055217886,10.5682305158664,10.1122798102289,9.7168209015921,22.1946898599853,20.1672646084489,18.9648747985625,19.1805615422517,-8.04455018665545,14.3682456783723,8.45810803120933,-8.50404475974111,-5.02918479414328,-1.25660606891863,0.904574712141232,2.08286365474476,1.15100257295185,4.62235832468135,6.07446087002116,9.12730456435796,17.8065277104113,11.0584754358906
1982-01-01,2.27995818342713,4.4206295854846,10.1621001229037,10.2530478855502,9.90210456491828,9.57763867255527,22.2449714279826,23.5995599865657,20.5029398639938,15.4944895995008,-7.53794391262745,13.5649829600779,6.77442148412608,-9.89698776295083,-5.36167351302895,-1.07369354265222,2.72492342287594,1.04151877418005,2.60463765754824,1.7575174925436,4.35616716169108,9.17375970397116,7.7429715640355,10.6259311134045
1982-04-01,0.152529834446156,2.16951406751183,8.21621830336638,8.72865587690106,8.47128758411608,8.21077245602301,22.1381246717468,21.7626207667662,17.2977377192797,17.5268584878959,-5.05819376825706,11.6421073605251,4.18895435262368,-11.9323770985281,-6.1584406749845,-1.28170930481676,0.862990232091529,2.75099100502862,1.21636728612786,3.06168390704531,1.56928905895785,5.83773512056334,7.23269287766478,9.00041122600274
1982-07-01,1.00658107440445,2.91723734204528,9.28767824044959,10.2589716725335,10.1098204776438,9.92564661944864,23.9899253816285,24.4877262215814,21.8381870354858,21.0228316712986,-1.7801031411158,12.7427597109304,4.5741042217651,-11.0777067620074,-4.27775674033538,0.848669025565428,-0.383682068774555,1.15312719037475,3.30840029949853,2.31775595349362,2.81555193108403,4.34093231208996,5.96500755348413,10.4232736843798
1982-10-01,4.22475618028439,6.12857568783218,13.0626779211231,14.5738853595949,14.5528119933446,14.462995244475,23.1968521039171,29.7251049920616,24.0296580702,24.8584826746536,14.1569444444444,16.7759541553749,6.61852940216149,-8.1380715953244,-0.197219694975601,3.82863231350042,3.19564571194871,0.390104890394356,3.21781698001392,5.42579122782137,1.81692731918902,7.84725095566929,6.11303197658392,14.6658525242559
1983-01-01,2.78565658791231,4.63176616865677,11.9824681377087,13.9871040902353,14.0865244982724,14.0860188900439,23.4200852917768,31.8451337597135,29.6379875244052,26.4053296061441,13.9209259259259,15.9338154923216,3.87598513294368,-9.50050819810406,-0.589052639698949,2.62786526296746,5.55022804922337,3.97889297143367,1.91122704845612,3.43048609866836,3.99077172773908,4.7370189096358,9.37145869508308,13.9847501375613
1983-04-01,1.65269677392185,3.40079516544414,11.0381185332583,13.493694146149,13.7070375788699,13.79158831092,10.2765947964131,30.4203764908833,28.728524293545,23.7818494838196,13.7739814814815,15.1922120596206,1.34418013517484,-10.237872424658,-0.61179581549483,2.06337594806229,0.818748472560155,6.86880313650401,4.89043488737277,1.80769878395844,3.32533501692516,8.21335632883283,7.46979340435226,13.3200872812301
1983-07-01,-1.60850857951004,-0.0679781921769944,7.53919466601674,10.3116578433229,10.6114209921986,10.7613291054423,12.9330014129772,30.3943250969341,27.9393828520104,28.0634946293098,10.884537037037,11.8246567299006,-3.39692749317052,-12.6532612836168,-2.26035101509117,0.318379321414341,0.816523156731987,0.687162822190614,5.24314540170373,3.98347631393108,1.58496561327586,4.72238455212695,12.5503176441364,9.83357814696073
1983-10-01,-2.18098972728012,-0.866967863057567,6.59690685206466,9.68156287674698,10.0800041753922,10.3071475364022,9.60094623047445,30.2796907201795,27.1182385370784,24.5992314625367,10.5742592592593,10.8772572267389,-5.35155445630762,-12.2894538179819,-1.21601616092882,1.03830960291549,-1.73849119679867,0.654931043648177,0.755764015847135,6.83456166947652,4.5987980033967,4.72627846854446,8.9605684494878,9.0339416338027
1984-01-01,-2.98964793128592,-1.92562945527405,5.26730781325938,8.61915612198237,9.11242602733759,9.41534681956898,11.2403775044541,28.3575566802397,31.3339868120438,25.5824345542848,9.82601851851852,9.4590300361337,-7.49510551691864,-11.983166745573,-0.450185878216658,1.47292698167256,0.3558729687481,-1.67695119372115,0.708135935512481,0.943713948962984,7.56082804908694,7.60509404890423,6.65957596713228,7.8098501470764
1984-04-01,-2.92976642924356,-2.10746612316032,4.76102839459244,8.36278629258516,8.95282626759895,9.3342554573515,14.5256254246102,29.4089112131467,28.042002351571,28.888798803417,9.89925925925925,8.77966237579042,-8.67789591972226,-10.7207938121047,0.950039894954088,2.4457470024644,-0.0382356962752846,0.3515449280843,-1.80432759631949,1.01396363217301,1.14821596934482,10.4492254547548,11.5361586964112,7.35980370574632
1984-07-01,-3.37601574981848,-2.80092662629902,3.65227014753583,7.46548875104283,8.14923562901262,8.60819093397537,12.4185147622131,28.5141413470666,32.031460435593,31.2103125002091,9.33768518518518,7.39891485998193,-10.2427146526486,-9.87662145873462,1.75258270928494,2.76077286298991,0.627310295717622,-0.0415774744986433,0.748235731908168,-1.95543692544225,1.11715113730216,1.89573266039682,12.7681425645012,6.20482932327504
1984-10-01,-2.93764484727203,-2.58363415014982,3.43719253017436,7.47621221175176,8.26790795066432,8.81732497297925,14.5985154317556,28.3575228422633,32.1640300102868,24.9740250936414,9.7161111111111,6.78518857271905,-10.7123280656501,-8.2183775073192,3.24318799508617,3.44135344448473,0.0559339083469392,0.618577987908903,0.402268811836024,1.02376730259751,-1.90887306020958,1.88169354064756,3.32876734696136,6.08281945152038
1985-01-01,-1.56211796571283,-1.37004337595326,4.2922889417401,8.59222373794471,9.50609126715855,10.1578966126219,10.8550754968215,22.6021374640342,30.2333085626178,35.1278643053634,11.2361111111111,7.1667908762421,-10.061036612575,-5.72486966837535,5.2317228614766,4.36171839672508,0.83044160610205,0.0179768813617723,1.55164023592595,0.827561972460401,1.11323510496375,-1.06587176640632,4.03003791216817,7.12832972124208
1985-04-01,-0.0278212153169193,0.0680223712476362,5.47506895180923,10.0693459278657,11.1153917483498,11.877589518538,13.8487384327476,23.362843966555,33.6530761361534,35.9820815293806,13.1531481481481,7.82929990966576,-9.08975745801636,-3.16496691372531,6.89757199369807,4.85143010249682,1.86661909481562,0.757601127540656,1.18077990656613,2.22940032115817,0.966583483627256,3.14298276640766,1.37692243918138,8.49242693633317
1985-07-01,0.719842993912152,0.759333631767831,5.95742871665799,10.8706286422048,12.0606736540893,12.9434209837744,16.361962453102,22.1231038275929,35.21598466413,32.7444965025659,14.4087962962963,7.7330002258356,-8.73451529696021,-1.4633058657393,7.52595066220579,4.2959565084967,2.34525210381064,1.86416786560007,2.32937035295119,1.87455193159791,2.33815108009399,2.98598033244805,6.7254042306834,9.35106278808229
1985-10-01,-1.97638587839563,-2.06883345055974,2.69061475479333,7.76502801393582,9.05610293222747,10.0262959105955,5.9127952049566,16.0687324036475,31.3354344805511,31.6662094184643,11.6537037037037,3.90168812104788,-11.8261547545195,-2.88120483288158,5.04876104449687,1.36960404419062,1.69036219025479,1.92256647138938,2.12020677582019,2.57238142409306,2.05041118220535,3.76270855893351,5.288354915618,6.1562636702019
1986-01-01,-4.00766022527067,-4.28761426768456,-0.159739524075789,4.96759059600447,6.33660906890367,7.37767340004335,-7.29296956809935,14.1897818049345,22.7798814757535,29.2773158938307,9.13416666666667,0.433957768744364,-14.135573894494,-3.50899567103092,3.51566013295965,-0.30574898936247,-1.49546495204206,1.81182738469772,2.2031693905624,2.41744678730884,2.45883074303537,2.84126787737681,5.63782080771126,3.34628343706117
1986-04-01,-3.30349455094047,-3.73630583345093,-0.206691752747915,4.95737914327353,6.39988723692909,7.50852014347957,-2.50403557627668,10.2063970344696,20.0613971026717,29.6620395273575,9.3936111111111,-0.259053748870826,-13.5478443856728,-1.50799825317522,4.38285053012932,0.389377033899137,-1.54856324556005,-1.38625383522188,1.90089854746688,2.46932981744905,2.8009514970057,4.12195425786406,4.58038188058972,3.29111575573233
1986-07-01,-4.98502447924719,-5.61397800103616,-2.84259993575456,2.25026214637624,3.74026899480444,4.8971382532786,-5.49297175103882,6.95025967880896,17.2679170260781,30.8315774964146,6.88462962962961,-3.57951332429991,-15.2105867916109,-1.83969407440051,3.0918684269998,-0.860844991989765,0.744206862502598,-1.56539509005095,-2.35634886003113,1.77366564180196,3.00196096651506,3.16453055433656,4.16181613060206,0.531518834365997
1986-10-01,-5.41828731162629,-6.24535541200822,-4.2930923965161,0.672686749451685,2.19810890835645,3.39459702388467,3.06340068934271,1.38548613116401,8.15961098709332,24.840854428262,5.46361111111109,-5.76033310749774,-15.432957902069,-1.03319817209211,3.05621786204276,-0.964078439647949,-1.51706678944049,0.681297200677516,-2.2780675437751,-2.9187445693975,1.88177200082827,3.03697835079489,3.35479609635822,-1.03393196140519
1987-01-01,-6.44279693903745,-7.48867374177006,-6.46333006148555,-1.70721354650757,-0.165533217066667,1.05653169467965,-2.32205918987769,-0.305619241228499,7.13124083783958,17.8735270257956,3.16129629629629,-8.67834349593495,-16.0874888714751,-0.873437176891798,2.5638869490395,-1.56841701833116,-0.833753857923732,-1.98613614753495,0.24562319983417,-2.22686262219314,-2.32758674569506,1.39465494420617,2.04236617501247,-3.21720446742142
1987-04-01,-6.47821726332674,-7.73033096820156,-7.65112937960477,-3.17587672889988,-1.64138839349566,-0.412413510646928,-2.73163464811526,0.244906248192819,0.476677895257538,8.80709915382486,1.68601851851852,-10.5569636404697,-15.6615572316366,0.227737304230558,2.87791459317232,-1.32399647405309,-1.87217256826757,-1.07539731317267,-2.36470630995568,0.370299952337528,-1.56380447072454,-2.28558836548519,0.657358862097133,-4.39782278731407
1987-07-01,-6.20195215147048,-7.63652970725589,-8.48558678492674,-4.37072269621324,-2.8751276497093,-1.66535318691788,-6.88798303671028,-7.28520943834799,-3.38660093931446,4.13990731004377,0.404444444444451,-11.9884135049684,-14.8762071048421,1.62211957586453,3.19565477916727,-0.87753280016905,-1.12950658432392,-1.92404037273812,-1.40321657973628,-2.42254099982194,0.405942811938672,-2.07553256571867,-6.13107423227012,-5.44487787374513
1987-10-01,-6.80183518477351,-8.42342124867629,-10.2521672970756,-6.59474189507203,-5.17060205096401,-4.00611393376447,-7.50010550457441,-15.2244783823498,-6.52898799549136,-1.03854036049557,-1.97861111111111,-14.3155747515808,-14.8612883512369,2.09713971060398,2.63169804837047,-1.18056976055219,-1.15946724330986,-1.24631226608451,-2.55345435316665,-1.69427243636558,-1.76296950752289,-0.316275554346065,-6.88626769918645,-7.71156663690185
1988-01-01,-8.64805800973295,-10.5022791724277,-13.4740468831386,-10.3812107082488,-9.05333969139444,-7.95236702087951,-12.5685570516486,-12.8334496941825,-8.76665067344375,-5.7073128279789,-6.01074074074074,-18.1384451219512,-15.8964468714968,1.22551418410769,1.26652150447786,-2.42674955132225,-2.88804281512409,-1.47471883491218,-2.40279181501443,-3.57845252689638,-1.92558799311452,-6.15333162747454,-5.64043721304732,-11.4118550284755
1988-04-01,-5.61341110174699,-7.58425767736084,-11.4546074599175,-8.83885656026573,-7.58605132771875,-6.53249139701722,-13.6601118050903,-9.54186281861303,-1.56645541397106,-3.36966071975618,-4.69472222222223,-16.7112703252032,-11.7948728246319,4.74352511672707,4.18612929479744,-0.164191608169602,-3.05291234314375,-1.72379323096903,-1.35056707773448,-3.39541764564466,-5.4201535217244,-2.63485176943869,-6.80531420097495,-9.49907097258814
1988-07-01,-5.70012689627143,-7.77381404235906,-12.5278891691912,-10.4717847427514,-9.32822204847136,-8.3504105861021,-18.2898153713681,-1.74214914952776,-8.25905259032685,-3.87488864044968,-6.65768518518519,-18.2400925925926,-10.8109128111361,5.12107685484484,3.89219555569632,-0.95199310609209,0.846741471554064,-2.84140406827835,-4.4799170322492,-5.42299919172574,-4.70471737304705,-4.59483030838106,-7.08814502136084,-10.7953059263213
1988-10-01,-5.64204221529998,-7.80123610960578,-13.4106743640042,-11.9754099069662,-10.9674093879982,-10.0872596392821,-20.1696041351216,-3.54004377618556,-15.7703157064167,-4.43475970780565,-8.58509259259259,-19.4536111111111,-9.67029478346991,5.59541553748869,3.63684558895538,-1.56482442350226,-1.56389039725,0.774526981878327,-6.59148054814866,-7.89792354882113,-4.70850159472236,-3.60614235775127,-11.0703616292017,-11.8935991782677
1989-01-01,-1.87206637183257,-3.97771322169515,-10.0950140990433,-9.18879993289168,-8.30744534661716,-7.5207945702345,-6.59738074209929,1.00557764098143,-7.656634392839,0.723995067102777,-6.21499999999999,-16.3158299457995,-4.7775161350007,9.47041995896869,6.15828214820021,0.471267092492752,-0.964766354852245,-1.9903498612152,0.462725586314274,-5.35233258715316,-5.24187837555388,-3.44691354956243,-3.33154602400621,-8.66022614495392
1989-04-01,3.18201423601948,1.31075711087519,-4.82983152035041,-4.30458353390729,-3.53210630499018,-2.82914290113493,4.58442372296734,2.08991576826172,-1.38250887557047,7.95428654335282,-1.68361111111111,-11.0502269647696,1.39838682643855,14.2877482150826,8.74273456811392,2.68320837915556,2.61368920950418,-0.0406190448340383,-1.12722293135416,0.0465615861485548,-5.7515490130181,-3.44244546420113,-0.556783581362345,-3.5408742609698
1989-07-01,5.31239872294589,3.7569374945421,-2.14439431531717,-1.92795751311704,-1.26021061707264,-0.640449909420752,5.56525183270664,5.18268680604717,9.45101202562925,4.33421390210636,0.382777777777775,-8.25985433604336,4.64168130516646,16.0095284253546,7.96172084800145,2.0402872578816,4.82467552258359,5.46159193386808,1.52198237948916,-1.93396578591981,-1.4361116867299,-5.95892508408997,-2.36281633333816,-1.23036638165364
1989-10-01,5.1380354709401,3.8980030823639,-1.69776521298155,-1.7552961462725,-1.18558290149247,-0.644345890987779,8.88791081374251,3.09312440104463,6.84485595891836,0.531969039600042,0.280555555555551,-7.72096883468836,5.65023127741318,15.2609701679346,5.15818506930572,-0.232965808715534,2.43370047623695,6.53775746638319,7.4825544570108,0.969054423664317,-2.56503594159863,-1.52997057843917,-5.0143203303159,-1.24957887039579
1990-01-01,4.32449092834439,3.37226484820924,-1.92088740817582,-2.2061202350507,-1.71556668776188,-1.23716909096279,7.32283690647142,-0.681183875841072,6.75275509800584,4.1713956667478,-0.42129629629629,-7.9127145438121,6.13063691078679,13.6457775546631,2.27110304120929,-2.51325909761999,0.501861778111384,3.00083588832628,7.80305803809351,5.84315047908076,0.0509924204260721,-2.30274358280705,1.26788794081037,-1.63656220497845
1990-04-01,4.69674541735091,4.03861548452213,-0.858117733225711,-1.32016329041039,-0.899099204314467,-0.476844403141513,12.7356411773508,-3.06344721597161,6.66127733860706,5.46590824985314,0.228703703703701,-6.7753613369467,7.77785015400356,13.0332061307561,0.722253887220432,-3.32835078375082,0.0893053737115983,0.919927761927205,4.22903600467261,7.63804424157404,4.76444363208144,-0.524011789211908,-0.497627253819827,-0.617679240219999
1990-07-01,3.77012359273203,3.3657046785067,-1.15191551647729,-1.80483612834483,-1.46253367535797,-1.10461112443473,11.1485299098387,-3.85805321749577,7.02231664435203,8.97029985405445,-0.522314814814806,-6.92006210478772,8.01290620476487,11.1094529200814,-1.74875950318162,-4.71415327477888,1.06066777503337,0.320519424863585,1.33024560693058,3.77044227820799,5.72683641524903,3.55160784846256,2.00811845419819,-0.975303285942218
1990-10-01,7.02220484237021,6.9663712436305,3.15245272548006,2.46679316664719,2.76303363664897,3.07998341036875,15.3206622764786,10.3665813532171,9.64173663207946,10.1698459596419,3.57916666666667,-2.39933378500453,12.3938256549232,12.9971873945647,-0.536274047249776,-2.65286873495711,0.756299395962111,2.11939240360978,1.65444694308278,1.41490373886181,4.54913215935273,7.77871606759782,12.6862544170803,3.35609706314388
1991-01-01,8.18596483832145,8.50321281567803,5.55287993004332,4.9268682681072,5.19557944100345,5.48459279912964,20.127826908041,17.3771153596471,9.06117778302341,12.7523579603621,5.92787037037037,0.266928635953022,14.6026202370458,12.6090055343324,-1.38730235304422,-2.613805335042,4.95208563658591,1.84758038843018,4.17376061166942,1.84149648261545,1.93675875724692,4.91641646512705,16.9644413718371,5.80357522579602
1991-04-01,6.0554527473324,6.65829355170051,4.44747226455924,3.86189905960798,4.10004980048875,4.35904086620585,24.0322389231512,14.8958565710712,5.35020022661205,10.78103961033,4.72064814814814,-0.54538617886179,13.369394434105,9.00054064496463,-4.76378659064825,-4.78597923656891,2.56573454936199,5.67308969945687,2.93442361448907,4.55172731343335,2.19953401949052,1.76382523067638,6.34735574621668,4.89410225658776
1991-07-01,5.73566948797736,6.59306848017729,5.13732484673511,4.60085202998506,4.80306004513899,5.02635344110034,17.4876569604028,17.3145661022263,5.53211145700421,12.0746445573708,5.31675925925927,0.526187895212288,13.7346849185359,7.24427955725335,-6.10708990753437,-4.70289530396147,-0.0150753495890713,3.89148181431566,7.51229233683284,4.00940860274382,4.95515275363299,1.86915103274183,4.17096438957463,5.63784860096786
1991-10-01,3.67299608756446,4.69534468026579,3.84869261233817,3.32455936243151,3.48202961599843,3.66289343058858,18.8450930058108,14.4770451759109,11.3033045641213,9.44257125012285,3.86675925925927,-0.35299006323396,12.173666536063,3.86777965520614,-8.52678996393715,-5.51771113396239,1.24840512624705,0.0989499987166667,3.99395868256351,8.01047520963124,3.5062651020514,3.89242586583331,3.33749527919944,4.40972608086524
1992-01-01,2.50148145774182,3.62811034956107,3.30315644702161,2.77426152282351,2.88149174282945,3.01537613326319,21.0013175082807,16.5879311909751,13.205806410282,6.80486237079442,3.1261111111111,-0.449301038843728,11.316279263395,1.47080904920489,-9.64410559182409,-5.02066512303752,-0.354665439996446,1.57950072169326,0.255252683272815,4.6595198500248,7.7033531104143,3.10164432295357,5.80584576649113,3.90596763875457
1992-04-01,1.18919871979712,2.35597143990617,2.44191448476347,1.88050457228904,1.930150766493,2.01127308101378,13.6564446296282,14.3937483914988,11.4478831825128,4.4893125096323,2.01703703703704,-0.824878048780477,10.1271758579032,-0.942056437130674,-10.4934012856787,-4.28755211991788,0.158853720050179,-0.36893008540637,1.7559926747345,0.369357232375233,4.29287651452808,7.18915732716529,5.02843094483993,3.08379320614667
1992-07-01,1.15262778745306,2.33952938818238,2.82633303450056,2.23226015598179,2.21934327589167,2.2428382112749,5.09190374361971,14.4640071558677,11.8981575850713,5.31618949868756,2.17055555555555,0.0848848238482418,10.0404142858698,-2.02111304295781,-9.97922418511928,-2.37658084240304,0.00809819719262848,0.402504711075841,-0.26876673254918,1.93343192883534,0.332314527215295,5.00556775658709,10.0324212104414,3.25472987080018
1992-10-01,1.09781103454736,2.28738576748168,3.150372287262,2.57726544330828,2.52404715365049,2.508345873349,6.30297901228045,16.2928080810197,12.1375135158778,8.86321809989902,2.3625,0.87146002710027,9.90769266768973,-3.20752556295653,-9.19912029274425,-0.815124291443283,1.02607590950111,0.313225207641764,0.615189520633261,-0.117508569365869,2.14876184706785,0.560783115065978,5.29250593979433,3.59783885936938
1993-01-01,0.869575215796203,2.041149518097,3.2444524654113,2.70627193065339,2.618222841658,2.56772032235925,9.48312517222216,18.5009805266912,13.2323561675459,9.70249953834157,2.3462962962963,1.43901874435412,9.47433751265224,-4.50676751722344,-8.39810528259991,0.389073499948225,0.995356165886748,1.49536505573641,0.575814082734543,0.987017615242039,-0.0569787187908633,2.03362755747616,0.916129166230239,3.78914895525243
1993-04-01,0.907411110878684,2.05144477011214,3.58217924890388,3.0857415995452,2.96293034404728,2.87723744718031,12.0096606108991,15.4681231946627,13.4559403251456,9.23341981859369,2.58842592592592,2.28558604336042,9.15034354219044,-5.42987607612028,-7.26973018328653,1.62909294727591,0.846495074637026,1.5151296988629,2.06962957379445,0.886707645967417,0.597736015633717,-0.0869789468401948,2.63260799273479,4.16478044777769
1993-07-01,2.11649946403969,3.26465335749592,5.20613498889688,4.81836942200457,4.6786782410082,4.57143522015654,12.3723260557392,18.6780012863827,15.1385182120103,12.1346153884737,4.23601851851853,4.42513324299911,9.90453445217184,-5.18654849751317,-5.13307077344874,3.39225660612232,1.29337317201713,1.79057124521743,2.21270683014509,2.10853317476563,0.587552435208188,0.878683123167048,0.623941478654477,5.88726002281956
1993-10-01,-0.801626848054013,0.247756485454317,2.34129690455674,1.95656414711826,1.77534850955956,1.62812176457666,11.6165446622033,19.5125619014772,13.8752051390771,9.87341518221039,1.22500000000002,2.08478432700994,6.3414727201489,-8.6861578427532,-6.45292713336931,1.80666535007683,1.75812533010801,1.47188923218304,1.55911166333675,1.7189901764155,1.88578637429083,0.698316396178912,1.15694294423259,2.98500360771801
