"date","c.hp10","c.hp3k10","c.hp25k10","c.hp125k10","c.hp221k10","c.hp400k10","c.hamilton13t10","c.hamilton20t10","c.hamilton24t10","c.hamilton28t10","c.linear10","c.quad10","c.poly310","c.poly410","c.poly510","c.poly610","c.bn210","c.bn310","c.bn410","c.bn510","c.bn610","c.bn710","c.bn810","c.stm10"
2000-01-01,-3.28916764596854,-2.97795024309392,-1.43532322975451,-0.946115214671053,-0.882537524611308,-0.844358547514496,3.82628680147871,-1.17975905671555,-2.19757050285166,-1.67131082233411,-0.871585365853662,-4.86727351916376,-3.49251600356535,-0.987390424379932,-0.880315835610837,0.0401127648033537,-1.14306829077383,-2.37274916158845,-1.11245811783231,1.51639891003993,2.15902089052611,1.44287143569361,1.28532431216432,0.0946609857858078
2000-04-01,-3.65906137610588,-3.51491088861293,-2.34865193447059,-1.94719633932934,-1.89460045348888,-1.86297698807531,1.35500035711986,-1.01202076973189,-2.65900779822652,-2.26529681200243,-1.88780487804878,-5.31154181184669,-2.89644680333846,-0.300792167276867,-0.132722116227505,0.809442711287765,-2.6988784029612,-2.0693950999561,-2.02651449979298,0.671087329816491,1.46904119019149,2.51885088726093,1.40735199488879,-1.01709835868093
2000-07-01,-2.3574244572671,-2.32938522941701,-1.42902992622287,-1.08915764113428,-1.04425312778206,-1.01721939377012,1.86068823587229,1.13201396884731,-0.337302468161411,-0.0385795605447186,-1.07024390243902,-4.07337979094077,-0.838745644599292,1.2379196101686,1.29414479451351,1.60253495770544,-0.688668479175647,-1.95886204437271,-0.951696967103708,-0.47224363533021,0.922367618384032,1.37440018107677,1.547808456362,0.185767319437986
2000-10-01,-2.4610283055554,-2.55129801946191,-1.9655766180097,-1.7054676743778,-1.67065430245606,-1.64965482707981,-0.381001655494515,1.56999594981033,-0.421241813241089,-0.402797534112189,-1.73890243902439,-4.13023519163763,-0.287882667530987,1.26726460578559,1.19970221213837,0.938130471775018,0.83346441280539,-0.892957177993994,-2.15341862376119,-0.713605619133122,-0.991278499848067,0.79721723803221,1.41900725957127,0.0101435864740083
2001-01-01,-2.48090849390873,-2.69370919209148,-2.5041168096092,-2.35440602603074,-2.33373337107198,-2.32120633530291,-1.66892044870951,1.72740430699746,-0.574008096538584,-0.38038424406254,-2.40890243902439,-3.96656794425087,0.162947086945962,1.34935414840406,0.972638323106274,0.431365508397199,-0.430302275104176,0.720347572018475,-0.833649647600973,-1.18094794191597,-1.01904639007829,-0.214145990940491,2.20979379113378,-0.757204445495695
2001-04-01,-2.68035938025034,-3.01136492780216,-3.2144322657644,-3.17519290024007,-3.16868546430644,-3.16464696191535,-3.66594083654343,1.11514883545425,-1.97693194213897,-0.19193168302661,-3.26719512195122,-3.95151567944251,0.412463333603441,1.18349146599289,0.623046202237894,-0.109892229154916,-0.497287376344588,-0.866506073736545,0.783745339442257,-0.474765856700017,-1.99904612612444,-0.457694348725154,-0.145728146500174,-1.46987369379647
2001-07-01,-1.01543249314857,-1.40579790905011,-1.90778896929364,-1.96299251712023,-1.96874930869825,-1.97207464082548,-1.93248342959283,2.00474484232385,-0.653379330478025,-0.126760261118953,-2.06609756097561,-2.00002613240418,2.11116360100478,2.28445508688704,1.17538390140768,0.257332548274839,-0.376459098017566,-0.347553136044268,-0.783771741400475,-0.0338599745088619,0.124094650745418,-0.225006698550916,1.03257761101139,-0.459980318398756
2001-10-01,1.61982412918915,1.26780702230891,0.686099496765827,0.588045423027104,0.576494389736133,0.569668782134762,0.861872793954255,2.66507213306004,0.919047853809403,1.45821995104819,0.494999999999997,0.916559233449483,4.30109553520784,3.47924960037128,1.61520677564066,0.443693617598342,0.47398820682416,-0.375127390263853,0.196982341519283,-1.10101459952292,-0.876715611221654,-0.786608045648798,1.12994135251943,1.78832991655916
2002-01-01,-1.02646966836593,-1.41395815634581,-2.21449158795547,-2.38470556331607,-2.40566949173719,-2.41815084475574,0.132964997336863,0.00130405347656648,-0.924605423094505,-0.96974621018564,-2.48621951219512,-1.47463414634147,1.67923993193421,0.413076883411541,-1.23053911205075,-1.8990769192829,0.423172798374886,-0.639450669045532,0.82263244569183,0.887898822179728,0.51497406470338,-1.20383130607846,-0.707625222641459,-1.34777671746034
2002-04-01,-1.75911686650618,-2.19872429941012,-3.24628907770631,-3.49429967748505,-3.52536835070559,-3.54391717771714,0.864758123851296,-1.1559331375325,-1.35020334911508,-1.40976135027994,-3.61475609756097,-1.94829268292683,1.05100964265458,-0.482510441912034,-1.63607822410143,-1.80794199610366,0.303856531390067,0.1576276631757,-1.00477043134867,0.595537970279814,1.80569795235568,1.10685702032035,-1.52726697046171,-2.49711088891825
