"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.bn520","c.bn620","c.bn720","c.bn820","c.stm20"
1999-04-01,-7.57543596549382,-6.91536743633714,-3.29282577603442,-2.29386352469464,-2.32243297169779,-2.3992190401159,15.2045838631364,13.6583469311987,8.52637324767471,6.97631193131261,-2.41064814814817,0.385704607046108,-12.572988539524,-5.33161834329169,-12.8194537931748,-4.51216126689275,-0.8000444341347,-2.07442959356403,0.791587420277635,0.771979938293952,-1.34089637456251,-2.67007273995544,1.2388693858841,-3.77279879342962
1999-07-01,-8.07202974930766,-7.78743903975516,-4.90168496974468,-3.89551303853352,-3.86834275111403,-3.89310405576052,9.79307214403138,13.1787592891677,11.3296448448553,5.34865781037661,-3.79842592592593,-1.77103206865399,-13.4322768036918,-4.8218383017161,-12.5381147561727,-0.207924696416057,-0.828160022180445,-3.10154371060642,-2.17601587003297,-0.346595615890312,-0.0586724434923253,-0.298402501852416,-1.50645804530326,-5.44002588981371
1999-10-01,-9.40794762744676,-9.53494431449883,-7.56014693278942,-6.68682265527596,-6.64451173277735,-6.64897413846836,5.55045856534821,8.23672829953244,5.05079151965893,4.50586298306254,-6.41462962962964,-5.03582994579943,-15.0052665948347,-5.14743547360163,-12.8766618458539,3.35964143676958,-1.63298762396993,-4.02920359021804,-2.26018120441217,-3.40870861411481,-1.2378991749108,1.6476066856654,0.788493232053154,-8.87006399066479
2000-01-01,-9.86550708760942,-10.4062011673902,-9.45718774239057,-8.74866721693198,-8.68657133376928,-8.66465735965332,3.57626955840132,4.79002548081183,4.27326717744231,2.83091265550166,-8.21222222222224,-7.84321815718155,-15.1781846627703,-5.13247311740201,-11.7359108264714,6.9036290337263,-2.43455479486533,-3.65079205666868,-2.42831836157835,-3.36105206651753,-4.914777270975,1.01244031493207,2.32858788296419,-12.0288066034844
2000-04-01,-10.7282353579326,-11.6925036008568,-11.9549323163936,-11.2522979104178,-11.0670984611171,-10.9281301060352,-4.86011284509297,3.54955955941156,-0.0702115841129682,-1.35669734035392,-10.4210185185185,-11.7219387985546,-14.9108211164441,-6.49292950936544,-9.66035219628685,8.40562981701072,-2.43624754914517,-3.39124801553726,-2.41697760825798,-5.92992282266574,-3.30227139737036,1.22992340389286,2.47279600879046,-13.3887358130335
2000-07-01,-4.62329651383374,-5.78875643311326,-6.77066111517232,-6.07024617825866,-5.80608338854557,-5.59203310078757,-1.45200795786181,12.0166981419414,5.89169212044783,4.06988537026515,-5.02620370370371,-7.47957994579943,-7.91004211969832,-1.00591594018357,-2.28049178540999,14.5500800681796,-0.384136312241033,-1.68150118060851,-3.5317075828158,-2.40657711079546,-2.2958362016549,0.390306704366109,2.56509388473523,-7.64559088462249
2000-10-01,-6.11507233651264,-7.50663173951077,-9.32931992447476,-8.82074116689373,-8.54624695155377,-8.31305873918643,-3.41097689796914,6.90748222110662,0.203960232752195,0.349233434636432,-7.74601851851853,-10.7611495031617,-8.646873673556,-2.85005142521314,-2.19281560323807,13.3362154878544,1.04538813065614,-0.56056638264193,-1.76871256094744,-3.29241740479346,-1.21624494692558,0.0856250791389171,1.09389959135123,-10.0530278911478
2001-01-01,-3.73314751737581,-5.24870700559586,-7.72157769204932,-7.36805974071581,-7.08061875239125,-6.82746230832137,0.682388282549908,4.79684102492484,0.00183578635156323,1.82264055607666,-6.31500000000003,-9.74866644083107,-5.44644540220506,-1.02768846388267,1.38168617719762,14.71122488916,-1.10917766606839,1.53067364551085,-0.210935721294227,-1.64795304798144,-2.36315819039707,0.872022846243475,0.75531687756849,-7.87632200135417
2001-04-01,-4.06436370093908,-5.69255275784377,-8.81491623498229,-8.78022742414407,-8.55116042161893,-8.3378067916677,0.162952366607328,3.64051258144067,0.484103888108507,-1.59160826862325,-7.90212962962966,-11.149538166215,-5.20858300410316,-1.57998368814015,2.09045867672884,13.5056016890823,-0.022402131535288,-1.33325014138836,1.24246400401725,-0.350697376738796,-0.989441290481118,-0.11437777575353,1.14626220557618,-9.09524227546655
2001-07-01,-2.55949314714587,-4.23009829260366,-7.86022267164446,-8.14071340701517,-7.97924030486948,-7.81453725786415,-2.53534464132034,2.61595648784635,3.50741374210872,-1.80824338332548,-7.44092592592594,-10.4367761969286,-3.0621236164169,-0.445125420380833,4.43146826105729,13.2803137161134,-0.583816453521021,-0.0650489758391832,-1.00622535887991,1.25193925485889,-0.209897671017528,0.165246272328031,-0.703880255178479,-8.48463860054619
