"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.bn520","c.bn620","c.bn720","c.bn820","c.stm20"
2011-07-01,-1.29796060503961,-0.698830610241458,5.68164109406506,12.5172854424592,14.3602168601808,15.7342056681068,9.34097458879303,9.77776735781994,6.70187231035291,5.68475219610029,0.471930772878167,1.997022556391,-7.15467367720001,-4.16547703240585,2.2963264490336,0.905462576016447,0.0782832078670721,0.414073040491859,0.184486454180411,-0.101123175233367,0.978860293159707,1.04347294669328,2.22756842585545,11.7360932274588
2011-10-01,-1.1120767001353,-0.649835173781952,5.42205463414902,12.410717563571,14.3527477647583,15.8171233850299,8.80605762372151,10.2397423087002,7.2272578514419,5.70435742929448,0.290498974709507,1.69739339607762,-7.14132775951563,-3.53555653207559,2.92773214645302,1.19144789791345,0.032054985658748,0.747745322496052,0.152678069287892,0.130533832996853,0.615595577339704,1.26906048926744,1.49487146448715,11.609473299917
2012-01-01,-1.73805858822487,-1.42452484894332,4.26413500272295,11.3525755038004,13.3843361293333,14.9343315986044,6.50133028501033,10.4837487716566,7.03811325778408,4.90045173361267,11.1651558967348,0.503287851389103,-7.93753493342099,-3.67239385087484,2.81060946531767,0.780542887749718,0.114613568162845,0.410554215952505,0.486731746629554,0.104628310942571,0.840534626107738,0.82230790409,1.6325901364143,10.5387296357885
2012-04-01,-0.920535246374428,-0.719231974113654,4.63363686232633,11.8249851205212,13.9496877511632,15.5897014600835,9.1890912642715,11.1950270828916,8.40518869938734,6.35151009143604,12.5126013227279,0.831037000973708,-7.26477304146083,-2.46234839842171,3.87833940554779,1.41722584906124,-0.0857039361317157,0.723333098492901,0.160326300231278,0.456165478970466,1.19825590684486,1.16216426416749,1.28754677002432,10.9951941046954
2012-07-01,-0.486227807787643,-0.372550697490297,4.66802158341623,11.953586340627,14.1714758280883,15.9037946833261,10.2054693235112,12.1252713786274,9.10182178490291,7.54495131264193,10.4292112950341,0.820698546647918,-6.95025356477193,-1.6834896582661,4.42474885304991,1.48958894133752,0.124475509457026,0.521230664673169,0.44943390572605,0.118706655732812,1.82016724982727,1.59658667718402,1.83850230826341,11.1071951326194
2012-10-01,0.511400185000724,0.580720156186473,5.38565589415921,12.782808870706,15.1001842516547,16.9316818824996,12.8710530004194,13.5952119464852,11.2565062492463,9.11157134239801,10.2198640412565,1.49072267389342,-6.03144932031651,-0.431956552497226,5.30101244128453,1.80344506032938,0.0801172496732369,1.27892277945321,0.20177993975105,0.432642582936174,1.79130571687731,2.46897891009651,2.633002322194,11.9142134919998
2013-01-01,0.25819990431448,0.284668653526765,4.83294494400212,12.2749363931776,14.63784273115,16.510188030893,10.9913083020225,14.0676992625966,12.2293449220455,9.41617953227792,19.5077777777778,0.616698283649512,-6.34669305950091,-0.0372047811843004,4.93971225248518,0.717582801146833,0.259380307833868,0.950414198531993,0.918158723648625,0.137084773605537,2.06382306593714,1.91585608878922,3.37741650781064,11.5041409427657
2013-04-01,0.689453109015901,0.695974351172723,5.02782488429489,12.4975967499334,14.8969883985898,16.8024868188115,13.2022314186169,15.5582628583542,12.8283732816438,11.3274794915015,19.8594444444444,0.521583107497747,-5.94950800491942,1.06219906727186,5.00689921170408,0.320731148208154,0.0486062716019744,1.34574202635915,0.655492772223667,0.939000715619685,1.57816124631501,2.20499193748837,3.03199792679058,11.7221392820291
2013-07-01,-0.100429345728756,-0.132211583475652,3.92105771666033,11.370756451354,13.7942634175155,15.7235472129903,13.2477512826785,15.468456911082,13.3065136044973,11.4734878544414,18.8289814814815,-0.88408875338753,-6.718736953233,0.992347506557437,3.92597425090116,-0.918942253263552,0.225775831143266,0.563390670134416,1.03759957696081,0.405474854236169,2.1959327816565,1.72290883493388,2.90240573448797,10.57212928117
2013-10-01,-0.889513035081805,-0.979195723322775,2.72908211051735,10.1125926418741,12.5492449936376,14.4941972942846,15.373304982318,14.4936443634915,13.1407116387848,10.8971443693867,17.6349074074074,-2.39318654019874,-7.41501344129908,0.9394756532907,2.93607624984223,-1.84361684341221,0.0234836104195739,0.625595048451344,0.348640923678103,0.785828145904635,1.35385598644586,2.14954542075106,2.76023566047631,9.30374524216677
2014-01-01,-2.37975854554446,-2.57087593279756,0.662445906783191,7.90749312009436,10.3413457343498,12.2903914058952,14.3515085872476,15.6150436329114,12.2156422387699,10.7351859922285,15.43,-4.7895517163505,-8.75483799697435,0.246650762943418,1.48166760137931,-2.97150684355265,0.0436926945020884,-0.247955365963982,0.524972157008195,0.240201901649723,1.0588375301545,1.43025997577915,3.10775871269603,7.23442412763606
2014-04-01,-2.79852375354943,-3.09965248853518,-0.38139169105105,6.66192183178332,9.07161407865264,11.0076015174624,15.0712906306339,15.8124010443272,12.8537249761167,10.6815358905011,14.1302777777778,-6.1205408762421,-9.01283742014128,0.671801909535219,0.996209600077009,-2.83213392027517,-0.150811102162964,-0.261610916302883,-0.145242965475854,0.417011162617807,0.374567310156249,1.39462264976792,1.88365817544728,6.04749874304748
2014-07-01,-3.47043107618808,-3.89785264539056,-1.75944797251222,5.02821094077551,7.39957072072386,9.3117311810643,12.3731800339117,17.5071497074356,12.786249726247,10.5037844555876,12.3873148148148,-7.77418021680218,-9.47118234455438,0.852551534049553,0.267079215954652,-2.71674008394704,-0.0011374814163345,-0.632000373270719,-0.0456268774033021,-0.0589774186924425,0.360958765474912,0.387895015583052,1.43364215831936,4.5741922697282
2014-10-01,-3.53048303462636,-4.07981611893071,-2.52808273752962,3.938085228167,6.24500767734533,8.11180726941386,11.1631521243281,14.7135224262317,12.1719512127465,11.8164632447726,11.1491666666667,-8.76973577235772,-9.30258345033249,1.66034068523423,-0.0441896951752483,-1.87666427122204,-0.0705661269313401,-0.248236687691587,-0.443227275682121,-0.025134411412781,-0.513049834357243,0.323482110191478,1.45045224786905,3.33739924005673
2015-01-01,-4.37873538995035,-5.0705364497793,-4.18846947151327,1.92381100712751,4.164313693704,5.98553233234323,8.33478356317207,15.0250741956509,13.3835155099728,11.9646216265066,8.96435185185184,-10.7322041553749,-9.74358300410314,1.53737987179073,-0.908043548337005,-1.71256933047944,0.0605699002845003,-0.61567289803458,-0.105999790127302,-0.304804890630253,-0.749138459167121,-0.723233258366411,0.586447238357458,1.33418298198832
2015-04-01,-5.11878783794273,-5.96966088306365,-5.82747019132751,-0.129333754486908,2.02859723361591,3.79189958197668,8.28574216336648,13.6711119022866,13.0604548515411,11.1106733877133,6.69472222222221,-12.6853139114725,-9.96809574340725,1.43807071102843,-1.51458271312617,-1.34540244893901,-0.0637946298416141,-0.65282267605565,-0.377862533026206,0.068356253480033,-1.86700224137006,-1.34317650112619,-2.20042708223284,-0.712644672392912
2015-07-01,-5.03626857319317,-6.0347921947011,-6.63386557158778,-1.3773929464721,0.689648089861151,2.38856489450406,5.65221135967306,15.8700078537083,14.9181931210218,11.5643208402096,5.20842592592592,-13.8218021680217,-9.22752467866043,1.97245050663358,-1.26835638584973,-0.422692439966227,-0.148127184766873,-0.92083987856006,-0.388566319817878,-0.3064304057862,-1.31194921197553,-2.95308855200161,-3.99927877036508,-1.97543838012477
2015-10-01,-4.697568848974,-5.8226936905025,-7.14170085088175,-2.32514027792128,-0.346228473943924,1.2909479334652,4.28674195147138,14.6471151747074,11.8581514834635,12.7962181049418,4.0013888888889,-14.6812669376694,-8.0620563555033,2.50996792046234,-0.703275766864948,0.326977043673409,-0.0862691008209867,-0.872672690217664,-0.519122196411067,-0.311363029864777,-2.11795415241063,-2.45513010623508,-6.36339395238878,-2.71935984060353
2016-01-01,-4.56157432730184,-5.79846525166236,-7.82027437352711,-3.48548188428038,-1.61216683910288,-0.0512100344821818,-0.307436665845373,14.483326068094,12.5295910160871,14.9601263444986,2.52194444444444,-15.6407926829268,-7.058644006922,2.74252905932674,-0.349235550523716,0.663066408975368,-0.0492695133250938,-0.550947517810853,-0.55009387423243,-0.973717336103597,-2.59315478613276,-3.36794919781835,-6.32005003898572,-3.64570984198104
2016-04-01,-3.15178514437804,-4.44332920857654,-7.03573899415447,-3.18379135631918,-1.42770203463017,0.0461235172233216,-0.205484037407743,10.1723564084791,11.9787242110092,13.9211516747424,2.48981481481482,-15.055651535682,-4.7357036819364,4.05874153796751,1.00216601140748,1.67570330136166,-0.173846685773626,-0.234783039916818,-0.592820451856006,-1.00646842538817,-3.15662165865608,-4.08788226910263,-9.28180352482865,-3.30807487487263
2016-07-01,-1.63432886485984,-2.91954077470086,-5.93763799743266,-2.51720024793732,-0.867712274118617,0.526672424338912,-2.42227924558534,8.04561917244735,14.0596414237902,15.5109129988983,2.84490740740742,-14.1519139566396,-2.1574737432113,5.15140841142332,2.36360499386403,2.04924609237523,0.136754030543327,-0.16139546544919,-0.574322920513814,-0.905304628990711,-2.56931997262818,-5.74668656551114,-10.4603091253317,-2.56349479387669
2016-10-01,-0.783869723578007,-2.02443821139597,-5.37864961025397,-2.31150086598919,-0.740099426290016,0.598225957858787,-0.598087226290843,4.98951561029097,12.6138915565998,14.0122218596802,2.69638888888889,-13.7497493224932,-0.151298908370592,5.32411502378072,3.13557501646949,1.26385263150553,0.452862834539272,0.9167910562071,-0.202649921062958,-0.491929373963033,-1.37330318840974,-3.69945001182545,-8.56914739828601,-1.35289328251633
2017-01-01,-0.0073769054016708,-1.17039412128878,-4.73115313685416,-2.14646530970207,-0.727235136153467,0.490891832753476,0.81383495079325,7.46669729133603,13.6315665184383,16.6332385511566,2.36287037037037,-12.8438934056007,1.31130331624603,5.85808001654313,3.15480258832218,0.852746015890233,0.267509226368446,0.977799221038117,0.597498619023475,-0.00524077293475027,-0.105337605402266,-1.8890156986027,-4.68142754693379,-0.902776834677681
2017-04-01,-0.106222889459886,-1.18946673513497,-4.91862609611879,-2.85571635829469,-1.61171869356096,-0.533800693507146,5.63454388772941,4.51479773992762,10.1896924910465,15.0595273211408,1.11685185185186,-12.6530047425474,1.77018562053091,5.6258891256081,2.21177423227086,-0.0360981847569519,0.182696229303446,0.324632735863094,0.585993020253106,0.400275798433242,0.492017222514592,-0.0882959027250495,-2.1471285270436,-1.59904160202623
2017-07-01,-0.0229081294175586,-1.02024665203594,-4.87759408305963,-3.30723563609914,-2.23019632466752,-1.28603804704804,5.48671700765028,3.77066308458083,8.5084422526825,15.7102436321715,0.132314814814805,-12.2236190153568,2.42499053123061,5.4988308926764,1.50467492318998,-0.608247718760055,-0.128535331151862,0.0967747921881503,0.10663845602546,0.829590733744332,1.72164329186781,1.14765703868936,-0.304042513794724,-1.89197365173194
2017-10-01,0.283891527706032,-0.616122037452627,-4.53730715279826,-3.45329458063098,-2.54887963963192,-1.74418016887206,6.78033872406283,-0.851414711685365,6.64513421391347,13.7875856356366,-0.55083333333333,-11.4256074977417,3.22648991630479,5.60488226619215,0.910043840273801,-0.765475012279168,-0.0406349157570147,-0.165670217055541,0.1122978479839,0.238382869598901,2.31078506287349,1.91760850057066,0.100007742991234,-2.0079291844668
2018-01-01,0.522744269252939,-0.272344648369582,-4.20206503417424,-3.58125349617002,-2.84673932545351,-2.18005441234676,5.28181186953904,1.48407377423329,8.86521978044593,12.5912235804511,-1.19444444444444,-10.6158480126468,3.9392436412316,5.5863557890097,0.234272553308614,-0.843711884059573,0.00978305258653493,-0.0380980663402709,-0.200483619102675,0.17852044173758,0.443313665932116,1.28821333991687,1.96004009706936,-2.22092444106562
2018-04-01,1.66140593308738,1.00725647473715,-2.80476117378105,-2.56300111736361,-1.97545529263259,-1.42909187778984,8.27637771743079,1.2037168911244,7.07716827902986,10.7939825118586,-0.625370370370362,-8.77407181571816,5.6080043752245,6.25466418519605,0.362645877627827,-0.275908519429251,0.0880241547531021,0.384944470652018,-0.116946508964651,-0.146099337537269,0.746662712819483,0.821225575913184,3.56128827467137,-1.28621059405536
2018-07-01,2.13485035461221,1.63438026587379,-1.98431456161813,-2.06971248318644,-1.61633870306581,-1.18069226958835,9.88298281533042,5.680853161168,6.55409656409013,11.1236507976598,-0.524814814814803,-7.53630984643182,6.63995292824416,6.10318128884093,-0.0922343382778053,-0.394375160119026,0.324062356016605,0.647784436253226,0.119564960461717,-0.2520567479378,0.805214365391091,2.99810515816685,1.4306267899321,-1.01953015585885
2018-10-01,2.30613275756441,1.96069821184226,-1.42636096684951,-1.7421824352059,-1.38543382868252,-1.02954976078667,10.8558496564855,6.1511092843066,1.82631731083285,9.39369246238068,-0.544537037037031,-6.63991305329721,7.46648409355582,5.41102383789897,-0.54709062777512,-0.925146669241869,0.194614220229583,1.23389084842982,0.280225746131467,0.207490670525503,1.60439798340505,2.35814268019493,2.54586661987234,-0.406484357782389
2019-01-01,0.632455037132999,0.380086107344638,-2.87495763586271,-3.51048266119511,-3.28483349993108,-3.03722923558082,8.04047190217501,8.73358974106063,1.66548755967985,7.93026544289147,-2.73453703703703,-7.61853658536586,6.19958500669347,3.15098320109702,-2.55164485296538,-2.41808091559717,0.15513262997473,-0.058253151593887,0.804245397942311,0.493943112984198,0.470921914789218,2.45262757336005,3.90092604547422,-2.12810461497853
2019-04-01,-0.479838692820593,-0.68396239666626,-3.88231475655223,-4.85672070639914,-4.76630840612347,-4.63005559417762,5.95719406206335,6.60155465983095,-0.588571281079254,2.5063816441283,-4.53305555555555,-8.12543360433607,5.38569127458345,1.54013139277978,-3.70165431213172,-2.91762230564376,-0.293697058404213,-0.58355330975387,0.373038696956753,0.985352785980812,-0.150701622070688,1.64434191242883,1.00351969772081,-3.29094054358092
2019-07-01,-1.19871687883095,-1.38684676316213,-4.57096504945821,-5.93486851498595,-6.00196261481034,-5.99584831037863,2.49663644935652,6.15990924053528,1.62008743879055,1.29642114882397,-6.09018518518518,-8.23297538392052,4.78412642439679,0.4880764929637,-4.39421228993793,-2.64727470633748,-0.264966310453534,-2.16150005625451,0.163505849103163,0.188122773211936,0.253570572988165,-0.307443718036592,0.552800602751542,-4.50223187457952
2019-10-01,-2.46608161424349,-2.68775960558166,-5.96242995392684,-7.73840647598021,-7.96492935293973,-8.08975346646352,-2.22921694410749,1.62697114034263,0.306731387825366,-1.76863386724069,-8.36583333333331,-9.09499435411021,3.62018812376881,-1.10040412326821,-5.24004267508414,-2.66411705473011,-0.482867209357423,-2.15770104461948,-0.833831285285947,-0.47001621035248,-1.67853435394647,1.1610856325289,0.0933365438300284,-6.50331661745628
2020-01-01,-1.82500531705257,-2.06539685737496,-5.38777339358747,-7.49855346717726,-7.85548859991995,-8.08746171812463,-3.81155606763454,3.11956508398271,3.32774777809276,-0.67439849829546,-8.54194444444444,-8.07108852755195,4.4469061612303,-0.997212835080234,-4.09847529605095,-1.33941422614375,-0.641852681694338,-1.4910802414295,-1.12579562906968,-1.71596769318071,-2.55456778457155,-2.15944284924686,0.5355728538071,-6.21812690959099
2020-04-01,0.0874301027340323,-0.112901738443085,-3.32306968278726,-5.66828794570141,-6.1288475527786,-6.44741807393011,-2.63990992590342,5.73071202046927,4.39638046410538,-0.304251028537863,-7.08083333333333,-5.53419828364952,6.5200588805085,0.2182341833458,-2.01453568298369,0.470389371372207,-0.0147029759710682,-0.706507943269352,-1.24986262100523,-1.37345167381955,-4.12215643805739,-2.3731908147454,-2.66644978972855,-4.1279101588288
2020-07-01,1.13434174772233,1.00535147664387,-1.9830475024448,-4.5518378234853,-5.12617449846117,-5.54159057016517,0.251144012658244,6.80041003285254,5.60800154317835,1.80663900144481,-6.32092592592592,-3.60893970189703,7.54050179035929,0.675395960535823,-1.12472222702353,1.26026587379265,0.52750061712413,0.315369537881721,-1.99641299822865,-1.22012761595612,-1.94901491839283,-6.48455296743283,-3.07787709920315,-3.12340508586912
2020-10-01,1.54636953157905,1.49948014344609,-1.22314863686117,-3.94035194664232,-4.60163240451276,-5.0921029654117,1.27186739672338,6.06900847670792,4.52933006355094,2.26955508592965,-6.0262037037037,-2.29747177055104,7.91895065356277,0.442275538468209,-0.812778461206491,1.2636503279406,0.606939414040861,1.74527850798275,-0.00557377159160756,-1.83665196593107,-1.35302372111038,-3.60705069928585,-5.12292673506421,-2.31908161741639
2021-01-01,1.60116309827237,1.63447028535126,-0.797935392042049,-3.65788452811609,-4.40977848809725,-4.97915062245711,1.72983029370694,5.3740601201098,5.57796870640662,3.43188345885147,-6.07675925925926,-1.22757226738935,7.74066890869712,0.057244969036077,-0.98966095691577,1.17429910787354,0.486006875279871,1.02762952273072,1.30720227707857,0.448335764405907,-2.0841181513334,-1.59767551059411,-2.74375429164868,-1.83441258809189
2021-04-01,-0.310135979895747,-0.264732299296668,-2.53957487004622,-5.67444210414777,-6.56778654864506,-7.25808103375604,-0.828155871557456,1.06084881893437,3.57647587247078,0.279677248801093,-8.45601851851852,-2.23593044263777,5.32893590622653,-1.86390562248999,-2.95744837952142,0.148049600744031,0.219631109932865,0.574237615168914,0.688582608995372,2.65251954337367,0.468449217557257,-1.94487750408684,-1.94956932188928,-4.56523940737465
2021-07-01,-0.631334996296403,-0.589032930273575,-2.75794753980324,-6.03557646497929,-7.00566838715618,-7.76184724051117,-3.34807952981899,-0.882081874589602,2.54446191120849,0.140537246618933,-9.06101851851852,-2.00940379403795,4.8144153306995,-2.54805209999896,-2.79916912508932,0.295915341062155,-1.82135829683704,0.308114012137653,0.305384202249805,0.69477293084538,2.66044333884525,0.487870844099803,-2.0449094135515,-4.99080664326902
