"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.bn515","c.bn615","c.bn715","c.bn815","c.stm15"
1975-10-01,-0.641230790320179,-0.20455627300997,1.65708630068238,2.91567150311077,3.15970857962424,3.3206685212499,7.02255238404872,2.8376270093244,4.63350395845251,5.87127436617715,3.43120218579235,-0.322120571126391,-0.930507080321981,-3.05451884658324,-1.37759091648697,-0.520494803319458,-0.0910563590290577,0.715869740486771,-0.211369822949774,0.0203409766955855,-0.29116107480318,0.827375123209547,-0.482127764331815,4.04511590291341
1976-01-01,-0.569104760151447,-0.175960017394971,1.60628384669256,2.79214012433093,3.02057517635374,3.1710672181021,5.36197704608482,-0.781887046113631,1.38032891963611,2.77326548027914,3.29251366120219,-0.183151771549447,-1.10253716434573,-2.56658660908396,-0.703492962616437,0.250725264071299,0.127566435888404,-0.0225457214182401,-0.111307268920605,-0.27175319363379,0.0651359947107168,0.590347712664518,0.490507483027178,3.60507299985932
1976-04-01,-2.81765124379756,-2.54686642891151,-1.02763146190162,0.0382329172099531,0.244400489431634,0.380302149719661,4.19978139066613,-1.40680266875415,-0.767288932226514,1.04944570781957,0.488360655737708,-2.61264410364886,-3.42601210411892,-4.04576521094072,-1.68649681690599,-0.547673332858551,0.0377047597059655,0.73169488930622,-1.59455621694221,0.508383500219621,-0.204581783489552,1.05945229686031,-0.405835115057297,0.804204365827758
1976-07-01,-1.5943302389426,-1.40616594821366,-0.0686575018792084,0.907677374960528,1.09687556305484,1.22161696842085,2.97638982485952,1.17559334767024,-0.623448275105147,3.02578181607567,1.33081967213115,-1.49753833950291,-2.32347258945884,-2.27561199982372,0.163425436277116,1.16073715406277,0.748346878592526,0.630946491697599,-0.534492373111874,-1.03217499011945,0.521927866867499,0.479248405802867,0.797379102995254,1.48197428858718
1976-10-01,-1.30076214706875,-1.18666435530346,-0.00354982607403542,0.922184889689184,1.1029014571314,1.22218766119634,1.46087462720675,2.7867378032789,0.0153442811165974,2.01082216451272,1.30153005464481,-1.33508196721311,-2.10720958928256,-1.52722875903404,0.878404486840559,1.5619779929218,-0.321413604441468,1.1758419918186,-0.263121797085036,-0.145281752564311,-1.2186020553374,1.71541212031935,0.378042172397189,1.82158679307634
1977-01-01,0.882633895656134,1.00315181281601,2.17719876615384,3.05289231401482,3.22202809085338,3.33346251140283,0.423260555208103,4.02587280020646,0.146772981804162,0.658025127390104,3.46371584699454,0.956250661025919,-0.191963100064633,0.865104258475824,2.48453580726517,2.94956434155055,-0.144440969373921,-0.858779435939718,1.84536520405548,-0.40485934727913,-0.00310044463402841,-0.485037813339578,1.87638235145506,3.12869170234606
1977-04-01,-0.510824814971414,-0.433692270245466,0.65920501262179,1.53581742544014,1.70686655832449,1.81975114604145,-2.88438438670438,6.4246296699485,0.777540996764394,-0.7254645428523,1.95344262295082,-0.614008461131675,-1.54979375991539,-0.295828926493918,1.22010032339419,1.30456401103776,-0.691618935177791,-0.338999313516006,0.617271188145988,1.1771650070162,-0.501555378505807,0.226391084368403,-0.642257050768001,1.59286813347287
1977-07-01,-0.414357993917491,-0.375179769153689,0.641793912354579,1.52477304691071,1.69898846961283,1.81417313296033,-3.71321470087805,6.23163394884384,1.92716686517668,0.283616883497295,1.94142076502732,-0.691745108408249,-1.39057053880957,-0.0120875932781033,1.37915770044341,1.04087901191885,0.459455954352976,-0.643981735545487,0.398707742429306,-0.211328104821799,1.02321998094796,-0.01086889959835,-0.125385519387194,1.71204146129603
1977-10-01,-1.36713606331352,-1.39374055801314,-0.541893579940201,0.297630376706586,0.465660862882991,0.577011350358241,-3.81413682668826,4.53430805906367,1.07116660941603,0.321953294392614,0.689508196721313,-1.85959280803808,-2.25165755919854,-0.585001689288461,0.706219186022899,0.186450765434287,0.0441871419432117,1.17604398343467,-0.621268203178295,0.0274155524717771,-0.324464952023466,1.28338528924938,-0.735027640935172,0.629639865127245
1978-01-01,0.780084754856361,0.763747298966138,1.61204454934705,2.45010780194734,2.61806481630725,2.72939152389403,-3.89352968252359,4.88044019620316,3.41989883399251,-0.273199205736091,2.86098360655738,0.269101004759385,-0.128573946765385,1.58055482108232,2.29289371720296,1.42960952012914,0.28742566340802,0.0761049423651353,1.01493899259943,-0.973008471939918,0.109500356543079,-0.757548823329988,1.04836085945762,2.52188413768638
1978-04-01,1.1995664971282,1.20826761642416,2.1094332292085,3.00013696034565,3.17927849071892,3.29809477554798,-2.51735399326569,2.7430059621168,7.88322930343801,0.801077969687938,3.42650273224044,0.650145425700686,0.341661672248662,1.85435799694457,2.14221611479478,0.845476955620242,-0.747802291765054,-0.0714810338283805,1.3980891159733,0.373611670134405,-0.78920212756421,-0.834558903071679,-0.084411150044072,3.2384570357447
1978-07-01,1.02883093676044,1.06206670898149,1.9961876647131,2.90605342466476,3.08912872568919,3.21056755450536,-1.37868212076247,0.15563250693797,7.79873229516904,4.52908124474835,3.3588524590164,0.471041776837652,0.199056348786648,1.61470745931018,1.45641220558924,0.0173394046021258,-0.199656941346603,-1.19897022783073,1.25476486773325,0.413212858747908,0.394806668955478,-1.3470042780731,-0.487618671663067,2.91577943603333
1978-10-01,1.18836657687651,1.24939185004182,2.25690921081394,3.24540887198181,3.44524885218464,3.57791948056209,0.154744523543826,-0.745074198161333,7.59893858577228,7.93048922371292,3.69469945355191,0.58644103648863,0.463369175627243,1.58116994241728,1.19574273888468,-0.494756776363076,-0.0329081665805895,-0.243454213368584,2.05112561288585,-0.0309185236480251,0.48971070118477,-0.419892904957158,-0.471392645053952,3.87025974747411
1979-01-01,0.65104043006049,0.730113870781651,1.73337349517213,2.6916079589366,2.88482899111486,3.01305345589603,-0.98839006984025,-4.64839994254208,6.83591123496988,6.37664676333803,3.15584699453552,0.105877842411417,-0.114555496797692,1.1449956666079,0.225434904202132,-1.03739604943804,-0.100724326492866,0.0378091755692768,0.520200647879867,0.122360218243751,-0.127122864091623,-0.207826979650292,-0.468275759318467,2.88834878764526
1979-04-01,1.5653023664171,1.6894695740629,2.78901522929025,3.79886369107618,4.00206420916714,4.1368735691217,1.42758619147241,-2.7627315244157,5.0440605554291,8.77920504091583,4.29699453551913,1.05109730301428,0.845262353839829,1.85066029143897,0.56756442460236,-0.567335099458525,0.0387474647734062,-0.21073797636696,1.35045715748523,-0.22645905190884,0.225998566092646,-0.797600554437109,0.0729446508232557,3.86570207013369
1979-07-01,1.14186777200002,1.29658409398878,2.46735534954814,3.52614347589127,3.73924727540668,3.88063967307129,1.51894296072177,-2.02240972380105,1.80839009288707,11.0945970495777,4.06224043715847,0.597318878900055,0.536177213702331,1.22799536547389,-0.14642923971855,-1.13533491132067,-0.361214782497924,-0.0357335356396184,1.01607374685466,0.477621261777058,-0.271424467992437,-1.00288178782,-0.685962836124571,3.40701856021067
1979-10-01,0.617223187596416,0.78053102172759,2.00243283474775,3.1435598714033,3.37472390371951,3.52826617345982,1.79020632063496,-1.5714350657972,-0.255023047760687,9.4161824386287,3.67273224043716,-0.0423215230037073,0.222775721252717,0.48491942828602,-0.609267583289252,-1.62913229331915,0.0263061801497025,-0.382787892941608,0.674363735195859,0.312594391249515,0.433007467794537,-0.709881961691149,-0.674790803711594,3.73260014291348
1980-01-01,0.744873559682368,0.926689437824265,2.17223326170255,3.30804796972551,3.53762837133743,3.69006786161948,2.10189582074707,-1.81584335464231,-2.81179606014049,6.47231399296691,3.8444262295082,0.135515600211534,0.362716963393858,0.565479390681013,-0.658689236464241,-1.29338560522856,0.0697823993289211,0.112658332689318,0.936635064952822,-0.0233986557541194,0.308998651314951,-0.217454138189158,-0.497957382136024,3.74398484507291
1980-04-01,-1.08864938388253,-0.951574153627142,0.172366250207638,1.25543778319428,1.47577895219788,1.62223384095582,1.56647747619379,-1.40258955656151,-2.6851699205756,2.0634582096026,1.77245901639345,-1.82168429402432,-1.3350361360832,-1.04867243962631,-2.00436521173173,-2.10906378391526,-0.0695846066510912,0.433022839736901,-0.787163355494731,0.520603386701233,-0.036767348723972,0.245878022933463,-0.341476597098491,1.65368035815565
1980-07-01,-0.771300202460736,-0.669799174729789,0.349398997375687,1.38160018308066,1.59277090993467,1.73325451782261,0.945089537034669,-0.949596354301114,-0.813748084516895,1.64968699650704,1.89262295081967,-1.61725277630883,-0.877954051354379,-0.628897665844036,-1.33314999186437,-1.15579662944575,0.447444575783605,0.351997702274036,-0.292020596912155,-0.554018793491977,0.430676190818476,0.19936148546009,0.273211989091972,1.56018603435982
1980-10-01,0.458114424175591,0.559711480673776,1.5968142030337,2.67771668744033,2.89993163630371,3.04788177513174,2.09537214603535,1.02205685261028,1.14258944762283,2.79937123424,3.15502732240437,-0.45949762030672,0.514467360009398,0.3548302632352,-0.0468525505430577,-0.14360933707578,-0.0928897918632408,0.660708054560166,0.564174205862518,-0.38439085646742,-0.509782829738627,0.101869677759668,0.171634212270636,3.69368671927133
1981-01-01,1.35232918434186,1.49258894060405,2.57773343372324,3.62641813075106,3.84026498562618,3.98246343049249,1.68295426803321,1.91933130012352,0.565440819909185,0.260554405768943,4.10426229508197,0.621515071390796,1.29044714730595,1.11103380780305,0.3537611357442,0.461478723440187,-0.378430548571404,-0.559845603101953,1.18095251189667,0.157795875538634,-0.303127225311455,-0.332871003333572,0.338271089048646,4.34572163716414
1981-04-01,2.51615189055605,2.73156151196335,3.98560778291928,5.08332145648045,5.30472654379789,5.45169940659949,3.86767597683017,5.70262568172785,3.50779000526555,0.890835254654206,5.58437158469945,1.99850872554204,2.35394088959399,1.86516907573888,0.79654324126426,0.891531563140056,-0.231516536332148,-1.05458043559081,1.98378931684094,0.0739817577178962,0.0103194249913477,-1.04207441433333,0.203037021966008,5.72821887438928
1981-07-01,2.51089579010545,2.80114448449938,4.23755158464957,5.39527635340342,5.62636339241681,5.77950982656448,3.83639987486471,5.43596492877467,3.68647749525724,1.83196096094014,5.93344262295082,2.19237969328397,2.25720312591809,1.46052775574359,0.21599962372369,0.395984530298513,-0.264540339635451,-0.839267648605948,2.01491653339488,0.291604962603826,-0.127095228255969,-0.910274499015366,-0.441167606380151,5.84687777412055
1981-10-01,2.92959580091401,3.30396924228496,4.98742061906429,6.27377221895399,6.52880054195906,6.69763238427525,5.39188076026865,6.42165117221764,4.35412476838071,3.66897551600689,6.83191256830602,2.79686938127974,2.61254127739586,1.36138415153651,0.126099438636508,0.24747095723297,-0.0206489071210006,-0.793988105986124,2.96957731110572,0.859168258802423,0.251733622698077,-1.41709373991148,-0.444801211036881,7.24736706344232
1982-01-01,1.04137386876219,1.44086611879471,3.19198043903199,4.47336832338281,4.72546544849915,4.89214392710742,1.64717823839642,4.10978166534448,3.09703892385904,1.35306043987448,5.04661202185792,1.06598889476467,0.57584229390681,-0.493224668018101,-1.74988726965785,-0.918495038916454,-0.236764272586114,-0.150468313726375,1.14727763301287,0.492149994838549,-0.666411806196164,-1.22333889062257,-1.06348574642101,5.13531880243135
1982-04-01,2.7858266022921,3.26235551691509,5.2419968448247,6.61714509035997,6.88534108922254,7.06240847339167,3.42980548181806,6.65844249159831,6.5864798598444,3.74993623185927,7.24218579234973,3.02026176626124,2.16459368940597,0.89794641283271,-0.458301315950031,0.649926914262942,0.314305773762927,-0.498286259200906,2.59866140099845,-0.378758425493566,1.13383425252986,-0.999589585507133,-0.641215085834437,7.10054817845072
1982-07-01,-0.358831028633304,0.0871443248288983,2.04097097569865,3.41230541795765,3.67979008611178,3.85638578326013,-0.0223607158930221,3.57670661670877,3.27458625664906,1.56227357174124,4.06415300546448,-0.200486515071397,-0.957495740055229,-2.0658385480933,-2.88659597079285,-1.15901202050236,-0.629167314423594,0.611463011195476,-0.552723027364855,1.20195823283006,-0.813089693451319,-0.465315232480153,-1.56892434278756,3.50890915042965
1982-10-01,-0.147643574819099,0.265400042172395,2.22806211875492,3.66766969842237,3.95030388508034,4.13709999731839,-0.0472012587065151,3.57444851511589,3.48906787523359,2.05081336203855,4.31896174863388,-0.153455843469068,-0.613178212585929,-1.88351236118456,-1.89924378635639,-0.201886457783104,0.417969235800785,-0.497901293855982,0.436509150175397,-0.648035839893803,1.01181525555468,-0.908049783289151,-0.55444387265109,4.29006988137591
1983-01-01,-1.17396427310397,-0.82676301356922,1.02579559099794,2.43969023101216,2.7185074078131,2.90290827405442,-0.666404828404879,1.69473313452389,2.64243290884517,1.27848714888142,3.06207650273225,-1.31660761501851,-1.60247958164404,-2.61769805070804,-2.0112769495179,-0.123183899104461,-0.167285685006973,0.802348481156547,-0.544120210077966,0.346173100419772,-0.641652438591521,0.873843066166375,-0.752311439279465,3.33902887232977
1983-04-01,-0.608599014729229,-0.307372140250713,1.45195753972328,2.8118676855152,3.07999320252458,3.2573100591941,-0.917671985879728,1.38991652409971,3.35277260168568,3.45622793932466,3.42453551912569,-0.793122686409319,-1.10671132263939,-1.77948597890595,-0.924928609201459,1.08759684029592,0.180958382497799,-0.0756606346280425,-0.187854436482347,-0.397830856596699,0.553016687355971,-0.153033606668974,0.869725103162656,3.48947351180976
1983-07-01,-0.0633244469571039,0.208287016833488,1.9190461886725,3.25728373864644,3.52119989863339,3.69573402040189,0.770537944885895,2.19961190626947,3.4954617951886,5.65834553401088,3.87983606557377,-0.304034902168169,-0.592857394676543,-1.12675282037721,-0.0344601960704765,1.76176424426057,0.048282594469463,0.124354220071017,0.394234772630065,-0.112863910931888,-0.616976023793481,0.761958341067451,0.0307799253664275,3.66203622365647
1983-10-01,7.48823911693668,7.97670778746675,10.2946451715975,11.9388490233242,12.259213072649,12.4706696859286,9.42823364175922,8.95542698722176,10.7671264277317,13.4163293858138,12.6566666666667,7.69404547858275,6.68185204771139,5.08247803925025,5.55645252816988,5.76164929354977,2.42233218396183,-2.56502351556978,5.34037502301474,-3.14121176849634,0.539662330424975,-1.75298062422612,1.87313805944605,12.9121580787005
1984-01-01,1.36746423315341,1.87892549264004,4.28729928179357,5.95551843933963,6.27886652144495,6.49210075736391,3.05669262901313,3.02375301469806,4.64605124355727,5.39800591631217,6.71262295081969,1.69226335272343,0.377146718373595,-0.987511200716838,-0.422042722613199,-0.139056097370556,-2.11736630938173,-0.102783108799378,-0.658268900618922,1.40002057858582,-1.74647400208448,0.96866785258287,-2.21745142877994,6.48627790096691
1984-04-01,3.23821216129856,3.82786403113059,6.50517795910838,8.32088120494587,8.67159507120856,8.90274172145632,6.86036729495822,4.15716461689216,6.01896208129631,6.80158709621963,9.14918032786886,3.71093336858804,2.10048886538576,0.477312305364606,1.14858581133296,0.876791897179004,1.1881709836589,-2.79426769912112,2.63097514904628,-1.78090646270585,1.90174648866873,-2.82859438012143,1.47339603956052,8.78964105161673
1984-07-01,9.37791192610007,10.2458955066004,13.7232711011346,15.9318113364956,16.3542718399325,16.6322600822029,12.3573834653196,11.0350999230851,14.281906759088,15.7781734687121,16.9256830601093,10.4338180856689,7.83933016040896,5.11839084258771,5.19257901802048,3.45257064502657,-0.863726522709194,3.20818502452371,22.5890875375461,-1.9081761046048,15.2931423362608,-4.4866707758158,-4.6653955967601,16.5132492810121
1984-10-01,6.16202717809023,7.19919141134368,11.2471980141593,13.7735673624004,14.2554314756312,14.5723559898114,8.33830061410755,9.17906423922803,9.69983283654977,14.4875030078803,14.8719672131148,7.57491538868322,4.31701627592692,1.12825371643457,1.30438860187932,-1.04804639723851,-1.58636648710101,2.60381794311186,13.2036387271878,1.22019555657708,3.14128900394817,-0.743654989874361,-3.92610719084448,14.9029023727477
1985-01-01,5.05328584284167,6.22174165100115,10.7311588104444,13.4805967229338,14.0022572754981,14.3450425843859,5.98000931686533,7.75414945785603,9.07372108078306,13.344401624505,14.6930054644809,6.83829455314648,2.76714260532347,-0.284969372466051,-0.153705711263939,-2.40220209765481,0.236407077169443,0.59622916044753,18.65887711168,6.35576146441284,18.7478312972075,-3.87032694253428,-0.015166547015455,14.3705577403793
1985-04-01,4.93287285398399,6.2176750587271,11.198637712361,14.2152705671591,14.7864994430654,15.1617241506593,6.68843993655119,9.99922530694741,8.37324588872106,10.7207467377855,15.5457923497268,6.99574828133262,2.25074093660029,-0.67630460808509,-0.445480057356718,-2.61475392039131,-0.114734402149438,0.686377283756197,7.01701555088285,5.61103209052772,5.67080171459134,-4.77092559449713,-5.04084208211021,15.1431632567482
1985-07-01,3.60725222627576,4.9562213571713,10.2950441173499,13.5344342496708,14.1474115646104,14.5500015298413,3.44347045466409,9.81694499184771,7.14769948720328,9.27519784965368,14.9814207650273,5.82004230565838,0.556049121570027,-1.94352616928138,-1.49697738274418,-3.28512573899278,-0.285097906581174,0.75136325490857,2.34873747518891,2.12405429621865,5.64090183230609,1.72404771630354,-2.9695288178593,14.2671324641005
1985-10-01,4.70454485800127,6.14066374022381,11.943856438062,15.504891116087,16.1799143928973,16.6233839158843,6.66476609856629,9.63955511965217,9.64670180698073,10.4868883133889,17.0566120218579,7.06420941300898,1.28302250425996,-0.99555992567133,-0.440600567465239,-2.16000575431532,0.062696942778247,1.08631356667136,4.51612365780589,1.89631300866746,7.8666330587637,-0.0367423089691926,2.97165212336164,16.8862136230419
1986-01-01,7.47645230816735,9.09000915323972,15.5505024509167,19.4524610727578,20.1894214645555,20.6732732485527,11.1158093627139,13.8179172609845,11.8924659472309,14.1963551372628,21.1839890710383,10.2969143310418,3.36077560373701,1.4362958311299,1.138915561567,-0.204990220206511,-0.166648531038983,4.17441814976076,8.16992495273109,3.71684047855361,11.8450331116533,8.24725136061628,7.1498904028055,20.43441582576
1986-04-01,3.92865804080495,5.59149193131677,12.4368226216267,16.6102664112025,17.3991911420297,17.9172268971341,8.01392394772655,7.49702544059616,10.4969284039207,9.93496852322525,18.4948087431694,6.81401374933897,-0.630971267407006,-1.80553829543454,-2.26736408290273,-2.55905652958025,-0.704519760522311,2.38789120836092,8.70497785571149,5.76166208188143,21.7727707311432,9.52887613224462,8.86731740791026,17.244963408511
1986-07-01,3.88205750818844,5.58013394933613,12.8072832360225,17.2902031066116,18.1398822601218,18.6980574132445,9.9805823325363,4.61620658117285,11.0192678328177,8.66284284975944,19.3445901639344,6.6982522474881,-1.01221223338621,-1.60343017362948,-2.12584916405639,-1.52149575757034,0.2515333707686,1.27086619703122,8.01842799822958,9.48289388038464,36.3563501210613,12.7109466898642,5.62619685918434,17.6489030356539
1986-10-01,0.159773527582701,1.75703432582958,9.05676906561351,13.7679639795631,14.6667430433431,15.2578182382875,4.93610686853377,-2.50023328839463,3.56910055569931,5.44658852880802,15.9174863387978,2.51049709148597,-4.7943639461778,-4.49347090017044,-4.41763332384154,-2.65147961328387,-0.351560079660552,0.0446246964461243,2.69991284854624,5.58131184640166,16.2708439434097,9.81109133198207,6.2867062198942,14.503783317339
1987-01-01,-0.660158675218426,0.805732588414728,8.04282512001242,12.8704208997582,13.7957022040936,14.4046697342932,-3.64983734217481,-2.04080630007614,0.758111290642134,3.45594051251808,15.1345901639344,1.1906054997356,-5.6986403431459,-4.2625717947588,-3.91800253223768,-0.868241272763967,0.354653655087378,-0.313492070219022,0.430744770031243,2.27410414685658,12.5725614028577,9.13291588351864,8.48796385103304,12.9583323988124
1987-04-01,-2.90101603514653,-1.65270446145082,5.32853129798127,10.2587681331086,11.2120391218223,11.8403407854743,-2.32859096155477,-7.39451770251426,-5.65931938131696,3.67727372682187,12.5886338797814,-1.91609465891062,-7.6692661143428,-5.35430015717728,-4.10645140951061,-0.312416176830325,-0.101710496422578,-0.481221681096815,-0.176581465618447,0.461836398319763,5.17723058609667,6.97787923133082,5.83443578350282,10.4368771403961
1987-07-01,-4.62756676161393,-3.65636128353081,2.86987661528931,7.80408476394139,8.7674762589732,9.40346576668212,-5.98392265348306,-7.41918681203902,-10.0322851848303,0.961030562216408,10.1603825136612,-4.66577207826546,-8.97496562665256,-5.7602657324167,-3.49328265468009,0.691450290850696,0.133039831413765,-0.835087702936302,-1.35244614080968,0.113757597135189,0.571848607716416,3.52006262777143,5.48928270904244,8.01777379822933
1987-10-01,-5.66493325614286,-5.00599285417084,0.931482838329089,5.81643380660884,6.78117084161535,7.41923472829772,-14.2848105818592,-5.60242006083125,-13.7176109784264,-5.23698182878709,8.1383606557377,-6.83312268640931,-9.43976144309302,-5.48550278365357,-2.12673082007892,1.8401084845212,0.109267807060393,-1.19204840396062,-1.4292660630569,-0.723414133511235,0.0687354423732223,0.691953832333972,3.26803473403773,6.60958249110925
1988-01-01,-3.72873248344179,-3.30867437503036,2.125776105003,6.9332326305813,7.89132116985637,8.52591442134378,-10.2755617165629,-5.85741857494483,-12.9010237178646,-8.61329265067793,9.2236612021858,-5.77298519301957,-7.06486515071391,-2.6027168164992,1.11172126062726,4.29670120950746,0.250003367724046,-0.021057263412588,-1.36589369862212,-1.45932814339567,-1.21654764672186,-0.541841201834887,0.491019068537288,7.98489854441262
1988-04-01,-8.57280054549281,-8.54136069879431,-4.0614330969901,0.442062264691131,1.35201955115934,1.95604595058799,-19.7832519008352,-9.10338745991739,-18.8434271630719,-17.6122441393537,2.59999999999999,-11.8020491803279,-11.224408014572,-5.70860619014044,-1.15170031119067,1.67236213372391,-0.5762741130804,-0.989908191156457,-1.08181424301449,-0.787186343528536,-3.39147065258584,0.391641429076805,-0.553679195963769,1.75874787467188
1988-07-01,-12.4932177348387,-12.9675082490811,-9.8408300436058,-5.86446866915848,-5.04441969038194,-4.49835108993247,-30.0723228083815,-16.1291339576753,-18.8256201896246,-24.2181187299529,-3.91994535519125,-17.1389344262295,-14.2511839708561,-7.32610960544096,-1.74705019729085,0.776880813638257,-0.0202912478298534,-4.18686078749531,-5.18639586298988,0.555060002018839,-6.47984842712115,1.00205769906593,1.29080108976315,-4.56519596347593
1988-10-01,-8.23373251070097,-9.06162856105473,-6.97877603940111,-3.39927450605165,-2.64539401066,-2.14177693166387,-21.7304566380585,-11.2952687674061,-10.9212186811874,-19.8689538601681,-1.67874316939891,-13.9610100475939,-9.15732769257892,-1.81217830072274,3.94579719725014,4.74232174334593,0.678691268652886,-3.38275957003979,-8.34835826529788,-4.04371923953105,-3.42527985928449,-2.49291645240011,0.924264246539743,-1.1925977706571
1989-01-01,-8.88015447646549,-10.0546623430919,-9.14541355814112,-6.13718207264695,-5.48616325645334,-5.04951541138591,-22.6302764313823,-13.409136745396,-10.6480195581402,-16.7411174059737,-4.6720218579235,-15.4862162876785,-9.10071097009228,-0.975537450790299,4.3059283346215,3.86693540759916,-0.339121357299508,-1.33589976553098,-7.61718725724439,-6.97691491769415,-8.28338758544513,-0.502912120997188,-1.16856975816615,-3.83614819180823
