"date","c.hp10","c.hp3k10","c.hp25k10","c.hp125k10","c.hp221k10","c.hp400k10","c.hamilton13t10","c.hamilton20t10","c.hamilton24t10","c.hamilton28t10","c.linear10","c.quad10","c.poly310","c.poly410","c.poly510","c.poly610","c.bn210","c.bn310","c.bn410","c.bn510","c.bn610","c.bn710","c.bn810","c.stm10"
2008-01-01,3.9814575114398,5.30622685728746,9.48308574593383,10.6442822034683,10.7930360831461,10.8821646668172,5.8356943678971,2.9419958166239,0.296075476448081,2.18399577484217,10.8120731707317,1.88467770034843,-0.657167166356047,-0.584046434280395,-0.0213167122157785,-0.273575612222345,-0.353755675372599,0.292534403895384,-0.939924743370139,-0.188724353511947,4.28430733053201,8.44526132557214,27.6239932555321,12.3883142933624
2008-04-01,4.07917079944617,5.44911020340132,9.78086458638768,10.9858608494792,11.140232007248,11.2327268258656,6.21650478676598,3.43313823879954,-0.444491506541198,4.15483787146482,11.1882926829268,1.89478222996516,-0.822927639575397,-0.228153844170564,-0.0497746609602956,0.061836975018494,-0.170964516646382,0.439218293088582,-0.622743662650429,-0.483566493925523,3.54565023818338,15.7561016780579,-31.6760996202105,12.4700676527689
2008-07-01,4.62702229036731,6.05810769227783,10.5970158250738,11.8609171049678,12.022852098668,12.1198805812416,7.0617332861908,4.506000298844,0.978001372210699,1.86651523928215,12.1390243902439,2.24999999999999,-0.48288145207033,0.325394472232219,0.141733099572107,0.489483587757803,-0.219591842200881,0.910837401685842,-0.600786768738624,-0.377463877506624,7.72448229236867,-233.178264984963,-45.7889626909482,12.5644187444755
2008-10-01,5.10341611121265,6.63435657500273,11.6058112222197,13.0044025252549,13.1838229218228,13.2913499490939,7.88858286810344,4.33680294618144,2.79772166855635,0.197824280776999,13.2336585365854,2.32050522648083,0.0658285390162945,0.344128035889227,0.496031042128621,0.270294705171608,-0.112906880983533,2.08418670594282,-0.105790348469546,0.328377216270026,17.1329338775608,-79.9935681878617,-25.4317073235802,14.9705332977139
2009-01-01,3.06403065704384,4.59935347306367,9.68602227138992,11.1276937390086,11.3128004127752,11.4237502172865,6.61322082287677,2.39877900570838,1.64450594376939,-0.476645028130974,11.3510975609756,0.0802351916376267,-1.76964994733002,-1.19322242561751,-0.741371886763162,-0.810081444672193,0.132022609750233,0.837696221846307,0.295377604311929,0.364076173438891,5.55247061608078,128.88139306666,-65.6726022473346,13.4059502247658
2009-04-01,2.80401977844994,4.33147021920888,9.509575652476,10.9895745833464,11.1797886435386,11.2938172064235,7.088150733132,2.63821524074639,2.18578244518821,0.245108395430336,11.1680487804878,-0.352116724738678,-1.78703589660481,-0.916070876089307,-0.296355901614021,-0.344192520160888,-0.0813895134283359,0.915767170799384,0.493382932575166,1.03099930695032,7.20091277088101,146.698093994121,28.7338898966167,14.116055002617
2009-07-01,2.4677139221178,3.95373534879717,9.0533379203285,10.5164998920159,10.7046273075413,10.8174121567873,7.43638556564413,2.65341239937651,2.54106805149718,1.36205367634412,10.7225609756098,-0.718510452961667,-2.01477676039218,-0.465440493992659,-0.263048264837934,0.202333411428498,-0.090178162611639,0.723003900385716,0.316258170132338,1.22748236509046,13.9857567922313,13.017509972204,23.1938501798547,13.2620581696173
2009-10-01,2.54405798458507,3.99468664729133,9.0488237837309,10.5064320620259,10.6939543790709,10.8063866516641,8.87084596587012,3.80626534819093,1.92328286345779,4.06804237864712,10.7636585365854,-0.776367595818826,-1.70065715906327,0.153102279172884,-0.00874542360651276,0.779749377296952,0.0487121581206521,1.54571163827203,-0.209606498522927,2.27517608188129,8.43739100522792,19.1129467485202,16.1133925420231,12.5777613022975
2010-01-01,1.49881562064407,2.8962470872272,7.94414010315177,9.41859829663412,9.60856837204629,9.72249452103256,9.93158252302337,3.01330998859989,1.13199290934062,3.89873572482902,9.66487804878049,-2.11604529616726,-2.06119277206059,-0.394224720259928,-0.18577321714011,0.384260894226486,0.141694920462997,1.21777824046167,0.696509868983892,0.137115518423772,7.03092583466493,8.97866205251335,10.2708025368267,11.7692227313159
2010-04-01,1.02540857769546,2.35619066083663,7.3734346767481,8.8603962746314,9.05229789541825,9.16741247755992,11.2474762655251,3.30335410640188,1.05802115423089,2.51577585156616,9.0287804878049,-2.84186411149827,-1.75367069119194,-0.456312844840951,0.326582787603769,0.210239463365525,-0.0101888906520687,1.32658608051418,0.882356370642839,1.73889321998547,1.94853526481766,5.90891084397112,14.8793053955634,12.4182146627434
