"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.bn515","c.bn615","c.bn715","c.bn815","c.stm15"
2001-04-01,2.96981654162622,3.97428113619833,5.36082387978486,4.83278677396467,4.68467830589049,4.58202200565808,9.49340460834972,7.62341837993128,8.07916379527225,7.4043809320526,4.51382513661201,7.42455579058699,1.97938421763912,-3.32866079822547,-2.01312446609448,0.375133620455443,0.23740692657603,-0.578293561397528,8.4366460421406,3.57611871526802,0.943895028755726,1.35874615832634,8.21209896640005,4.00820086729127
2001-07-01,1.85163391023092,2.88415887169275,4.66319872308831,4.43736539983641,4.34772955546815,4.28360658511131,10.0191857663468,6.87790456824598,6.43081058708222,6.98033718922574,4.21207650273224,6.3656107879429,0.464974440331417,-4.46144676537986,-2.03055307529587,0.079133818763296,-0.0962231799674423,0.116562008862562,6.96381834271646,4.54470067695337,1.37432943962468,1.51406988511841,5.50098624856076,4.29127093673689
2001-10-01,2.35669314096481,3.43084752759427,5.58920396096069,5.59347453251466,5.54587315935063,5.50916549847229,10.7003852356531,8.89268259746937,7.60968219381527,8.8153098163278,5.49786885245901,7.07264410364887,0.333403842763985,-3.74335779129207,-0.924189226294558,1.17413286959767,0.563481675610962,-0.402263040831468,4.97018882175954,3.77801160350976,2.45653027964051,1.96650103942963,4.50280310887762,5.07433201531443
2002-01-01,1.26817227788523,2.33561015028994,4.78802594802438,5.03679695966778,5.03645931068624,5.03088431907751,10.7323915756216,9.68968440739087,7.40230060455714,7.89947174242275,5.05814207650273,5.97517451084083,-1.25874140666312,-4.42497190639874,-1.04978094618228,0.924449729826918,0.0250620021753727,0.201718052179485,3.74787579257882,3.30586977328942,1.98088423172203,3.34959982149006,5.89013672559211,4.50587559994318
2002-04-01,1.0894447016655,2.13788084394339,4.83979505435502,5.30654811459196,5.3483929416323,5.370604573401,11.4440860719605,10.0945812304154,7.53439537160006,8.77486224363236,5.47650273224045,5.72326811211001,-1.93348022798048,-4.0802329381867,-0.378371791481939,1.42904326668817,0.236932059095664,-0.305136263339647,4.50505928484576,2.24889445614119,1.86484478841448,2.8389173216259,8.09430577475506,4.16251417622506
2002-07-01,-0.0385184991066581,0.93947847889585,3.81546243492751,4.55987866258181,4.65951593191673,4.72025890335729,11.7404373839969,8.90044385384499,6.65348450443673,8.09878942295543,4.82497267759562,4.25172659968271,-3.31116869381277,-4.63223988630355,-0.216453646829052,0.985906766532509,-0.221579532466595,0.253869433112806,3.60080722932902,2.85653601584956,0.970637302844463,2.35453832723357,6.151439681321,4.07441726829794
2002-10-01,0.501019650979131,1.42901307371837,4.45324695687265,5.38593225799112,5.52345436376039,5.60931215220896,12.286305747763,10.3264049888258,9.16976575943019,10.0838334663274,5.78644808743169,4.5894315177155,-3.20322815676597,-3.36490650155707,0.990740959199442,1.86096019946042,0.482316213446924,-0.359393136490877,3.55104438516373,2.05027717976076,1.59409364538434,1.45203680612628,4.85042562991806,4.33174710915468
2003-01-01,-0.199143423756269,0.646865973599503,3.76879405343112,4.93658885761894,5.12415483697919,5.2434907686997,11.8403583472276,11.2989162478395,10.3198638022631,9.8426845199987,5.44819672131148,3.46585933368588,-4.10225160115165,-3.3627890152183,1.19908402147826,1.3975286275075,0.0762901702407447,0.214233512462191,3.11024062558861,2.16464155599014,0.692062600446446,2.36304973599378,4.05481122919922,4.06664082984254
2003-04-01,0.205394468815811,0.983769425112555,4.19506940438939,5.56717935743595,5.79809297679658,5.94641204191254,12.3112101061145,12.2795491097486,11.285290033807,12.0601846063747,6.21262295081968,3.47860655737706,-3.91040131617603,-2.27262930401315,2.12942048366756,1.6435423107437,0.458017014461146,-0.335054445143338,4.44656922153199,1.39986778438644,1.00149400869292,1.96907625686084,5.20496005353948,4.34324267554837
2003-07-01,-0.755910036958255,-0.0824875719879117,3.14294352748858,4.74690848826923,5.02950972772621,5.2126482284504,13.1734749490261,10.2894512198226,9.79452695487863,11.7571231106024,5.47010928961748,1.93829190904285,-4.87089958281921,-2.51548049239088,1.99578067160238,0.618084787591002,-0.142778324652437,0.266779490692924,3.73168145362366,2.61064336774782,0.56115046613339,1.76138807644221,3.98582567728883,4.22791282139541
