"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.bn520","c.bn620","c.bn720","c.bn820","c.stm20"
1985-10-01,-0.875365318947729,-1.15134834756455,-2.64806981524565,-3.57160255809389,-3.7466842113454,-3.86199275981116,-0.798073511370092,-1.33301281082778,-2.23465091890408,-2.07986233970136,-0.75282919090423,-1.69971544408349,0.826435842713614,-0.37431609242158,-1.26432171961656,-0.0718461019356056,-0.64471860397893,0.567119344961798,0.287310938668235,-0.705792649784602,0.363657654723279,-0.737866942352278,-0.341838351457045,-3.29729586589974
1986-01-01,-0.173162975866973,-0.429563629009849,-1.9353579283628,-2.92850087939568,-3.12248077225637,-3.25129608867546,-0.487719160793077,-0.179181911795169,-0.822084316786004,-1.61545706412399,-0.497262723174948,-0.948305491551466,1.52451553822522,0.206841176296805,-0.6374214535264,0.554159304920489,-0.284297493219557,-0.397187037379115,0.5128389650139,0.127493240021566,-0.273907434929654,0.483645750372149,-1.07698634340304,-2.66685907582996
1986-04-01,0.551967556587343,0.338899010237228,-1.10829745465422,-2.14265310258152,-2.35116355788392,-2.49084716980678,-1.41957645522646,0.707240112092293,-0.451958781234978,-0.566282432406354,-0.00734767025089411,-0.111423992673991,2.22334679209679,0.705347813463476,-0.178521436494378,0.925808791014902,0.336192599325496,-0.368255148561544,-0.26822154052826,0.448964031203329,-0.224982201962363,-0.300035769049297,0.957419626029845,-1.89475731112779
1986-07-01,0.79955294767494,0.637603265137471,-0.720093336295918,-1.78090215362322,-2.00185441806298,-2.15123680914523,0.303901302955268,0.847210959683224,-0.287654938367922,-0.153294912410416,0.400865384615379,0.275472027972015,2.44207285252061,0.712475921247318,-0.208118250942078,0.824429486134022,0.404174432437085,0.108238972812065,-0.210127277559164,-0.408514621931973,0.125088640854485,-0.188059824409609,-0.209252468792988,-1.5467997567487
1986-10-01,0.260111931179608,0.130391217676973,-1.17308525051376,-2.2741967064844,-2.5108989517032,-2.67241141547653,0.109180286482669,1.02980777440841,-0.0737260694322686,-0.50362951843428,0.803391608391607,-0.165419058553383,1.89076309116695,0.0398779980946244,-0.808074644750675,0.270629940525694,0.140464018552558,0.256759963167169,0.230652374507038,-0.175344548724598,-0.08074226587098,0.111737692916631,0.15473320718195,-2.05070311581999
1987-01-01,0.462599859512608,0.370052636611902,-0.856009447846802,-1.98497678003494,-2.23569901994036,-2.4084291131945,1.63482111185462,0.919614729789743,0.492811360661108,-0.228396326574483,0.0210729568938532,0.155618964003509,2.07681471739188,0.0911166673028987,-0.699294672489671,0.400797393973406,-0.21098180648849,0.0901387407135151,0.498849574284883,0.259482500585265,-0.264777116693482,-0.138632216903365,0.645958217009936,-1.77223930639133
1987-04-01,0.134470928172661,0.066295002460862,-1.10368509180525,-2.2675874514976,-2.53438558187592,-2.71998100158707,-1.20564958010065,0.322421549506188,0.171210659926658,-0.206823747880776,-0.460332029691116,-0.0818452494560375,1.73775241439859,-0.328386219903692,-1.0027598311171,0.170417623555252,0.0987469774686523,-0.116670244402545,0.0686898061049793,0.544304736639711,0.0514461039766736,-0.378001042045542,-0.391364618280753,-2.06322041925721
1987-07-01,-0.290744172205038,-0.350878121262809,-1.49708589343152,-2.7085496681911,-2.99470918477473,-3.19570430036448,-0.203194368015929,0.323028133790515,-0.390760340495746,-0.524623768453054,-0.943096537771503,-0.457142857142856,1.30501268480447,-0.780770685494034,-1.28206595139632,0.00536305983658281,-0.176609700636486,0.151510180421264,-0.340978363305107,0.20417949598964,0.572022747060678,0.0131643204100348,-0.480894859473591,-2.50935299527418
1987-10-01,-0.224458882605219,-0.276646236163003,-1.39287401815774,-2.64712050697524,-2.95245601399256,-3.16905541328086,0.963013460799914,0.19972728317066,0.2077501825421,-0.431801255771092,-1.71597125806844,-0.338154142244775,1.35897996675705,-0.751487004217083,-1.10042918036535,0.257580847748613,-0.23291864455907,-0.0914163221080938,0.110544376568485,-0.306600507252135,0.323568096305445,0.584943441461994,0.364164745052574,-2.45254583061521
1988-01-01,-1.28567128957771,-1.36705999956386,-2.54234862129535,-3.87974804186507,-4.21360140072559,-4.45264731243792,-0.339362471120523,-2.36863260332298,-1.16834506877747,-1.4852393565226,-2.20244598022921,-1.45450033534541,0.289112758744253,-1.71391745511944,-1.78356969709158,-0.245555249696082,-0.183949465618389,-0.0988385266005687,-0.506016773581388,0.23712012319231,0.538882198392234,0.0846863691371805,0.578855907301377,-3.682090592123
1988-04-01,-1.86547922442671,-1.99721082867451,-3.28615003226511,-4.73354885679831,-5.10287806907338,-5.36972040459467,-1.90718539697131,-1.6367668568975,-2.0606232877778,-2.04895516274559,-2.69193494299127,-2.15807447424271,-0.304568556594418,-2.13751519607584,-1.89229137740779,-0.17461866021263,-1.0591714269806,-0.0267844696033667,-0.717055362948635,-0.532825377524916,1.10933609450302,0.0956393941479844,-0.435452928077972,-4.52721827672693
1988-07-01,-1.967526672262,-2.15416258060232,-3.57366909586841,-5.1417788815634,-5.55037860684725,-5.84827876043052,-3.11577957219011,-1.72167782209696,-2.03707268752383,-2.22337903320434,-3.17488262910798,-2.40718406762927,-0.427861285943465,-2.08955154686055,-1.56492871386153,0.259415339997659,-0.879806743217455,-0.932650237154108,-0.551520979836373,-0.766247075230401,0.529793149110398,0.942442859606302,-0.71691238598347,-4.92390342332767
1988-10-01,-2.00512794275858,-2.24805205837247,-3.8091792656966,-5.50674697101036,-5.95814106200706,-6.29026182005722,-2.34322098311898,-1.12362079043592,-2.52316467583474,-2.26821985886447,-3.44953720844132,-2.60735283228433,-0.492054015082132,-1.98832950404685,-1.22365683070811,0.640397734824717,-0.633735678217401,-0.872976877587789,-1.99352890508601,-0.776147860123418,0.396924058538346,0.158722640665175,0.237044040057873,-5.27481104025703
1989-01-01,-0.631313330909236,-0.884201081987641,-2.47782157133484,-4.25560153942679,-4.74037172793521,-5.10068706507201,-0.862832138543979,-2.71391178854094,-1.90996298631738,-0.941767762527334,-3.09419474268788,-1.2595305832148,0.860385361437991,-0.639250266092333,0.156355532398067,1.8318975494319,-0.269465489539024,-0.498368055553039,-0.547575173470798,-1.20635015543655,0.287252590848879,0.7506978051505,-0.197794130933943,-4.01763052740625
1989-04-01,-0.718079767592116,-0.981980719984975,-2.61367730867181,-4.47515547261335,-4.99532038109638,-5.38591699237787,-2.07433195042792,-1.43259062547635,-1.14624699030695,-1.20371088172696,-2.33020199146515,-1.37977580314423,0.755252536936752,-0.735510871540143,0.101557236900092,1.61600001691025,0.606139524782211,-0.173582110727736,-0.58547450904621,-0.949762446557336,-0.456270718496226,-0.138954329241155,-0.328701834491484,-4.22947838501932
1989-07-01,0.0280502447898527,-0.220507770429663,-1.82590023204605,-3.74020152150752,-4.28985434947768,-4.70710529945846,-1.91404000395363,0.360844381910283,-0.625700551517895,-0.498818364993269,-1.44684894053314,-0.583703138966285,1.49494303165189,-0.0708287548560378,0.713853028309998,1.98584228602591,-0.152870263595203,0.446454185324249,-0.0784425375699253,-0.698325335922518,-0.485854498427372,-0.50759721178666,-0.803160921189436,-3.49171897829569
1989-10-01,-4.41258339439948,-4.79133663184633,-6.74030469015662,-8.88840641928793,-9.5109475512609,-9.98732162856417,-7.39562173497698,-5.44876685538748,-4.74130000301054,-5.86006955018692,-0.803454440296548,-5.4649224193528,-3.01202784557215,-4.14647729204694,-2.86297649042328,-1.24984543064121,-2.73084459225672,2.25618433154323,-2.63290216392572,-1.46780229091511,0.00958207148723999,-9.6232239561273,-23.3795407335994,-8.60124191836861
1990-01-01,-4.74615556283267,-5.26589992364822,-7.60638201742333,-10.0220443064142,-10.7281725281028,-11.272828086897,-7.88175262856237,-7.36032217285481,-6.07758611218752,-6.95942487606607,-1.15077201279733,-6.3055623174294,-3.42887320134155,-4.11780915946941,-2.38135780429836,-0.534110863119047,-7.09605941471958,0.74262438270077,0.0510976324075353,-6.52640333777663,-1.29267792321561,-11.4835263858178,-266.248332487518,-9.68946415516621
1990-04-01,-4.10729365889402,-4.74454614560145,-7.44121753665392,-10.119464264661,-10.9110404420459,-11.5268057831364,-9.04543924216539,-7.63843935688823,-5.67190074341168,-7.72638719788085,-1.37781402142161,-6.12680965775903,-2.86742650337895,-3.20393452992788,-1.1719525593025,0.702407966379297,-1.40017030588641,-1.08965421201031,-0.680817181890721,-3.74374092591532,-4.57014638139086,-7.26001993245646,-8.53345140984136,-9.74245749319773
1990-07-01,-2.78525017666389,-3.49186976793339,-6.44494702790806,-9.34857737629371,-10.2196224954923,-10.9035209811303,-8.24958110069735,-6.52869917921415,-5.27084195426233,-7.20148270417558,-1.67840951711204,-5.12750338753387,-1.59275889465722,-1.73858394281735,0.374957222481711,2.04007393918599,-0.45306003265403,-0.740135833174123,-5.82442952870708,-6.47839022485091,-3.92154238738549,-14.0778652908818,-18.5354524530555,-8.93455292874655
1990-10-01,-1.42621514671639,-2.15147691925541,-5.24813143271719,-8.31624436060855,-9.23949464210088,-9.96488931957876,-6.71895987468218,-5.3925317607609,-4.97641796766911,-5.68782307962427,-11.1351851851852,-3.81428974706413,-0.213618702452088,-0.390358384758549,1.85755602675349,2.82444009387157,0.170818865000958,-0.377790914307865,-1.0060977636275,-9.55849893316049,-3.74477242284655,-13.0375624643081,-21.7184309184081,-7.85929623714291
1991-01-01,-2.46637279833556,-3.23875660611402,-6.55949009677418,-9.84006332499784,-10.8282264615392,-11.6048627232834,-8.81557019972799,-7.39959312084788,-6.97199553752278,-7.26512882890317,-12.8632407407407,-4.99137420957542,-1.26438322395273,-1.31712724883273,1.13796987887807,1.5501296771353,-0.218067139795964,0.475519561150957,-1.12950594005846,-5.64266600991346,-8.86618186603654,-22.0478739924354,-24.5099370354716,-9.31247084705809
1991-04-01,-3.32277651529839,-4.16572572528607,-7.78019032102282,-11.3218933319043,-12.3889302234841,-13.2277056836552,-8.05111690305731,-9.16860849242187,-8.3847256802544,-8.36645180651379,-14.5908333333333,-6.05118789521227,-2.17082264015411,-1.93680535148724,0.710330176116727,0.712452584240204,-2.00287413681435,0.626729227013205,-0.683921011170521,-8.06977196482665,-9.26447664146644,-397.44365836358,148.663738972261,-10.720547084669
1991-07-01,-2.7340294848095,-3.62342084955095,-7.48292831560877,-11.2764164734093,-12.4220878687676,-13.3232040908476,-7.44769955553331,-10.8151225384206,-9.24608142730015,-8.47595131515983,-14.7921296296296,-5.56815718157181,-1.63738531361218,-1.11113600744439,1.50843548752649,1.08254949180279,-1.75517880359542,-0.95466913172004,-0.583959242683749,-5.26843780114221,-8.35737644980615,-10.1541917949706,-67.5049986635783,-10.6022256232613
