"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.bn520","c.bn620","c.bn720","c.bn820","c.stm20"
1996-07-01,-2.350265249817,-1.80856013560687,-1.93936324064754,-4.5567923327182,-5.45403239932446,-6.17242773031968,4.39069316857702,3.36832602209806,6.41690674927852,7.39411337174614,-7.40768518518519,-0.300215672990049,3.15663657339384,-6.62600517245136,-7.40136175660692,-0.00304658423542037,-0.230841757913455,-0.871557358660944,-0.267346061090144,1.68577244150162,2.37331161950826,2.35087357219529,0.119820048686163,-3.87721898082866
1996-10-01,-0.457180799018062,0.0421036297956618,0.0529809212723507,-2.52041510439621,-3.43030642123227,-4.16311459153168,6.42483042876862,5.9336502581891,8.72788456145553,9.24322193851576,-5.44768518518519,2.0130081300813,4.67155146330579,-5.18349196242967,-4.53915861917282,2.78775872541142,0.874677026284619,-0.857285594857932,-1.73630068961916,-0.180633403621341,2.13422599027493,1.85292635407204,2.20063125758143,-1.70173948948047
1997-01-01,-0.692600556752836,-0.247678688775082,-0.124824564016834,-2.69477167222315,-3.63488900707556,-4.39691891581974,4.30836439580648,5.24153150751842,9.04929098868084,8.74983701759332,-5.71037037037038,2.21514340560074,3.89634151783284,-5.6567204454675,-3.87396103463722,3.46647320096217,-0.234171555741774,0.0750982985828902,-1.35349572015511,-1.66194247327632,-0.0412730680218013,1.81134170221082,1.75095142292599,-2.05089999921081
1997-04-01,0.254007543252285,0.673513387437708,0.965429297139508,-1.52974704045074,-2.47455434024506,-3.24504079230886,4.97727397565244,7.1422897169937,9.66346194024136,10.0446452747412,-4.56898148148147,3.61426716350498,4.3510850447862,-5.03578752680099,-2.12887166872457,4.71200526772505,0.0963172370510881,0.124176920747204,-0.169390944381333,-1.31835588820618,-2.15354479605573,-0.45735876734964,1.68029617343735,-0.960085274615182
1997-07-01,1.80448161291588,2.24896516799525,2.82904140834958,0.481451118247548,-0.448660787734582,-1.2127550463627,8.86777304076851,9.9827967425464,11.7321148087678,12.890197578791,-2.50722222222223,5.75704494128276,5.41756853974162,-3.87819577769076,-0.0657656002611589,5.87416438741072,-0.0977163650929702,0.533128119505529,0.736983527150136,-0.223566802336709,-1.05607965028738,-1.90991332366559,-0.527036246276194,0.847502871700726
1997-10-01,5.88186480930443,6.48656091521775,7.68884555564907,5.71231288486723,4.86254200670837,4.1563707848716,14.2252200942712,14.96772677515,16.0889772167165,17.902994734189,2.93314814814815,10.8173283649503,9.1468974543159,-0.560663113157261,3.84097386517263,8.0205069523103,-0.10248741413761,1.51034966188855,1.88653001902135,-0.2461647995198,0.447946279753934,-1.85010619304189,-1.49099725564611,6.12513897284904
1998-01-01,1.65497406447079,2.27993759752704,3.76941942625305,1.99918020749902,1.18713005351952,0.506264773733363,11.4939669647731,13.2130803987853,11.6477172783636,14.0366217737034,-0.679444444444442,7.13713188798556,4.35065100510442,-4.99092970799185,0.307793155725591,3.482013912757,-0.799771908959529,0.489488596292491,2.43344538498727,1.05474780651295,1.09028161352921,0.314235757533928,-1.58595435030675,2.36698003376557
1998-04-01,2.87552020373397,3.55793496013607,5.42904632170774,3.92637108152525,3.16868005281151,2.52592084885273,13.833627387709,14.5596731774151,14.0684177781458,14.8352944960698,1.40546296296296,9.0210625564589,4.97398428401954,-3.96704099596218,1.92647387413567,3.91342038366082,0.59922322333565,-0.313419599309478,1.60200501483653,1.4887624781535,2.57698856869124,-0.0988321872471145,0.557116393792015,4.18613604324125
1998-07-01,2.90760405553286,3.64581600748269,5.89650985300688,4.68909211755286,3.99726426871237,3.40215474165322,14.1198125111437,15.5466676132331,15.783839245271,14.7572108039781,2.35879629629628,9.6755081300813,4.38461041999977,-4.04908223680633,2.34530697155003,3.11386140151058,-0.266339491825307,0.515132350353008,0.415824715529481,0.737732579602994,3.12005245382435,1.39441553888406,0.438675994162387,4.86666765815551
1998-10-01,2.22863026344538,2.9969411476516,5.56550101884088,4.64075697691487,4.01428864287786,3.46691250394608,15.039070423124,17.9371745696667,15.9370512246512,15.2218254293711,2.51129629629631,9.50391711833785,3.03087689511432,-4.67714400964292,2.14521293527426,1.83000852584775,-0.107270545525501,0.265569040515226,0.706165636167688,-0.234625352119716,2.13295606433014,1.90667976102773,2.06736155367538,4.67013226939696
1999-01-01,-0.12270605018,0.594237346793335,3.26833139477441,2.55919450119441,1.98938523919696,1.48468274861179,9.11132281792482,15.2969815756839,14.4419809547004,13.771337400503,0.591296296296292,7.3116553748871,-0.0410638761006226,-6.71698528531468,0.730837022568664,-0.44136217293385,-0.0019182740960411,-0.294418268926393,0.520149524402839,0.771326648321945,0.375014762209743,1.21822872269975,2.42583912838375,2.59315133515298
1999-04-01,-2.1597581286201,-1.56563378500056,1.02036237314601,0.427713413656164,-0.11009430017188,-0.590778943191395,9.39761146673948,13.3053943766215,11.2808921611933,11.4315424075438,-1.43481481481481,5.16899051490515,-2.9042272069307,-8.11968334040768,-0.145307504527466,-1.80903582015461,0.307878820506532,-0.707436727250663,-0.724339419116087,0.574684020150485,0.353824229017039,0.407835433371134,1.18380753992166,0.37029856305972
1999-07-01,-1.66147245736812,-1.17629035830385,1.32850266019165,0.867134399532205,0.368708000031518,-0.0816511526520856,8.66987757671856,12.7653364838856,12.3504384285105,12.3953613725342,-0.862314814814823,5.53552280939476,-3.20388769168818,-6.95783751537311,1.24125612765144,-1.02625419958346,0.367420226486531,-0.343134607999939,-1.3366281059178,-0.413603575171061,0.721968052071039,0.737892547957785,0.509106441818406,0.692614134367687
1999-10-01,0.372918916532939,0.816623003193257,3.38112162769141,3.13831762228361,2.70592894922734,2.30702774405108,12.8092559867669,14.0621029819275,15.9903863641043,13.4823598877204,1.61666666666667,7.58908649503164,-1.8778803016946,-4.38308620661502,3.60376865984611,0.462575316055421,-0.0231929905691291,0.399445757661377,-0.505573037023605,-1.18701417647864,-0.439951883658864,0.139579723743343,0.705879704092232,2.88182167983052
2000-01-01,1.35128383982837,1.78805081502583,4.48177847477643,4.48832885014312,4.12980249211941,3.78832114170893,14.0329818423342,17.5722526028172,16.168832353534,15.5163839753274,3.22694444444443,8.65082091237579,-1.56287502312776,-2.8645350371676,4.56578725070889,0.610185013572902,-0.310709706016772,0.542446735938893,0.879383697675489,-0.581620768290756,-0.873305382668188,-0.802302150642523,0.413991955877855,3.93706855729582
2000-04-01,0.584469082651509,0.991708833988866,3.73386029268303,3.99821426914954,3.72761486488974,3.45653177245703,14.0418428564056,16.8591255961375,15.0077427572868,16.3464276605655,3.02342592592592,7.74133468834688,-2.86122109032337,-3.09741513479389,3.98555914235646,-0.821756761159605,-0.190670809124491,0.125506527158565,1.34464007010165,0.546147621960159,-0.37095067806915,-1.09307289195669,-0.700940114150163,3.32176948333017
2000-07-01,-0.121499694369732,0.235026431954708,2.95030505486136,3.45308214144211,3.27133943892196,3.0725063036561,14.8035574648202,16.1712044557275,13.4579651575941,15.0867363063028,2.75814814814814,6.74181458897922,-4.04428434605632,-3.20033664468167,3.54610131263161,-1.99106346586265,0.0953507400495579,-0.164968034801033,0.652466733037245,0.919184019228847,1.08904210559636,-0.443592533850596,-1.08868195830968,2.75359180624466
2000-10-01,-0.0436504759333332,0.266827502717319,2.9465243211952,3.67881819774755,3.58473459169153,3.45748343726305,13.5057278065435,14.3767619973421,13.3623412021559,13.6069490087172,3.26185185185184,6.50695121951219,-4.41745839727474,-2.46602045036511,3.72432939793626,-2.37330202637233,0.107953777330023,-0.02367576457302,0.0416008156256431,0.343499941007809,1.8417868229565,0.59820680653242,-0.400049049631126,2.95227524060127
2001-01-01,0.978878990371356,1.27975931758311,3.99617448768288,4.99275807326342,4.99662550709547,4.94910033580743,11.4475686805532,13.7721717601243,15.5665785885525,13.0736768666079,4.87777777777779,7.30857046070463,-3.79099247940269,-0.82344921692183,4.48422881386864,-2.07149896595854,-0.021950165153507,0.238194229702061,0.2041225573182,-0.177121435202194,1.4744842449869,0.783196536853574,0.84029449346654,4.2855410931117
2001-04-01,0.415282532323943,0.690832081695248,3.39211460478526,4.61158854084954,4.70161243203671,4.72464515803776,12.374492068639,13.4829022507023,14.1205126985945,13.2596829716008,4.77518518518519,6.46128500451672,-4.76092973520096,-0.630510660528216,3.58627660650566,-2.94433298592892,-0.191140611670357,0.179016153007792,0.554010483425305,0.0328224436082733,0.424918649014931,0.438191442990605,1.17645703064532,3.8446966218491
2001-07-01,-6.52006307505485,-6.49718118289482,-4.4077538734,-3.25871144401256,-3.1511287337141,-3.10850311218442,2.83914581160073,3.40449430193678,5.91507668139656,6.34696781410977,-3.02222222222221,-1.60581526648599,-12.2068938082955,-6.18325796410565,-2.40780240682179,-7.7616756428811,0.249742948021011,-1.09263931844562,-0.6427014068663,0.803639082857442,-0.666520463591825,1.15361466082871,0.579775422883121,-3.97534099051811
2001-10-01,-5.68323186955411,-5.88419874465117,-4.37956016570035,-3.32724768756407,-3.21280132457619,-3.15938385970586,0.654411179213724,3.79496667441833,1.97992100675361,6.12960517822702,-3.01999999999998,-1.84918925022583,-11.8193771835309,-3.9969108139876,-1.1268759655234,-5.21933139183167,1.24891655448929,-0.956342266950244,-2.262282988841,-0.179620928483925,-0.0798781104297885,1.01067132434038,1.31655305553015,-4.21780561344764
2002-01-01,-3.60783971655607,-3.95834075694827,-2.90746494714787,-1.86254446735731,-1.70924036139726,-1.618841391339,1.43019462045984,3.03346598103192,2.49584841367047,7.52282116901776,-1.43027777777777,-0.740547651309839,-9.96099873749742,-0.876175501463734,0.859268934497265,-2.33918536965166,0.0675459198181493,0.463470751342985,-2.05196576904728,-1.89485529232816,-1.11577673459644,1.06213885898503,0.82724817914591,-2.61092742164126
2002-04-01,-3.94688816099315,-4.44997055968057,-3.89227273117106,-2.943703210823,-2.78442395640349,-2.68390339110741,0.301611304321455,2.11400982994354,-0.280099845754307,5.14843581562863,-2.42509259259259,-2.04829719963865,-10.5168142488654,-0.0530867371925865,0.209044164862405,-1.55437738192191,-0.0850162810280389,-0.0604551256827506,-0.695468588545423,-2.40704863856513,-3.00999139726943,-0.15038907889008,-0.0451477121327179,-3.99940503586689
2002-07-01,-3.3299333799026,-3.95562683844759,-3.86679502396026,-2.96604029664476,-2.77621427514168,-2.64446247334922,0.677149249615269,-2.14594911801922,0.728571794216919,4.18914567578452,-2.31685185185185,-2.48902326106597,-9.8247096244055,1.4265301721793,0.470163545941517,-0.196294102239364,0.298513462916729,-0.244375948912492,-0.0154245820303226,-1.31774253461928,-2.77373316959186,-1.22189382977339,-0.761351064119719,-4.07262446016469
2002-10-01,-2.28257481375215,-2.98597705792073,-3.28779942590762,-2.42116916213462,-2.19862849451877,-2.03414547071969,-0.44976996923333,-7.8527446570848,0.355310572453021,-0.0492177771191393,-1.61722222222221,-2.41399277326107,-8.53127327739142,3.13076724241145,0.921064000941925,1.25067984069244,0.109099447228632,0.0279715577802555,-0.0891179407003016,-0.0496615305984326,-1.07580966589266,-1.29336340403791,-1.43660368260748,-3.71287491928231
2003-01-01,-1.55386618506955,-2.30014724989263,-2.93840578657043,-2.06879790839807,-1.79814012529746,-1.58798221598414,-2.73683316610914,-6.77147334638823,-0.327212948582286,-0.710832422918713,-1.0787037037037,-2.65712511291781,-7.31101147135968,4.21535872487237,1.06093259375749,2.03050265974863,-0.00364964517820101,0.0379175247788616,-0.0854433666703105,-0.115593802881302,0.230377870939705,-0.288522709044074,-1.08595527387833,-3.42051993951171
2003-04-01,-1.49601075305938,-2.2732131630307,-3.2398526000577,-2.37775503753892,-2.06107654801502,-1.80663624231613,-5.75928296249865,-8.98696533660038,-2.10839141429659,-2.44589245728221,-1.20805555555555,-3.58545505871726,-6.59685696716403,4.43248025979256,0.666839891048085,2.05635909843443,0.0416143867331831,-0.0659024811252062,0.0526902428599617,-0.0159232748965173,0.0509589653622545,0.0214914286746375,-0.429450938414333,-3.78103282861841
2003-07-01,-1.89547657296828,-2.70770269046108,-4.03993060838354,-3.17133946330475,-2.79442839626915,-2.48278214770551,-7.42473526510918,-12.6113280539716,-5.90764603624226,-0.8939741263994,-1.87916666666666,-5.03432700993676,-6.18641329545827,4.00570656610191,0.106176558617051,1.5997500331334,0.188155284071907,-0.080717961902511,-0.102972503684928,0.0647161756004343,-0.082971603591573,0.0473783778252904,-0.055918146784601,-3.87250945728877
