"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.bn520","c.bn620","c.bn720","c.bn820","c.stm20"
1998-01-01,3.96501300547234,4.9161829869962,11.294992679335,16.9556764716922,18.1175718570885,18.8934837127091,25.7233600712332,18.5387457093729,17.6310955397104,20.5096208786991,13.4512427287151,2.10882626979929,0.997512811311736,3.45625211867281,-2.26014488332029,-0.0382757454033253,0.989718468196859,1.24048916796907,2.72099199822539,0.332532266252288,-1.45580883866906,2.63213699146703,3.30941188474246,18.0076546006499
1998-04-01,4.32055929527928,5.34783536180258,11.9834365514758,18.0285731376705,19.3009620014839,20.157101325348,27.04721015998,21.235454621942,19.4757845298281,20.3702178013073,11.5064062854121,2.66112711213518,1.33161925440153,3.42250598863498,-2.34387883220907,0.097362965313863,0.473721628757864,2.77987159049624,5.13185714624852,-0.848045973299599,-1.45420305849538,5.55241599996057,4.96155091228547,19.0240246982213
1998-07-01,2.50961236873485,3.55078466804574,10.293282497384,16.667165080554,18.0448607972288,18.979302718926,27.5334756825153,22.3261068123784,19.0638214536765,18.563062258422,8.25236335125449,0.905219780219795,-0.43972000222,1.5541972745331,-3.95480315064658,-1.01611572448701,0.937136434593259,1.17937729254316,5.47872089692513,1.08524980190203,-2.07856246126712,2.05618738355282,5.21624437021675,17.6045766666794
1998-10-01,1.72526446690496,2.75096407502662,9.52577461893078,16.200596708361,17.6832106735747,18.6972350177776,26.4967888039478,22.126929906264,18.3030098299496,18.7752040444225,9.62293269230768,0.10405157342656,-1.17146435653899,0.830888108818343,-4.33152922427352,-0.882283684791972,-0.0609191927366507,1.73048438258944,3.26902109442024,1.91398329116358,-0.130335693948821,1.46258120827373,1.85697981372082,17.076615851461
1999-01-01,2.57860055930679,3.61400082651281,10.4807192182872,17.4864774434208,19.0846483745638,20.1870076802123,27.3224342179469,25.687553715745,21.183464501231,20.8960442459846,9.26732517482516,1.00618724559024,-0.297876434364568,1.59823147421729,-3.37284360484303,0.353898386557532,0.0773560354264237,0.671525333875452,4.59909715056581,0.480853673645471,0.49458484707397,6.27371362454021,2.35441919237704,18.2914963878355
1999-04-01,4.80204234933063,5.91872988245605,13.0583185778558,20.4825484992886,22.2188112743935,23.4265403384776,29.814732791363,31.7080446141042,26.1088295493134,23.9982882881917,8.32226281181506,3.4764945326842,1.8953408960776,3.41232583883659,-1.66732858885541,1.998136704148,0.702714001773851,1.72291207496075,4.66344004362035,0.931155269831218,-1.11480230539908,10.4315105158085,9.18913239152804,21.1994740772796
1999-07-01,4.07388813181224,5.24627394138564,12.6027463219791,20.4283674694133,22.3053662932687,23.6224099775528,30.94293532825,36.7236291002423,29.243751732728,25.8483242612176,14.808177029292,2.9400542046799,1.1552467839829,2.41896206801439,-2.60695147331666,1.17128247861952,1.88168386719436,2.44758422928098,6.04925190181484,0.875486671990617,-0.514388536143599,5.65631184263145,10.2134219903734,21.0541792639381
1999-10-01,0.842487150886967,1.96081325954897,9.26097312031452,17.3662111233857,19.3649739960277,20.7806044044647,28.2988586172935,33.5424867448038,26.5896255996376,24.817445825208,22.4646734358896,-0.400803799780775,-2.04554282215031,-0.613892691185441,-5.13421307017364,-0.811423277036297,0.895316382444106,2.75631204419997,4.94358753485805,2.32891290861396,0.328444449910986,4.01904682686459,3.61488065293624,17.9138203942286
2000-01-01,-2.23933387672993,-1.28087584458166,5.68346799956325,13.9329498755381,16.0301371500682,17.5303905162933,22.054287904558,29.3085375433678,26.5190150721014,25.3148245050416,24.2984654731458,-3.90891435569941,-5.08224564779984,-3.12207551443265,-6.81179112406004,-1.711751250117,-0.265220915564686,0.898586513802642,3.86929192619131,2.30373894584105,1.89485561524727,3.06820356144372,2.42172276658772,14.4186686413695
2000-04-01,-1.69507901525924,-0.881085928281095,5.75888988410372,14.1447791498102,16.3423372980437,17.9305191987732,21.7218695390274,32.1152896026493,29.601122177342,27.6772064040108,15.8889301023532,-3.77408786049631,-4.52122819106418,-2.14362288130864,-5.22376321957398,0.300074585118821,-0.976002548422049,-0.367448696818337,1.53576061526523,2.09689359378538,2.10910630217806,6.39470024286837,2.56368242135049,14.5657168026823
