"date","c.hp20","c.hp3k20","c.hp25k20","c.hp125k20","c.hp221k20","c.hp400k20","c.hamilton13t20","c.hamilton20t20","c.hamilton24t20","c.hamilton28t20","c.linear20","c.quad20","c.poly320","c.poly420","c.poly520","c.poly620","c.bn220","c.bn320","c.bn420","c.bn520","c.bn620","c.bn720","c.bn820","c.stm20"
2014-07-01,1.98822815192582,2.32017143175095,5.2385034557752,8.74900288789042,9.68373381876874,10.3680080793985,9.68665210521516,9.89361966972545,10.0391242734629,8.61045012660499,7.28889210452976,2.18533876342094,-0.882710930108153,2.73273354464774,0.467673571191902,0.64494889265616,4.4239366152364,1.93741911548109,2.66969050056522,1.65015796289639,2.53871136737375,0.550594209969952,3.26362555790056,7.72275209873895
2014-10-01,2.56293825212738,2.95246208058209,6.0058185818296,9.70665225676807,10.7154992288784,11.4612320558526,12.9472330228549,10.9244475575292,10.8275137207489,10.79989632124,6.27219548315438,2.90852276934469,-0.265940879596265,3.14581847233614,0.611352814842419,0.672317834494024,3.18335753027901,4.05485255414084,4.21338715838066,1.28884736068417,2.46846958354384,1.58051891034726,4.94937948473144,8.68426235597728
2015-01-01,2.16565383232436,2.5997674029701,5.76195822817495,9.64234965164593,10.7256057061527,11.5343494510239,13.1025061598092,13.272899873794,11.6118092150374,11.4793538108306,3.42861606812292,2.62982361308678,-0.618807707228783,2.6456500114395,-0.0647062306222921,0.0014391122859152,4.2973672518535,2.42847446096485,5.90542904595844,3.01620161273967,1.55100591235178,0.758897363938778,6.02764657521814,8.62363961213401
2015-04-01,2.51913801726661,3.00867149993672,6.31374858210575,10.3917158184462,11.556121270048,12.4341389130998,15.5412209662892,13.8024308744091,12.6124562091935,12.409241833752,2.06830630630632,3.14783048530419,-0.216701964701997,2.8658320715483,-0.0352993621966462,0.0307950462448119,3.2364178840324,3.76530846877855,5.16254036720646,5.02677882673241,3.9398388843988,0.106399078987317,5.8879656445621,9.37124188263341
2015-07-01,2.42564121523169,2.96610404530507,6.41159343417049,10.6883920688062,11.9370239880904,12.8880848912314,16.6465834422764,14.0051416412045,14.2272212378414,13.5574826675144,0.884552289815453,3.21753378200746,-0.261740524631946,2.65758094337374,-0.389557919687846,-0.267346534455569,5.06123834053142,2.62874325278181,6.80154696488335,4.03860755276639,6.55307720725641,2.30584169013211,5.56350079457725,9.66396152480084
2015-10-01,1.97689817910018,2.55135477482324,6.10324530943823,10.5646259167499,11.8969246557783,12.922235030969,17.8462654141376,11.9691818355895,14.3952667943344,14.14996751421,-0.227235921972763,2.8884596416242,-0.669591168325354,2.14392428949395,-0.967852793153753,-0.704356990880612,3.7683269505013,4.15095074149092,4.51082541070286,5.32264828899422,3.76884801446362,3.41827355412912,6.95980640146183,9.53711126343417
2016-01-01,0.534687076834615,1.09274220106917,4.62962230360959,9.21707928338486,10.6217686396624,11.7146406546554,14.7282788162456,12.6847557872664,15.4254340082728,13.904107735992,-0.77712076952583,1.40393135345666,-2.09974064457187,0.772678331687018,-2.21655416243873,-1.63197819950142,1.74283683794489,2.88230576354928,4.81807590839946,3.43922788161192,4.43443052608331,1.46805522432446,6.75625888394324,8.19608176982918
2016-04-01,-0.550287024428712,-0.0475208879167894,3.37454957153136,8.03623111721705,9.50286029812977,10.6570347661365,13.540251016937,13.0974124672742,14.1621831447908,13.1555121120097,-0.759931840311587,0.141526019690588,-3.20331663865163,-0.156587362795506,-2.91179776221279,-1.93002957376736,-0.865581903292011,1.54368516075717,3.40959481797308,4.47916333129026,3.00918355701296,2.51713036665761,3.77552864159,7.0300124867219
2016-07-01,-1.32541792266267,-0.905926694078701,2.32226558714819,7.0128841126262,8.53188169201064,9.74157673743412,10.1444790317406,16.0635832970611,13.5440039058219,14.2061260985269,-0.971302156586958,-0.919145212285457,-4.0252723631654,-0.728616838628241,-3.19505020720544,-1.81022067719483,-0.594371644240114,-0.674787253877646,1.76715941333367,3.47276050783261,4.38582677125186,2.07100200100227,5.54954762175369,6.02839168781895
2016-10-01,-2.39472386653456,-2.09457909437123,0.820057931653615,5.51056605072786,7.06229666234809,8.3030581277394,9.08196739908715,14.0383924014115,9.95721786809445,12.6571899028232,10.3508333333333,-2.80122177055104,-4.81186170154875,-1.75843523144069,-3.50743834416257,-1.79178486034913,-0.650335684866112,-0.344994568981094,-1.55030288603936,2.31692018049626,3.08243519195785,4.27601507394728,2.44274300961225,4.67683053143645
2017-01-01,-3.19604504732471,-3.04147370151053,-0.526226210035382,4.08928954257875,5.6504166577721,6.90372980159223,6.46490764223751,15.7046441123273,10.1655757763619,12.8174205604834,8.95824074074074,-4.4736359530262,-5.36625575472622,-2.46347136513537,-3.4124129788722,-1.47869295178844,-1.7362533343221,-0.637343380757339,-1.23445641345059,-0.285888543039726,2.53309675924916,3.32436866560651,3.56107373709324,3.41327666612529
2017-04-01,-3.12563533475399,-3.11219786477677,-1.0107824020199,3.49282412991303,5.05018852381062,6.30538123666799,5.72597761000374,15.1384913331065,10.2755740240096,10.9182590511245,8.33907407407408,-5.22922425474255,-5.06262246819256,-2.3071461319533,-2.50008241478581,-0.579315408527691,-1.56547040590779,-1.94498041594678,-0.734819906436698,-0.799787368269117,-0.492492405889178,2.53133824962138,3.92354575294435,3.04929691890531
2017-07-01,-3.71906171892014,-3.86239153461167,-2.23846648164302,2.07491488211105,3.60153745483774,4.83680398392934,-0.17661111709976,14.7793319355855,12.6071320164909,8.11546525541403,6.81879629629629,-6.64129290876242,-5.49501452966337,-2.7016588712574,-2.23619251915996,-0.308905718317078,-0.476689663983279,-1.16293421258342,-3.50161427300367,0.26682061533979,-0.35577449762566,-0.693683994167955,2.69853398866529,1.84067006905436
2017-10-01,-3.8706321922622,-4.17031611170082,-3.04948234147486,1.01017507515682,2.48199062607556,3.67758099974397,-1.21355889620534,7.69566588669105,10.6020733823457,7.69997431286539,5.59499999999999,-7.56242434507678,-5.53365597892927,-2.58108688140096,-1.61927528062179,0.29281976654854,-2.26973678551204,-0.102533346876952,-2.65041101308431,-2.00531258423554,0.830106515539907,-0.304942758213594,-0.582091932637979,0.853416194776592
2018-01-01,-3.74535557943901,-4.1901661124144,-3.57707553588822,0.205543256522773,1.61507670106218,2.76506933810484,-4.7743110622183,5.66333808276059,12.4682240765833,12.9548721732088,4.60101851851852,-8.17979110207768,-5.26044432472437,-2.21661612574962,-0.779508793983361,0.884917143112538,-1.59191931371425,-1.87756065526252,-0.557311658606489,-1.61317598666545,-1.71384491245184,0.276950607717278,-0.855083817350976,0.180329339751033
2018-04-01,-3.40158257009492,-3.97180488354927,-3.84741644362261,-0.359194287287373,0.980754451603616,2.0791046151008,-3.47397561660554,-0.442408920502054,10.729877271435,10.0613839943709,3.81203703703703,-8.49594060523938,-4.75765550004898,-1.64697223854768,0.144311664000291,1.40494162118495,-0.900482053641569,-1.16599692064793,-3.22864473517586,-0.052089561322718,-1.44803121650313,-1.59319081267153,0.0923714011246843,-0.170961899033699
2018-07-01,-3.45060627237589,-4.13880787686978,-4.50704565280906,-1.36884495281518,-0.121287536492289,0.906486433949091,-6.86230069186812,0.0282118197463959,10.3046303488081,10.0135773256526,2.52972222222222,-9.12394196025293,-4.69649786136416,-1.38109694877071,0.546873403065675,1.5031712698776,-0.804072154721559,-0.358880958110337,-2.65785232996916,-1.4903916468726,-0.278134194510372,-1.27558633262543,-1.7495317630966,-1.13610522088781
2018-10-01,-2.45327298216488,-3.21685043981279,-3.99764035315897,-1.18197303923618,-0.020151366473975,0.942097245645371,-6.3296750935945,-1.79411780759366,3.75536675796393,9.91796171682682,2.44851851851852,-8.57439814814815,-3.51988185805553,-0.179671871768932,1.76804690466012,2.1697365270841,-1.15191299965758,-0.980628292132044,-0.704017983924089,-1.89232082424661,-1.4751006374269,-0.229007273836689,-1.26003887177518,-0.805148561480209
2019-01-01,-2.64044152446709,-3.47580630940776,-4.67774448733765,-2.216999111128,-1.15280014939894,-0.265761010571119,-6.78283036808304,-1.98179557035463,1.12987546367926,13.0437722306457,1.1012037037037,-9.16056797651309,-3.54946708242183,-0.0961125667983538,1.75446379332098,1.72451954640083,0.711952558455464,-0.627293886996908,-1.80267891248294,0.0737097419038451,-2.06722719223576,-1.33112016553646,-0.490510256131657,-1.64474188716128
2019-04-01,-2.17159141951142,-3.05416569912873,-4.62673124012052,-2.53895873710115,-1.58430631210823,-0.782892224318068,-2.96343957820049,-5.75661624741326,-3.26662508848572,6.89213833581177,0.439999999999991,-8.94211946702799,-2.9651973204471,0.698009449723038,2.1416132855989,1.87806033745391,-1.7536106397906,0.470313322370963,-1.24047785809718,-0.99494261542198,0.102171688889072,-2.10002912878621,-1.43081225079882,-1.86468725249767
2019-07-01,-1.58843697978575,-2.49028486352366,-4.3712023624571,-2.65237108831242,-1.81055513716602,-1.09804924757025,-0.741984105120721,-5.17509792281587,-1.64552828189689,5.64943186906845,-0.0156481481481521,-8.48324638663053,-2.26319097528325,1.60215679792344,2.41308955733648,2.06336955016319,-0.0449646685789527,-1.63762662296458,0.590635024443784,-1.2626263484718,-1.15513427711764,0.0260456939558976,-1.83440264914637,-1.94666425956035
2019-10-01,-1.96621204107826,-2.89200577400224,-5.09630366087554,-3.77519765068239,-3.05665492245275,-2.44155240406442,-0.528190022273698,-8.61562106369842,-3.37949737301915,0.598497769926702,-1.49120370370371,-8.99725609756097,-2.50844233301771,1.58179152926071,1.7407952085721,1.52774364263141,-0.689895939432879,0.276130157561603,-2.75461983178584,1.52108548834911,-1.32451253773774,-0.412360891907172,-0.376873089441704,-3.19180847210719
2020-01-01,0.0942537849207667,-0.780415112858122,-3.12532427000277,-2.09453868110108,-1.46810413457896,-0.92594401128374,2.15133050154376,-3.28542044654464,0.590637938320256,3.46407815992236,-0.083703703703705,-6.87207881662149,-0.156235021386358,3.70338161589449,3.15256784510896,2.70823719173921,0.0944569758270447,-1.13057984176178,0.945298979311015,-2.5630080755613,0.20900881581738,-0.901235612951819,-0.276473592488007,-1.54464940520558
2020-04-01,2.7786912608011,2.05033343694499,-0.184027980557033,0.682060698900784,1.24753281096268,1.74029649049636,5.17834978259125,-2.43698053762375,-0.656313310541407,1.31542256535398,2.51018518518519,-3.79184733514,2.93192575178764,6.15404871518597,4.69791551348049,3.75391620861969,5.95539037260965,-1.98124884539813,1.73142980525749,-1.67851917469937,-2.61049471436644,-0.600653004607116,-1.19854173029771,1.1819961303793
2020-07-01,2.62423639158334,2.04175767887791,-0.056819686468927,0.66473620292291,1.17495746873013,1.62277493890993,3.31488617611591,-1.35109732978586,-0.107908202433833,5.2094948775872,2.32731481481481,-3.53858965672988,3.21561296677223,5.71327838454089,3.55969205212352,2.24875615618163,4.95435431743439,4.56087128255904,0.91279218856586,0.237821577654013,-0.745461351441831,-2.39174586539556,-0.72077359094904,1.11296864083386
2020-10-01,2.28228081423099,1.83571798200407,-0.122314256465032,0.46964602810624,0.929769330395331,1.33680551581759,4.27202148895808,-1.39223734493255,-2.74843557608918,3.85799944580103,1.97666666666666,-3.4911574074074,3.33489023846062,5.03436149748043,2.43856157613061,0.840079022450382,0.574632226210376,4.34395460539492,6.29914437130946,-0.0474879829040076,1.51443904889244,-2.0091790703817,-2.21658036253047,0.908356128373626
2021-01-01,1.71810811390088,1.38738495881364,-0.448300240997199,0.0136352298271731,0.42391452486298,0.790415402885998,4.3838231566847,1.76298616277093,-0.624732752398245,2.67124333542229,1.35935185185186,-3.69984530261969,3.21954996136306,4.12052961167161,1.31935807473461,-0.469155044674238,0.196888866417067,0.537393541538049,6.60008337402682,4.35027924060047,-0.0431441938281161,-0.312436505958843,-1.58399564467883,0.491290365412908
2021-04-01,-0.450160418587657,-0.740419915634035,-2.61184830272542,-2.35931175802,-2.02008041866173,-1.71044996695483,1.48567591273457,1.28584502841656,-4.37208060085925,-4.78317086471573,-1.23601851851853,-5.7217908762421,1.41796437783654,1.75875738727265,-0.89349909601755,-2.56331828323546,-0.893819788018459,0.434591510191264,0.639144486661388,4.27332126701573,2.92601739192442,0.186286868922197,-1.40592288475153,-1.84328104641574
2021-07-01,-1.77377356790548,-2.07258945878715,-4.08165324903645,-4.08964321517479,-3.83518780056257,-3.593016242644,-0.707946977617269,0.38416895319898,-5.13652040652566,-2.71473652323056,-3.23092592592593,-7.0315187443541,0.40436793243434,0.314031260543508,-1.95456012796608,-3.4236199331342,-3.94788775503951,-0.516361253241542,0.55928199598172,1.97994180326981,4.70165466427696,2.54530890912319,-0.998886200579601,-3.51802226510053
