"date","c.hp10","c.hp3k10","c.hp25k10","c.hp125k10","c.hp221k10","c.hp400k10","c.hamilton13t10","c.hamilton20t10","c.hamilton24t10","c.hamilton28t10","c.linear10","c.quad10","c.poly310","c.poly410","c.poly510","c.poly610","c.bn210","c.bn310","c.bn410","c.bn510","c.bn610","c.bn710","c.bn810","c.stm10"
1984-10-01,2.23717395013338,2.5779838745964,3.52644688012909,3.77636515295005,3.80817174627539,3.82720960901277,5.3630430517333,3.94526710739734,2.57263678679803,3.02014625974805,3.8269512195122,1.94894599303137,0.744823758204348,0.526410947249033,0.235334656834908,0.109089681619778,-0.00854356212277468,-0.706655920200803,0.447525614976519,-0.792647519452704,-0.382343383399046,-0.830030502762969,0.232590923666042,4.08002382320655
1985-01-01,0.253268799758743,0.58829442330503,1.55724599112578,1.8166824775479,1.84976343721171,1.86956999914185,2.77403007556879,2.13958460759801,2.38815829244072,1.4026414350397,1.88414634146341,-0.106489547038322,-1.14026010858117,-1.07140398597431,-1.1117655855206,-0.828625058570736,-0.375531996540823,-0.055365203650908,-0.56422215843543,0.19146878894636,-1.03522515656999,-0.355919166516313,-0.688016297122074,1.92872496258472
1985-04-01,-0.301710094678455,0.00991418722175297,0.977031048634402,1.24358315196316,1.27768975909839,1.29812156107279,2.27505682710476,1.21463209977833,2.27020320596694,1.74345442731881,1.32280487804877,-0.784729965156785,-1.42218458795884,-1.1884294590832,-0.804536946320695,-0.437251658487682,0.251533336912717,-0.0634796379975159,-0.0611738268269734,-0.596027117077988,0.255751292752526,-0.885097150993572,-0.397433824986638,1.225820784907
1985-07-01,-1.4670583960429,-1.20883663836246,-0.261617592285333,0.0159445851179782,0.0517153377235644,0.0731681143440426,1.59488249370902,0.694866461275524,1.2054017087809,0.991235657861807,0.0160975609755951,-2.10023519163761,-2.0432938983875,-1.70411424225234,-0.587317588820724,-0.528274988285744,-0.175899253492801,1.06606893635157,-0.362072209776302,0.176858927565929,-0.46904763395553,0.456389142491129,-1.01234911378281,1.161187144892
1985-10-01,-0.510648417727182,-0.303419255317749,0.490806711572915,0.725924178301497,0.756253078142635,0.774444778619426,2.52744234289125,1.23256856447804,1.4240183903908,0.082244524887372,0.739512195121947,-1.05665505226479,-1.04137428085245,-0.232353168669093,0.55139895838704,0.589701595600374,0.26868130926155,0.205481359956874,0.84672811684264,0.191098801785379,0.42330874911991,-0.278787144657328,0.138490357178885,1.5346567062695
1986-01-01,-0.935109553702247,-0.786124116704556,-0.139862637674355,0.0576423691931041,0.0832034832825173,0.0985431916185036,1.03714678954967,1.39771585468453,1.63994358117969,0.601292255399059,0.0784146341463412,-1.45202961672473,-1.28409853334414,-0.110344583096989,0.380632444696488,0.45953926114106,-0.151624571017336,0.432845144319245,0.136239069753281,1.34090523875499,0.271447003766143,0.269857187927195,-0.546753222609796,0.631145462544453
1986-04-01,-0.934456180333029,-0.839495847314197,-0.324487096203214,-0.159205404692912,-0.137707661428337,-0.124796531454038,0.457190910714516,1.14334536021337,0.603434044190564,-0.387368048242323,-0.127073170731705,-1.46065331010453,-1.05431326472733,0.299956814314427,0.472686536379143,0.562417383905682,0.0291418073953423,-0.11171360387705,0.229442463214841,0.279218782924506,1.17989200093372,0.239255941613658,0.657815314364183,0.137843222907023
1986-07-01,-1.79782285889202,-1.77531983122132,-1.40038949525514,-1.26391490547081,-1.24595006446506,-1.23514090634171,-0.221621067317727,0.119929957903125,-0.320321406879756,-0.851567288809377,-1.26768292682927,-2.37391114982579,-1.46854955027955,-0.0384539524570613,0.0809944309801693,0.171488014501193,-0.154094035795832,0.607124629927442,-0.278058293507535,0.415263734902154,0.18306799239308,1.20588775436391,-0.0070607988375239,-0.568820075875976
1986-10-01,-2.43961468566118,-2.52186326193599,-2.43219345729148,-2.3702856510195,-2.36180269335725,-2.35666817821233,-1.56269972732032,-0.599725009433968,-1.61763238234047,-2.45247864610064,-2.35414634146342,-2.96551393728224,-1.69077060205818,0.0424334811529974,-0.147003557984902,0.296395903721603,-0.17452090711407,0.574123773543812,-0.0881574561936251,0.0460455110697146,0.592375864099347,-0.408282925727348,1.27432518945388,-2.2394557046439
1987-01-01,-0.186293867616314,-0.285187263592064,-0.243794085886663,-0.193704667144928,-0.18670295412096,-0.182452783331854,0.293209766916036,1.24272503824118,0.271749347547996,0.605963563100289,-0.17280487804878,-0.760130662020913,0.733135078194636,1.93654604754292,1.30398365389568,1.39742675528392,0.370051020735874,0.238491188405187,0.552132424174839,-0.0630530834134412,-0.0471307615519609,0.684144790873928,0.979990676994624,-0.174791320424191
