"date","c.hp15","c.hp3k15","c.hp25k15","c.hp125k15","c.hp221k15","c.hp400k15","c.hamilton13t15","c.hamilton20t15","c.hamilton24t15","c.hamilton28t15","c.linear15","c.quad15","c.poly315","c.poly415","c.poly515","c.poly615","c.bn215","c.bn315","c.bn415","c.bn515","c.bn615","c.bn715","c.bn815","c.stm15"
1993-04-01,-2.85219082630624,-2.55385833615242,2.5953652440578,7.14754905818111,8.05030173769399,8.64768888870069,8.73090388142327,23.1177972250556,17.7394625502174,17.2521181864011,9.41136612021859,-4.41353252247487,-8.32913802221049,1.29428708355366,1.44628518691781,-1.17911814905926,6.46533929811701,3.78525980219755,1.62808862129571,6.8625652584032,2.21684982106044,5.02919968760644,7.68429290200351,6.62317892965999
1993-07-01,-2.39494598595735,-2.26900899467,2.48571917252252,7.06515958698299,7.98404244716187,8.59327448375575,11.8517453075316,21.209454630306,17.6982783792652,14.8943260066793,9.35398907103826,-4.95467477525116,-7.15647217815385,2.551676618779,1.75241010047597,-0.643518751101396,2.14192728749947,9.22117456003341,2.62375263298512,1.18575797063841,2.12774233248785,2.51222321375072,4.82087499238748,6.79615184396698
1993-10-01,-3.33479380834066,-3.40090541626162,0.849966826027867,5.37819041056957,6.29802590540692,6.90909970507025,10.2865160152263,20.0642362422836,16.820158203998,14.7723949202321,7.64814207650275,-6.90531729243784,-7.26252541277398,2.41304571361417,0.830747467762308,-1.13529915659868,3.94355019262888,3.31367325613621,8.96914747281281,3.26259948916485,0.347731119387906,2.17230261129105,2.11044910050372,5.45606186307259
1994-01-01,-3.6116110038684,-3.86617463537127,-0.176924767337226,4.23244815344324,5.13936777625636,5.74305650121374,10.0304067638317,19.4870757182904,19.6118471682526,12.8163793157622,6.44852459016394,-8.12697778952932,-6.65026969857223,2.83253404283448,0.490889690029718,-0.93429396500315,-3.20924752339297,4.89483647332739,3.23675268929577,8.78154631598226,2.12899809015544,0.503562043155895,1.89179838927438,4.66695512366843
1994-04-01,-4.3114696574614,-4.76379523392697,-1.72667307948635,2.47800291074182,3.3546509050999,3.93943128119648,4.9757758671407,17.922647442498,17.2864677168949,13.3375734810025,4.6015300546448,-9.72558963511369,-6.40225747693759,2.80372910423642,-0.200588719847048,-0.905985665907821,-2.82550149360013,-4.35912799678235,5.38579696698918,3.5483765958647,7.61714492803663,2.18821569017329,0.781331885015022,3.21297297597604
1994-07-01,-5.17401383000345,-5.83835859843515,-3.55487603229344,0.35417255652618,1.18225011092366,1.73598103959847,3.04599155773946,12.3099380457,13.8335631086591,12.7766666353116,2.34956284153006,-11.4569460602855,-6.24706622010697,2.59354159321933,-0.910719958914683,-0.773931773651782,-8.99859806109141,-4.88764882420537,-2.58245751174876,6.28263737458721,5.74896148843492,7.77521138378652,2.67138534744132,1.25997997280948
1994-10-01,-5.26817548090418,-6.1339959070834,-4.63273079823935,-1.06707665802784,-0.297587269169782,0.218406945682489,3.26451073069222,7.85620310536839,12.6714513522575,11.8536789945693,0.77333333333334,-12.3530327868852,-5.25954873964398,2.94125242376168,-0.896829567180589,-0.0839598333544131,-9.86258333055061,-11.8774440288688,-2.807963964573,-2.0350856260321,7.19889104128329,6.4536522330579,8.63847720964904,0.0360449181493436
1995-01-01,-4.18637592848575,-5.20347588545533,-4.40730577733149,-1.18584294835651,-0.476577248556879,0.000443059865403939,0.659480397716152,7.38231620304569,12.7530364147481,11.8310978757738,0.48349726775956,-11.9025594923321,-3.10178741406668,4.05069242464305,-0.0742317861937636,1.04524060495666,-1.57112329161049,-8.95894107371046,-8.07448186316875,-2.52813870154519,-1.06107996045224,6.21539788039113,5.05897824987705,0.270028428574392
1995-04-01,-4.74649740854224,-5.9163794461611,-5.88566046561218,-3.087375884045,-2.45495724260871,-2.02801896214763,4.8652364673739,7.75138615218924,10.3810888889479,10.9656272665668,-1.61923497267759,-13.0018720253834,-2.58279334861044,3.47550219607498,-0.694153530895392,0.7420260698444,-0.332604961237953,-2.32748851293954,-7.72509733639299,-9.63944854273005,-1.57634908058358,-0.606140832951524,5.49573253565497,-1.43008637480941
1995-07-01,-4.04882319514698,-5.33356489916284,-6.01088706348321,-3.64512059688019,-3.09282847433315,-2.71829444503618,0.848399205207102,6.87939874791749,5.56296351134836,9.1885051428427,-2.39650273224044,-12.6848598625066,-0.833011340266808,3.84770256771844,-0.199574045071898,1.19689211040122,-5.79259519473064,-0.796093577644011,-1.97453932372571,-8.54902929521547,-6.44345236660138,-1.27055352574945,-1.16676245673496,-1.65454428614007
