"date","c.hp_r20","c.hp3k_r20","c.hp25k_r20","c.hp125k_r20","c.hp221k_r20","c.hp400k_r20","c.hamilton13_r20","c.hamilton20_r20","c.hamilton24_r20","c.hamilton28_r20","c.linear_r20","c.quad_r20","c.poly3_r20","c.poly4_r20","c.poly5_r20","c.poly6_r20","c.bn2_r20","c.bn3_r20","c.bn4_r20","c.bn5_r20","c.bn6_r20","c.bn7_r20","c.bn8_r20","c.stm_r20"
2012-10-01,1.82303981048533,0.565108638944039,-2.23911508011007,-1.46817241598119,-1.09561491974772,-0.803906945958204,-8.23369299832648,-11.5278166351489,-7.25011241455933,-4.60515786963575,-0.510680751173709,-5.35006752845842,1.59859806748672,7.70901637891019,7.20222547094997,0.350519231314777,0.255864867762053,0.577966321311447,-0.461768871889749,0.0407557443805596,0.200389837514064,-0.379609101500318,-0.22611059732078,-0.00417528966875125
2013-01-01,2.91968101471649,1.84123958516183,-0.91239238709683,-0.246336828202075,0.114780486232291,0.402672235047348,-8.30113529747956,-12.1485183376921,-5.11907914121696,-2.4644497895823,0.699467275494669,-3.99098944835247,2.95957299765521,8.31751435465757,6.66199731093714,-0.685145100039662,0.0304141017696919,0.362240610231716,0.908407114096513,-0.937362263155876,0.302190349652629,0.497020392335764,-1.3144243058084,1.15186972046133
2013-04-01,5.25006358232773,4.43398026261804,1.97621874325569,2.64627514750372,3.01867373498885,3.31885417090351,0.464497739956599,-7.50365331867003,-7.01148069094442,0.547118875225678,3.64239170677526,-1.10327286190301,5.58308774527951,9.94054213484635,7.01050122931902,-0.839255347534916,0.0819969695274819,0.283122711818247,0.885440713330159,-0.376061802854068,-0.586529578344621,0.83886061590236,-1.26884205756439,3.96180855617234
2013-07-01,6.75588603173111,6.25407378755814,4.2773735144943,5.04153404454172,5.4450845262831,5.77203041450741,2.38355585291623,-4.03453230998686,-5.58342124287519,3.65672111525286,6.14399999999999,1.18145376955903,7.41306608043449,10.6358426921584,6.44739641725688,-1.76320837692677,0.655320778073941,0.460316285330186,0.945107422676515,-0.352095031159972,0.55896043767422,0.00797280703326415,-1.22479727398021,6.26078809717647
2013-10-01,6.68947152358196,6.49727417558408,5.05697652581669,5.95069775943175,6.39396210544281,6.7543631436991,3.63540819357591,-4.12906220400841,-2.18722822468018,1.9691715001543,7.1858596491228,1.95004511278194,7.68708351297825,9.83014323007653,4.60418573165779,-3.63580401255416,0.735007871136257,1.04251289484616,1.20513025034559,-0.411221507887085,0.344638798506631,1.55111760097622,-2.23466050473131,7.07011562230382
2014-01-01,6.2470146924701,6.34255443236957,5.45525169051639,6.49972482087277,6.98847177119353,7.3871690093689,8.3503968902581,-4.79238933922328,-4.38671665965916,1.75515047537638,7.88697881066302,2.34696619170303,7.58556260528279,8.74130529696815,2.71536491859635,-5.25169574917872,0.387352449323083,1.05514415037093,1.86814611109438,-0.297797520785604,0.314092599265006,1.18037318141896,-1.37337216275638,7.51838573281779
2014-04-01,4.31465773664281,4.62283493261835,4.17012869722893,5.32322459692023,5.84870033061142,6.28001317610845,9.5118337364393,-1.9885163157394,-4.45877488872773,-4.85663616002702,6.84145854145855,1.07882244337941,5.96109207248446,6.38314905909846,-0.0581449458570376,-7.34417779470985,0.405159127872616,0.428471483903989,1.31145120607427,0.238987614724523,0.102556101654057,0.622065166522412,-1.14686362096918,6.252341222578
2014-07-01,4.99178883000357,5.52097028544519,5.5881235162408,6.90681406699633,7.4833362752839,7.95850385365229,11.4127838132706,-2.96081904181092,-1.67938332396963,-5.85161344397319,8.60042194092827,2.5163583252191,6.94006515441116,6.57467249074745,-0.27232794033489,-6.90904539434952,-0.280799860039573,0.600451497021071,0.908272851796196,0.341225293913666,1.39481128574931,1.30368039878837,-1.40441347511829,7.7380476416085
2014-10-01,11.9769749800267,12.9438716863191,14.1487039904795,15.9582158073255,16.665306153164,17.2444873724682,19.8668211937936,6.09828593065744,4.63456877080812,3.61610458732635,18.0618670886076,11.0882090951711,14.3495709123758,12.4502122861451,4.46189837219305,-2.31067386606276,-0.227195115664757,1.0136052567194,2.81176633704136,0.286700908071179,5.05799765295389,6.77345115438917,-2.35217097635166,16.6300021397883
2015-01-01,8.65952570193907,9.93982060230036,12.0630749515271,14.2948059031534,15.1203978209211,15.7965893867299,21.8979413468275,9.06117651267638,0.59712181512316,2.31153017401441,16.7834259259259,9.04152213188799,11.3831718744898,8.37724475136324,-0.131302207075507,-6.33277055742575,2.39520443113461,0.508902564295111,2.1857848575347,1.32680905652241,1.64022786777481,4.19881848303998,-0.222634615385714,14.8255213201712
2015-04-01,3.65491764500747,5.0628326763978,7.73177932219666,10.1121401838891,10.9471813211929,11.6253613560365,21.081202174498,4.97877101631259,2.7075829357361,-0.482003599033803,12.6360185185185,4.97402664859982,6.37289472252152,3.09805250813557,-5.92233686379576,-9.81283191094764,0.3891438095746,2.31923392202294,-0.0558501405555281,1.29615584393917,2.11971783865635,2.01425360108099,0.482330619291364,10.4207521974287
2015-07-01,5.64817860702476,7.22793882888976,10.6041536979676,13.2719086807087,14.1579630765943,14.870826881542,20.1749871644136,8.40955109276997,3.49458681004536,4.01762744755345,15.9521296296296,8.02744579945801,8.41346992305265,4.51394752451543,-5.00108296889202,-6.87661555519476,-0.96788073536856,0.901887428231442,3.66380046072643,0.175510440203396,4.71848704984315,4.20656533141364,-1.3085617596433,13.3757526087296
2015-10-01,4.3973923289296,6.08813529098985,10.0676076672026,13.0270402686413,13.9719559635397,14.7266458646761,18.9800407540635,13.3366113751904,1.72857320258596,3.4238308570756,15.8883333333333,7.60356029810299,7.17473830280471,2.68565420217458,-6.88868495502875,-6.62128008709263,0.234204464538957,-0.750324807279488,1.02919583527342,2.53161429605411,1.93677207003808,5.23804281741426,-0.112180670842487,12.949380621138
2016-01-01,0.661116241894348,2.3202804588322,6.57668410850044,9.7210134810841,10.7061698704029,11.4900507932327,19.3367564780793,12.1976182483345,6.17463462266203,-2.26559079329846,12.7,4.16578590785907,3.35827407189733,-1.40992343357168,-10.3183365792203,-7.60862363671582,0.450085430815378,0.7326287544647,-0.735980318117301,1.06530389770875,3.54412173122072,2.23143422301488,1.97730913400711,9.58553288740453
2016-04-01,-3.14010373490055,-1.65629380795865,2.52661561853482,5.69550493409946,6.6816020506899,7.46499797152458,12.2310008591405,9.60450187282427,1.61172538915886,-5.26185300474155,8.7037037037037,0.148532068654021,-0.656813813519676,-5.28678508070223,-12.9759213643994,-7.58315433202085,0.439531175646859,-0.199174812861769,0.796937873458225,-0.628528561765961,1.04196180045015,3.03589766737403,0.0662681003903906,5.34432685315903
2016-07-01,-4.18983327969039,-2.93047581412434,1.03049651405928,4.20512100005755,5.1985370059453,5.9883770962208,7.36065092854142,9.6045252983283,0.720750626990736,-3.90891294483593,7.23453703703704,-1.40955171635049,-1.86165676255156,-6.50361438980858,-12.4965357764553,-5.050649821134,-0.0896687684305403,-0.572488448622951,-0.453722878264984,0.842179489947042,-0.758542764914254,1.01712372230572,2.34553397430523,3.88849423254423
2016-10-01,-5.6548735243735,-4.67755349525757,-1.11570957963035,1.97187954452107,2.94880619717992,3.72692157934512,3.78336087038515,11.4363144588166,4.40469061232109,-5.55671492744625,4.9612962962963,-3.61287375790425,-3.54638848075228,-8.0316638505241,-12.1147727143229,-2.94839484640481,0.217371020683413,-1.28288181034116,-1.12810395813371,0.0303769182254501,1.15463189628712,-0.700364123055849,1.34582713726121,1.64000062750468
2017-01-01,-8.29843983765645,-7.69452188220828,-4.81617925868782,-1.94827199691137,-1.01703094273931,-0.271979371219189,-0.152989131653769,9.65382922068169,3.63000385214094,-4.52716582106144,0.900555555555556,-7.38790424570912,-6.44634554478075,-10.5682037091456,-12.3079333050357,-1.80356593446187,0.428798607789506,-1.10095315816514,-2.13485083147592,-0.425648052569445,-0.205739080190087,1.54002178864131,1.07675066796636,-2.14674358430882
2017-04-01,-7.10851161618154,-6.83750108728569,-4.60721785192858,-1.97121871035876,-1.09249254466529,-0.38638148263,-2.13031914432507,6.95042526027466,4.07444292457032,-0.588676610144162,0.720740740740752,-7.21993224932248,-5.51225748522545,-9.34411385378917,-8.97811395750358,2.09922256779879,-0.410079085571964,-0.396830848983488,-1.38121249404942,-1.23707055635924,-0.652854318226892,-0.875357856864328,2.29617608520589,-2.08321484146717
2017-07-01,-6.23814962218303,-6.26391722252842,-4.65994771628016,-2.26990325560124,-1.4495058410936,-0.787152168870193,-3.03502269236058,5.08307588673698,3.42212323222655,0.84724694605373,0.251111111111115,-7.29668699186992,-4.86850975718592,-8.49524956193342,-6.15168332824315,4.77445088764456,0.0386401532478797,-1.25320264690194,-0.712025203970634,-0.92589390486624,-2.18187211607899,-2.35872103372086,-0.0104382852540639,-2.32802831595581
2017-10-01,-5.56275115114545,-5.85132103703016,-4.85735594409246,-2.72773814536089,-1.97078708044836,-1.3563183759767,-6.55232900903292,7.66321834701365,6.3335052176681,2.64204814412686,-0.388703703703712,-7.51286811201446,-4.36767351247809,-7.89256470325759,-3.61605375751283,6.43766878992963,0.0293436378770287,0.174886701489457,-1.51959166978102,-1.25597126185021,-2.35257628159114,-3.1599119749611,-0.842702180780766,-2.76664989530801
2018-01-01,-6.25740665214943,-6.81731486005552,-6.52493634668188,-4.71443798591156,-4.03445728176023,-3.47784464119103,-16.8069710633983,1.94678639175946,7.86162203906835,3.98372311002181,-2.60527777777777,-9.2051140469738,-5.18824446838845,-8.61535824871318,-2.21443610085043,6.34842508126916,0.252153456354241,-0.338711130611635,0.370148308552065,-1.6216430665914,-1.74175031660004,-2.91287535236824,-1.95564179884625,-4.65999639679092
2018-04-01,-5.39339875800121,-6.17985048815322,-6.55383249843165,-5.02593443912363,-4.40539142491821,-3.89167566281947,-11.1012203333209,-1.23463915276945,2.07589542980038,6.39262970800603,-3.19833333333334,-9.22889453477868,-4.39471566482732,-7.8308522028494,0.606609175424026,6.91509301734796,-0.261240241695643,-0.433807722435554,-1.00123647620024,0.127416911463735,-1.79694706801282,-2.22426923501239,-1.75794718140413,-4.11211447125615
2018-07-01,-5.38231297142372,-6.37807472090694,-7.41171281724077,-6.32795373349958,-5.83906078776766,-5.42901448701562,-6.74774873179371,-3.10206094853096,0.244981225742279,2.07301374365929,-4.94675925925925,-9.7384428635953,-4.87068332952407,-7.30216523274667,1.9418172466693,6.84307801053238,0.0499214006389644,-1.55629983887155,-1.07085027264479,-0.700421309607192,-0.120916328252816,-2.23535338966786,-1.24566033448114,-5.03191673766929
2018-10-01,-5.33355969307306,-6.51954018698419,-8.20943599150098,-7.6584307042731,-7.33913950169524,-7.06449929274311,-17.1356957414314,-4.40987813766552,-0.628295979190042,0.87382760616805,-6.79046296296296,-10.0446635049684,-5.47949897149576,-6.38480425768108,2.86583905044732,6.89390987176395,-0.0652778451225011,-0.915535552306297,-2.15428647015668,-0.619487391985331,-0.914251488009048,-0.351603504953454,-1.06323259587264,-6.36456163621227
2019-01-01,-6.37471787407677,-7.7676444873959,-10.2079481460272,-10.2658817019645,-10.1374222846655,-10.0146257650494,-18.6372983055779,-8.70808983885837,-4.71085577868786,-0.110746659508081,-9.93712962962962,-11.5686111111111,-7.15969427846889,-6.34902183258778,2.69433349370745,6.11863228471005,0.0540797688504281,-2.02413670585125,-1.88550849681525,-1.43208925756719,-1.15062244829661,-1.33526662020976,0.719433431379139,-9.2278491573016
2019-04-01,-6.10505513786605,-7.67834495360471,-10.8651122949097,-11.501355438079,-11.545330875781,-11.5582982725332,-14.3446714070841,-12.530503463587,-7.17317750108973,-3.3061378338091,-11.6712962962963,-11.8748249774164,-7.31754383387208,-5.11141333627188,3.74999028794957,6.22560019421792,-0.168779188661751,-1.85714216185033,-3.4096482745411,-1.26932426318074,-2.02720805889236,-1.69972410842642,-0.144618935233134,-10.5702532529081
2019-07-01,-3.4345169755706,-5.081906725576,-8.79862676453979,-9.90037445838956,-10.0835147927528,-10.2059961693457,-12.7734274901915,-10.8544062086714,-5.80426232815817,-3.48729436052989,-10.487037037037,-9.5194783197832,-4.87750470717559,-1.72471444041746,6.56217826831023,7.63810161640566,-0.281705155754297,-1.07054082406883,-2.64497674921375,-2.61783779011484,-1.45109905096178,-2.5639461552861,-0.872487353244324,-8.95746729751966
2019-10-01,-2.90174192193059,-4.5878631562225,-8.77290813399131,-10.3377934303707,-10.6621630012218,-10.896163443066,-13.3622310685317,-6.0749928470314,-6.59009591723772,-4.66671338205627,-11.3249074074074,-9.21149841915086,-4.50400289504903,-0.462288517212443,6.98561168794447,6.80278857270224,0.199105446844979,-0.82618155764423,-1.72062176502469,-2.16427788009775,-3.16772913008687,-2.08815232471175,-1.52426945881372,-9.55416520463154
2020-01-01,3.42509784336983,1.92576881498024,-2.17772112646497,-3.92190181270132,-4.31279106028104,-4.60095992374285,-4.74829164103514,-0.776152458200613,-2.49874287964977,0.910068371531267,-5.09546296296296,-2.41328139114724,1.96255455426041,5.96952960895074,11.909839067733,9.65945604196278,-0.626990378175757,2.58946542163487,-0.0882415986699751,-2.00029448744324,-1.53673306714675,-1.8834804214916,-1.80129095221116,-3.28963141604173
2020-04-01,4.409385758768,3.1441207792608,-0.742438643427178,-2.57720535311651,-3.0074994033525,-3.32832431994601,0.775477885299495,-0.419288805134769,-3.26141544831582,0.144997005719333,-3.86962962962963,-0.829820460704596,3.2215002013474,6.91565115475456,11.4033866983958,7.18260992064286,0.411434698511329,1.18573707664715,3.75745680070692,-0.797961845486081,-1.86898462445657,-1.17313301508124,-2.2423605355461,-1.99865708560051
2020-07-01,8.13562557523451,7.23681957957106,3.93905143794392,2.20809160049747,1.78748866348377,1.47128429835072,4.65639436344752,-7.38644584571129,0.543731190484507,2.17825491163066,0.931759259259266,3.9865300361337,7.34599188080234,10.2708170758917,12.9298885274878,6.65966855489961,0.0939860420783412,5.52900460188311,4.16839449821756,1.15556579892164,-1.41924891140249,-1.97378286649251,-3.47136184728066,2.76708015715477
2020-10-01,4.37711402216082,3.72407342825642,0.775074298923741,-0.975940094247377,-1.42048911590864,-1.75807458877865,1.79171284921102,-10.0508161860106,-2.26953002517641,-2.82607852983917,-2.30611111111111,0.971028681120146,3.87789074999185,6.49823297254059,7.8037728212387,0.550697008389363,0.663374637803861,0.54920482404829,5.32782924836399,1.77573206078541,0.668971325331792,0.53303400881876,-1.81309615792517,-0.629599393926341
2021-01-01,1.83435549429419,1.33942135492747,-1.43650770921404,-3.24802004153545,-3.71774383531017,-4.07593104934108,2.76016947312401,-6.83625414897939,-3.33550795401446,-6.01771731669257,-4.65574074074074,-1.16614046973802,1.66147734569716,4.01797079918592,4.56810805472801,-3.29784472327583,-0.231448429129927,0.757493106817302,0.59802889067145,3.06364868260581,0.9354181237188,1.58641103186226,-0.38067675722901,-2.91518010209144
2021-04-01,-2.7177007752513,-3.21277835419619,-6.17447591722122,-8.21626152581034,-8.75195232114896,-9.16130311263574,-1.15174320862654,-17.4667832101542,-8.32437699048025,-10.7738543642152,-9.8250925925926,-5.82599028906957,-2.67741410084784,-0.120548794092343,0.244702033064385,-7.50721695778256,-0.356994499914752,-1.69535550893977,0.595518761976971,1.74915792509166,2.02500226585828,-0.0244193366869269,-0.0884164489652316,-7.82937578998111
2021-07-01,-3.25819451536184,-3.78078101791789,-6.97528761591703,-9.27703255818577,-9.88735719605681,-10.3546532786702,-2.51173718072664,-18.0638369367277,-19.0644972858002,-12.2596387713127,-11.1158333333333,-6.53085140018068,-3.04162345860405,-0.229250062580931,-0.0802118645154621,-7.58801125447721,-1.06069413930315,-1.38676505845543,-2.95185971687982,2.18928295391702,1.6711583226892,2.18095468531249,-0.0301462037690225,-8.81327743113832
