"date","c.hp10","c.hp3k10","c.hp25k10","c.hp125k10","c.hp221k10","c.hp400k10","c.hamilton13t10","c.hamilton20t10","c.hamilton24t10","c.hamilton28t10","c.linear10","c.quad10","c.poly310","c.poly410","c.poly510","c.poly610","c.bn210","c.bn310","c.bn410","c.bn510","c.bn610","c.bn710","c.bn810","c.stm10"
1985-01-01,-3.70448626437782,-3.66371900203086,-2.60903054102864,-2.21690878062911,-2.16519452202338,-2.13406996834472,-0.410292363464862,-0.855741476084447,-0.640454732543304,-0.385995760298286,-2.1139024390244,-5.51952090592334,-2.89822623774411,2.07033401227247,0.0845583457947328,-0.939355779427203,-2.26361838797391,0.77703097381054,-8.20834595261098,0.428648406602484,-0.480460442420505,2.61202169919166,0.0366750532144574,-2.1701704089529
1985-04-01,-2.81808427010087,-2.90495842522199,-2.12629248112239,-1.79407381591714,-1.74975519783419,-1.72303547982349,-0.509360844660947,-0.835918348946763,0.1209658032178,-0.383914877958446,-1.71695121951221,-4.81472996515679,-0.996688274856169,3.12069238900635,0.41839091424734,-0.216106994007404,-5.12505103054027,-0.700418154641451,-2.84635147057421,-4.14972715014095,2.26868442602163,-0.29660386797461,0.971668857652464,-1.608232882149
1985-07-01,-3.56873661761506,-3.80014211733447,-3.3597617468931,-3.10570701321244,-3.07113726722967,-3.05023366971474,-0.690972629117098,-2.59274210768429,-0.961476803203226,-0.361642310077144,-3.09024390243903,-5.6734756097561,-0.628105501985246,2.45514167483114,-0.464386118702762,-0.646653863226888,-2.44765611219687,-2.73232221717248,-2.6992905759396,-0.477118670220298,-0.904014357684227,2.21205968608224,-1.28680589844242,-2.35106912178156
1985-10-01,-2.1637919779336,-2.49846208718068,-2.39504800250657,-2.23329100163143,-2.21050406110032,-2.19665627528511,-1.20157753916978,-1.38700363682641,-0.544749409858781,-0.374090239601827,-2.23731707317074,-4.21310104529616,1.47221375901468,3.28000309389986,-0.030609498272625,0.146043305630258,-1.06312754898425,-1.6924797460637,-6.87509503587339,-1.95067380850745,0.883315032475308,-0.309471403704777,0.146636123790768,-1.55569678377466
1986-01-01,-4.35318164165942,-4.8487376357963,-5.21218783964522,-5.17366936680845,-5.16655368827446,-5.1620845242513,-2.43148551274204,-2.48920281431609,-1.88813093018646,-2.35735319307918,-5.24682926829269,-6.2983101045296,0.324154444534486,1.01350229464241,-1.72939050172749,-1.07116944930794,-5.16168290479313,0.0668313911399653,-14.7134938104949,-3.15177450559764,0.870984603646055,1.84700380614591,-6.29860176317103,-4.0011820829764
1986-04-01,-3.44085204324195,-4.06863388216166,-4.91206683504575,-5.01240596014392,-5.02314919086615,-5.02938702620671,-2.78315509009144,-2.30121729394602,-2.07013292418982,-1.70253803151726,-5.13268292682928,-5.11160278745643,1.88304270318451,1.41053988552571,-0.9174748620636,-0.103084416385173,-8.0662284151558,-4.97124983681199,-17.287812540032,-5.7674950278059,1.82443137948814,2.11955531728583,-2.70713340907962,-3.71346706140669
1986-07-01,-3.83101347022989,-4.59385186090833,-5.94867950278565,-6.1996390025149,-6.22979823823881,-6.24768080337421,-3.26507737985989,-1.73450647937409,-2.94946845631395,-2.46906836504014,-6.39121951219512,-5.1220557491289,2.03673041082571,0.558352240499161,-1.08643221781055,-0.254785198155204,-3.93667485599486,-5.83490493896628,-19.5034612682709,-5.35951847920122,0.325144745288657,3.25190605501479,0.642135296349544,-4.48316078510786
1986-10-01,-1.88760275455552,-2.72187774102643,-4.51802699969721,-4.91511383610826,-4.96434666790044,-4.99369077777307,-3.17666833672455,0.739442542028073,-0.53982158856347,-1.18309414421024,-5.13414634146342,-2.63815331010453,3.90166518110364,1.47827308822772,0.00912391068943919,0.68219339564476,-0.904535159500494,-2.97996901458407,-13.7022670156514,-8.1490389879345,-0.533873671700041,0.728579647919994,1.18134241528022,-3.37965452663713
1987-01-01,-2.60487625829364,-3.52139000877128,-5.7860906775079,-6.33692729921961,-6.40621693841169,-6.44761240270546,-2.91985070534376,0.462300213629661,-0.0295865675566347,-2.95707056251997,-6.58207317073172,-2.77462543554006,3.08871404262214,0.113377894085517,-0.886512917031951,-0.122276443315243,-1.93579898523739,-0.40253155701568,-7.79319651339249,-6.83693888899448,-2.89846717075814,-0.407141269555469,-0.417749530293538,-5.0378664481684
1987-04-01,-1.2747349683326,-2.21984223366063,-4.83914694732968,-5.51847000317309,-5.60468049511908,-5.65625781708037,-4.05195716023658,-1.41372388518671,-0.299250833373577,-1.98384916749069,-5.75987804878049,-0.844459930313576,3.95910217972612,0.478964059196628,-0.27521347909034,0.429943525117679,-2.08763786564392,-1.28517266225557,-4.76240829134803,-5.42342856233821,-4.13916168656916,-3.76171456230707,-1.16925824938102,-4.78173891725268
1987-07-01,-1.46191462981207,-2.42310575658584,-5.32023325026604,-6.10282762589625,-6.20267161688282,-6.26245576129759,-3.13638288655071,-2.90011009854375,0.201029216181524,-2.56276660572824,-6.36329268292683,-0.485592334494783,3.31685519812008,-0.467057701232392,-0.704122363739501,-0.0526904485928696,-1.3739206374204,-1.31051234585292,-4.81509838391692,-4.32430327483207,-3.49659554575024,-3.63847562432627,-7.26147860011567,-5.51738100733763
1987-10-01,0.747204291874155,-0.153540621807892,-3.16485790693845,-4.01405177961514,-4.12296805424592,-4.1882389533905,-3.45059306650015,0.208558243371428,1.38728958387651,-0.25781003310415,-4.24414634146341,2.27967770034844,4.56155092780163,0.51111419068738,0.277533646161032,0.769055278798476,0.922445985941935,-1.37033648628611,-4.60211001883709,-4.86784666967803,-2.13013093729021,-3.13188586344239,-4.86904117046312,-4.13406891726481
1988-01-01,0.0167975298247143,-0.830836686160978,-3.90317974634131,-4.7961049496701,-4.9110430031796,-4.97996154096921,-3.75401299211174,0.12020070590502,0.567501314874747,-2.49354267912769,-5.0110975609756,1.99251742160278,3.04768333198282,-0.959100577527963,-0.765284638787179,-0.214549249056546,-0.217709847516779,1.04375082802281,-4.04384219795259,-3.07667202218979,-3.41883406786817,-1.81430556830998,-3.30757802393047,-5.32586991763576
1988-04-01,1.11350656038807,0.360523976013425,-2.64709654490149,-3.54950348723493,-3.66608772357894,-3.73603331530393,-5.56544950268726,-0.212646150695775,-0.930583874317961,0.162785532457704,-3.7239024390244,3.46185540069686,3.17048699457094,-0.71683017068014,-0.286131078224059,0.219408925004288,-0.68458018074661,-0.027192854541489,-0.614802955121438,-2.83649264118936,-1.2580324936872,-2.83875991449583,-2.74250309853752,-4.7164381139612
1988-07-01,1.88147783525548,1.25972078965655,-1.52626187345163,-2.38969519370237,-2.50164281157136,-2.56884388646547,-3.53423840799212,-0.161579196528038,-0.714817738414766,0.666210563676799,-2.53707317073172,4.46963414634146,2.93872943845716,-0.846867426390958,-0.0988413345020973,0.185374731805908,1.4812228014817,-0.766657292775984,3.84249572370775,-1.9942535963021,-3.64652743272058,-1.35405206101666,-2.3367650872155,-3.8180541052796
1988-10-01,4.61105715627122,4.21183984209395,1.8957787552758,1.1363901892957,1.03735770606306,0.977856010588781,-0.828337256284186,1.21544880708724,2.02404486056841,1.83369588501945,1.03195121951219,7.35712543554007,4.2518872052508,0.382999020265046,1.02295931521687,0.823378381710896,6.59986523506976,0.0265506441061621,11.6028478269966,-1.33923806242976,-6.40756175064224,-4.59476398545176,0.105350439268526,-0.521706955624197
1989-01-01,3.73100615715919,3.52448921074189,1.66149664537379,1.00939265327918,0.923806860566756,0.872333943053619,-2.59396549983154,1.38194979390163,1.71352724160816,0.931468907927339,0.952439024390245,6.54494773519163,2.19140264160116,-1.26081446913834,-0.400550714175182,-0.566172408690718,3.63981957300627,3.91016168829102,17.9923795437399,3.1135093906125,-5.20397334487006,-6.38293781308983,-3.21351527036226,-0.929582995380656
1989-04-01,5.49916324090965,5.54098442386518,4.31243485980606,3.81904421220696,3.75351118301357,3.71402689723347,0.102196240251104,0.676676976241012,2.40903235708032,2.30543062582748,3.82036585365854,8.26135017421602,2.60524835912811,-0.542530165523644,0.293565977414602,-0.0168734740686034,4.01649650829345,2.38117583105164,82.964153592065,3.40985115298127,-5.82158997148911,-7.56927003037381,-5.08082476524986,1.65185304077713
1989-07-01,4.14619862943852,4.3887448509719,3.75568614055415,3.4221170654654,3.37695851408137,3.34967249569905,1.62801459369712,0.113645428466398,0.691955207823156,0.889749804428106,3.45999999999999,6.73844076655051,0.288887448342905,-2.14240254215439,-0.940015985149259,-1.03910324545613,3.02028724829562,2.9592043636969,26.073889979626,13.0907132897894,-2.13494895014915,-3.87522243711982,-3.90717524484126,1.33864457691908
1989-10-01,4.56980845826089,5.012876126885,4.99749325473493,4.83235947862816,4.80871553109695,4.79431434771651,0.947023440019322,-0.0354413372650271,0.832696745312148,1.26154331744829,4.92756097560975,6.92712543554006,-0.2371712178916,-1.81956376011962,-0.534589284793455,-0.403659399738615,1.50640641145482,1.96343921623477,10.2136722320932,5.5866051211956,2.98145192822157,-2.3186241862289,-2.28115562614564,2.5814329106266
1990-01-01,3.44165605016588,4.03964501021851,4.59164764314563,4.59129246585206,4.58885225628963,4.58716446358642,-1.61310439928664,1.34677917001468,1.21230057245545,0.568113164863547,4.73439024390244,5.44562717770035,-1.93967911838588,-2.49607590367658,-0.966126953024272,-0.503114873363003,1.5160171715857,1.18339800669905,10.0089812289249,5.277923824395,2.63543735939613,2.59064485239146,-0.612439400808449,2.29422130690671
1990-04-01,3.57639233904546,4.32228306988419,5.46203299798107,5.63727267515817,5.65750383047786,5.66941653318702,-1.70237609199771,-0.197269050300832,0.346741251246584,1.43033862065118,5.82524390243903,5.12938153310104,-2.23089214812414,-1.90098424689322,-0.284201773835875,0.263595464746246,1.4689292400889,1.03308300297944,4.21482957426797,3.64966351762363,2.64078049726252,1.62961126431312,4.71377956689237,3.38418914093836
1990-07-01,2.87738992241097,3.73767579290967,5.42546732645624,5.77296030169619,5.81555526348039,5.84089554773792,-0.502854546239746,-0.648719023396865,0.25926804226539,1.71113896621141,5.98012195121952,3.90207317073171,-3.06359047078844,-1.89550482132728,-0.148817356778238,0.36961971935203,1.88816677274028,0.984556376861568,4.41311414238171,2.35754980654811,3.16097570583866,2.88546664486322,6.64471938718858,3.91729048486069
1990-10-01,1.77326524221229,2.69157662222935,4.78220217491864,5.26510485892722,5.32539703060236,5.36137381703199,-1.13543486251743,-1.26115365776381,0.276769586965145,1.30469654611542,5.5060975609756,2.27016550522647,-4.03977635523864,-1.90884017428971,-0.144244314958996,0.440078855212306,-0.134320422061998,1.22302399147628,2.09032668967892,4.2740612441742,1.77109263459144,1.55341501624794,2.11221686926761,3.46452592012984
1991-01-01,1.64284812879849,2.60592356384214,5.08975807584164,5.70978326886448,5.78806517371446,5.8348606756488,-1.113624416397,-0.797111064758724,1.5179708246352,1.61837457055726,5.96024390243903,1.55153310104529,-3.85076979175108,-1.09930773990617,0.61284484092198,0.896587585390677,0.590101854778669,-0.153491069053526,4.22836688940427,1.81857007913122,2.04710637374974,1.44049395763399,1.90824625510099,4.31822504754498
1991-04-01,1.73849719147354,2.73453988994255,5.56336278889698,6.3064176181157,6.40087726955157,6.45740522139916,-1.05488908760844,-2.04050943671764,0.674273053388873,2.20958866779924,6.56512195121951,1.07601045296165,-3.37511546876266,-0.243513123291933,1.22632238436556,1.02859466324668,1.9355774943952,0.325222805499442,2.25482362617446,3.3591632528756,-0.10243226205444,1.74222854849926,3.35829843266984,5.29275099617247
1991-07-01,0.890606747461561,1.88352266602276,4.97317520265233,5.81964289146359,5.92782879162317,5.9926261587527,0.237034813232555,-1.7447848862677,0.102034800306058,0.0398131190595166,6.04060975609757,-0.318231707317068,-3.61802609188882,-0.217463131026662,1.10300907543954,0.4123129423661,0.878142674824245,1.84729391445058,2.24845615330926,1.66141552719838,1.32315120705135,-0.0984624333779887,3.30680356717428,5.76001979186901
1991-10-01,0.839499853703913,1.80250728394518,4.99448479002152,5.89183922115413,6.00689124869221,6.07583529200195,0.233194659222988,-0.173697342537992,0.387989784380693,0.29679007044669,6.12560975609756,-0.764329268292684,-3.17548496880319,0.58933829216727,1.27541741865618,0.417986818417191,0.790092487583409,0.764238003632963,5.51685416292683,1.26313154389983,-0.013895429465774,1.12266704596226,0.628497976085729,5.88010712078314
1992-01-01,-1.38346013109999,-0.524427155291477,2.60524804146989,3.5155379717188,3.63271543042772,3.7029770746644,-1.01927180914534,-0.806380725102116,-1.28203314119868,-1.27710692019693,3.72829268292683,-3.39365853658536,-4.42040839478162,-0.303559273964851,0.196284741917154,-0.609409726503728,-1.87454346001308,1.03178569954581,0.0663476618189772,4.66097916464182,1.85024435928202,0.515864867026453,0.966668818808328,3.8786475115144
1992-04-01,-0.971175244388277,-0.210256579961353,2.82452237634183,3.73359134409402,3.85100701577686,3.92144861344144,-0.343396985133779,-0.955530574600274,-1.03567496273897,-0.895169929155927,3.9280487804878,-3.32203832752613,-3.11283526456526,0.977288196772008,1.02475274583614,0.0350117142220085,-1.0710659854308,-1.74940335053172,-0.420116462282997,0.341561709764476,4.03930148515902,1.8493679674428,-0.0624095959613902,4.38173200531804
1992-07-01,-0.782080785259097,-0.113422689489653,2.81389415008316,3.7154065095021,3.83220981353033,3.90231811056965,1.6029547807032,-0.553275599198628,-0.594641249087005,-0.218834772253786,3.86451219512196,-3.41445121951219,-2.05878048780487,1.66754692414789,1.24559712267309,-0.0381352807715558,1.15561965822964,-1.0812802548098,-2.207851379376,-1.07996631015489,-0.871375321726258,2.85178935280846,2.32493175755558,5.0056244109892
1992-10-01,0.271355038399392,0.873699682592317,3.67552120301391,4.55352751058463,4.66750903639102,4.73594460204505,2.86682234346732,0.874361108046813,0.186098593357698,0.640677247708382,4.68280487804878,-2.50595818815331,-0.443054047483983,2.72054994070025,1.50348811426801,0.0645025771286356,2.37206929376662,0.641869713027192,-0.973419355101911,-2.29879965348325,-1.40120928667,-1.11829645061126,3.74568407825508,6.06876457380039
1993-01-01,-0.570489802370687,-0.0592441007770788,2.53446731869437,3.36537177207396,3.47349841745248,3.53844292916772,2.97231197947768,0.81860640159988,-0.0520611098994834,0.398343967619752,3.46170731707316,-3.42997386759583,-0.608214083137511,2.00592804104573,0.33051822822658,-0.894906841105694,0.821518919816981,1.63892197526695,2.59529558978857,-0.937478259503943,-2.65512069463095,-1.25852948298701,-0.698066954438628,5.19696362978578
1993-04-01,0.0527846070957878,0.492513145515815,2.87335028651093,3.64840639112424,3.74944394184091,3.81014719665681,4.26666060066285,0.760377851982241,0.409907655560232,0.302204140500507,3.73134146341464,-2.80415505226482,0.501507171217895,2.40144704274736,0.230929459083185,-0.692535512590055,0.631568763431289,0.342180184190012,3.84350430791564,2.63615697589117,-1.46584347126469,-2.24392011594028,-0.908438044581758,5.48824470466627
1993-07-01,-0.491662617160543,-0.130230978161535,2.03018811523164,2.7488624509007,2.84276693778945,2.89920488868098,3.91738252631335,0.604602634677633,0.198946897102175,0.173349200321468,2.77097560975609,-3.31539198606272,0.528656510817612,1.64597341824371,-0.585267364513086,-1.12488624873583,0.50301925234784,0.383762524915543,2.62664144789224,3.30175191631267,1.32481003976718,-1.36477627713936,-1.9321924030503,5.25953216278998
1993-10-01,-0.183452610337525,0.0987114866734089,1.93816292045759,2.5607401775646,2.64223700629694,2.69123162652404,4.18326401783214,0.569315758270889,-0.228324015558272,-0.0362667901940625,2.59182926829267,-2.80856271777004,1.12354023174784,1.68859833445057,-0.843192646831341,-0.643688438679277,0.303458301594583,0.477944782954125,0.643078236667359,1.3516054335068,2.95026784118279,0.863578535836398,-1.01699746414412,4.6083609565882
1994-01-01,-2.01614765464487,-1.85419736982077,-0.38116376260416,0.141818512264393,0.210598554446108,0.251977687285518,1.89586047350339,-0.0716739427965649,-0.87934999204036,-1.07412837243187,0.122926829268295,-4.49410278745646,-0.04248197066687,-0.00655068839272133,-2.03214201000371,-1.12621020247055,-1.74915549967344,0.722236488132947,-0.761713669071141,1.12480179279041,1.2411708246389,1.53209687625357,-0.257255177416748,2.53402607811226
1994-04-01,-2.06699629681817,-2.03240301234551,-1.01335953192847,-0.622308972762042,-0.570516205144017,-0.539323406701925,1.42822246989104,-0.674503890633119,-1.11938319736467,-1.60018467080816,-0.637317073170735,-4.28418118466898,0.393578316181831,0.0306141391223633,-1.6307471768163,-0.121250092480892,-2.35551635573449,-0.77604922011528,-1.3078866155807,-0.0144075495894191,0.970340769819864,0.877915236023763,0.833972199345232,1.23040642886977
1994-07-01,-2.78843309475745,-2.8812985133148,-2.25266507771106,-1.96834278019504,-1.93019013228179,-1.90716697668921,-0.567076341988653,-0.775885196406918,-2.21461986746593,-1.86375759940088,-2.06902439024391,-4.7984668989547,0.336411149825793,-0.64504073634815,-1.4031036972104,0.110404818861596,-1.68016021621213,-1.08815682976097,-3.49270090720214,-0.240848801026636,0.112654218079802,1.36451310565581,0.2868876675465,0.69515959179941
1994-10-01,-2.5652835130085,-2.79438376416915,-2.70269475217596,-2.58030561793279,-2.56309606702364,-2.55264010370854,-1.45325642885672,-0.900145838857568,-0.967250658971423,-1.60359740440859,-2.67414634146341,-4.14844947735192,0.825081435864206,-0.324174960037141,-0.764234517609381,0.903451009889281,-1.52523998307223,-0.951734350033039,-3.42668319140017,-1.35473607664223,0.60507875680627,0.964147318777977,0.689619882396519,-0.619792082680092
1995-01-01,3.50115305792693,3.36089634316468,3.48787765569959,3.59441087921297,3.60920773380816,3.61818233002246,4.72303045819001,4.2877177492189,2.78208469296982,4.2940481402661,3.4759756097561,2.24074041811846,6.19673446236125,3.58284625895942,2.78347728561852,3.19175620853802,4.01302350928398,-2.07155293222476,-0.0619981441104508,0.625308879999983,0.182557867675618,0.541599719967773,0.959926132710935,5.85809381165892
1995-04-01,2.4465185917131,2.36091073228829,2.41438313640482,2.47327927624184,2.48155821786308,2.48658842453493,3.24083556881844,3.06315003913569,1.1741825751896,3.62251205313886,2.36585365853659,1.59290069686412,4.47338708370474,1.16085507657402,0.458099829835589,0.523058953364853,2.14652123032683,0.836892432003913,-1.35034264054008,0.366040273369683,1.79264497680497,1.32439673223338,2.07365108285591,4.41294207450838
1995-07-01,0.828201468344574,0.759242383233371,0.709692892632489,0.722122600548659,0.724172418163917,0.72544427521089,2.16255555339863,0.985275225281626,-0.540264198864406,2.09451433318294,0.575365853658539,0.340958188153309,2.46167571509602,-1.05866807610991,-1.04630278966643,-1.01462563811647,-0.125940346957397,-1.54651064010554,-0.770228701510082,-0.59078563953115,0.543019890350914,1.86841355098551,1.47601548035649,3.0476644326402
1995-10-01,0.0910640411922827,0.00182082404433004,-0.299616048773657,-0.380150250385796,-0.390375584894059,-0.396493212018456,1.50494419886809,1.05293020798932,-1.56652261578552,0.947630246209243,-0.481097560975613,0.0685104529616751,1.22245685114659,-1.78098991904295,-1.38928969215689,-0.903717662581172,0.152319621811992,0.598572371638262,-1.63834072954108,-1.07859431920462,-0.435488561325098,0.499849172341808,2.55793582516208,0.954177284110884
1996-01-01,-1.06643895856914,-1.19207610011647,-1.67837105230024,-1.81985430944226,-1.83804654515988,-1.8489527914699,0.517364675082959,-1.54311577756272,-0.646091673703623,0.263842011536013,-1.93048780487806,-0.801524390243898,-0.0845377197958044,-2.5937419429691,-1.40382560717781,-0.822042898715054,-0.054011766122403,0.913701400328032,1.13568355420072,-1.84548068963178,-1.38431692655277,-0.050804857941302,1.14530961363534,-0.581416817593393
1996-04-01,-0.443091977026569,-0.587256868478946,-1.22798316712147,-1.42496729815137,-1.45047576322995,-1.46578522686518,0.691249073795134,-1.01570191138863,-0.414247884630882,0.149903365357545,-1.50743902439025,0.104015679442512,0.205903087270073,-1.74048174599083,-0.234689063063854,0.203820377814054,0.202866834726753,0.536522061755816,1.49308232429261,1.86876102831619,-1.93026477637452,-0.855533795995055,0.364173357550232,-0.79506915532042
1996-07-01,-1.13930131678234,-1.31075689289982,-2.05463143863221,-2.28369608162983,-2.31337737162218,-2.33119312600135,-0.176436502445796,-0.534353403323564,-0.439809781947986,-0.0645739989934242,-2.38878048780488,-0.417656794425085,-0.61306377116928,-1.99591154024647,-0.0500479554478375,0.0323397001159691,-0.109004738202255,0.670985555231044,0.833693372329053,1.98656998532443,2.50099219912325,-1.10571762943942,-1.15576041728307,-1.4631795314434
