"date","c.hp10","c.hp3k10","c.hp25k10","c.hp125k10","c.hp221k10","c.hp400k10","c.hamilton13t10","c.hamilton20t10","c.hamilton24t10","c.hamilton28t10","c.linear10","c.quad10","c.poly310","c.poly410","c.poly510","c.poly610","c.bn210","c.bn310","c.bn410","c.bn510","c.bn610","c.bn710","c.bn810","c.stm10"
2014-01-01,-0.999712756260536,-0.800693533297107,0.10649606827856,0.391956362902391,0.429050408445221,0.4513255895328,-0.62665296796915,-1.86552878189289,0.678546122361595,1.70363187941827,0.356951219512197,-1.93921602787456,-0.779525160035661,-1.18389367297478,-0.783391687722386,-0.116737404128259,0.137286620083108,0.103019534043223,-0.321666203837672,0.633515308600364,0.447322724608098,0.549623797553694,-0.0664462132498208,2.48260963484746
2014-04-01,-0.62458621873418,-0.481710706608638,0.220334794827266,0.444820678026062,0.474037290616351,0.49158625486298,0.661688121829314,-2.57932871414359,-0.567274486962987,2.22975901714955,0.416097560975601,-1.39352787456446,-0.366243416254761,-0.481500412519978,-0.120432630330555,0.648738748181401,-0.00930570746445023,0.25858622380688,0.0317089544065741,-0.00501861211295298,1.56898407700196,0.855271413697784,0.299423285811051,2.22905457459746
2014-07-01,-0.54988411723879,-0.454498440496536,0.0758424637781587,0.249569542747082,0.272233127668528,0.285850915981527,0.0259672158981914,-2.71590539066852,-1.11417304506392,2.91321737889541,0.233658536585367,-1.19439024390243,-0.237901304594445,-0.181361831588717,0.105059041922345,0.880054625268272,-0.0170540394575137,0.33180595722288,0.124256611334449,0.408951207298164,0.916134509271496,1.63357235644669,0.349315235816376,1.67032542184575
2014-10-01,0.318625659389227,0.405182299463661,0.883776453775127,1.04054552650689,1.06099789418282,1.07328714476867,0.439817935708916,-0.430055777775038,-1.11120515996441,3.48044044116661,1.01914634146341,-0.263998257839717,0.603884612268047,0.506589362140986,0.691582271953763,1.16428265801886,-0.112002289783208,-0.129209333798929,0.224381260735659,0.248689280636749,1.02631140798882,0.980021004540999,1.33460324007415,2.48314185201842
2015-01-01,0.288678556026298,0.365843677190071,0.781675109768344,0.917276878285534,0.934960338245901,0.945585153752376,-0.0955851428212924,1.21202946893283,-0.29270999264962,2.33132760768959,0.90378048780488,-0.220783972125432,0.527948302406614,0.340014438199347,0.444940700252644,0.736092505364041,-0.0542667285797035,-0.141216304459554,0.0444465872774619,0.355337547012608,0.796620964647729,1.44262883233262,1.6937939448184,2.17570102810008
2015-04-01,0.576931155502791,0.659687277537259,1.06305981514173,1.19203904549329,1.20882704520818,1.21891091395946,0.783134254927688,1.22551712844901,-0.336429241938092,1.11861036598134,1.18048780487806,0.107796167247386,0.758943359533262,0.363187103594072,0.48811478368485,0.485904029692406,-0.05047253242326,-0.205327572626074,0.0883756523309165,-0.250746637715871,0.991766632008871,1.86011076148763,2.16585384275646,2.40485147519067
2015-07-01,1.1934003793708,1.30557608549991,1.76092186352975,1.90020882397813,1.91825669660305,1.92908977278537,0.671894265188484,0.778406907258571,-0.43240509525279,0.461269919843431,1.88121951219513,0.755348432055754,1.22463090511305,0.519201516010938,0.684677976589498,0.260055241806214,-0.112543579091976,-0.189095064385069,0.455261878042444,-0.470214073388778,0.392047309695966,2.47382482545986,3.1141879140293,3.2653346377359
2015-10-01,1.34265215557868,1.48673447432941,1.98635673992136,2.13182123995877,2.1505674887993,2.16181027195296,0.474057946980807,2.19305949208881,0.731880352986579,-0.0915480338130834,2.11963414634147,0.962709059233447,1.15596061907463,0.268008430877117,0.475967875006489,-0.254789822190617,-0.0618575299790429,-0.326187981425071,0.26498894083943,-0.192188415010964,0.387332207632621,1.95567724836975,2.72621938014114,3.43407078595965
2016-01-01,0.631654934818982,0.787533244868015,1.30421752263754,1.45210593907561,1.47112661094377,1.48253041840124,-0.471388202415838,3.09381647301736,1.11178331255945,0.901670421762219,1.42853658536585,0.295043554006966,0.364006968641107,-0.542112489042452,-0.0518501521166854,-0.999897839650984,0.0388981724467197,-0.111769863039751,-0.109728671200521,0.0469488990148382,0.796574403123963,1.50764592755615,0.754302301636339,2.93214466291288
2016-04-01,0.371623288572565,0.527531210128103,1.02406940685849,1.16372298081998,1.1816456017656,1.19238740331029,-0.466769506529559,2.19435691457856,1.13498665491687,0.603798031121556,1.12975609756097,0.113728222996514,0.00415930637711881,-0.715854947661541,-0.0525339039858608,-1.12205837381988,-0.0024107070971744,0.147222512205943,-0.0906850260967006,-0.0263590072706064,0.825881992158053,0.894243949717009,0.605247829021055,2.76824502670416
